TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-21,56-65,IL,Other,High,Email,Electronics,Laptops,Dell,XPS,1509.0,1300.0,2.0,0.85,3019.0,25.0,394.0,Debit Card,5.0
2022-09-21,36-45,TX,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1028.0,800.0,1.0,1.29,1028.0,12.0,216.0,Digital Wallet,4.0
2022-09-21,18-25,TX,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,3.0,1.15,185.0,11.0,68.0,Debit Card,5.0
2022-09-21,46-55,CA,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,1.22,83.0,7.0,16.0,Debit Card,4.0
2022-09-21,36-45,GA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,2.0,1.71,58.0,7.0,11.0,Debit Card,4.0
2022-09-21,18-25,NY,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,0.95,37.0,12.0,-4.0,Debit Card,5.0
2022-09-21,36-45,MI,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,965.0,700.0,2.0,1.21,1929.0,19.0,510.0,Digital Wallet,6.0
2022-09-21,66+,OH,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,4.0,1.11,276.0,12.0,83.0,Credit Card,5.0
2022-09-21,36-45,PA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,518.0,400.0,3.0,0.68,1553.0,23.0,330.0,Debit Card,4.0
2022-09-21,56-65,NY,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,981.0,700.0,3.0,1.49,2944.0,25.0,819.0,Debit Card,5.0
2022-09-21,18-25,MI,Other,Low,App,Clothing,T-Shirts,Adidas,Performance,73.0,45.0,3.0,1.59,220.0,13.0,72.0,Credit Card,5.0
2022-09-21,26-35,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,0.93,115.0,11.0,15.0,BNPL,7.0
2022-09-21,18-25,FL,Female,High,Organic,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,1.0,1.91,65.0,9.0,5.0,Digital Wallet,3.0
2022-09-21,56-65,PA,Male,Low,App,Clothing,Jeans,Levis,Bootcut,115.0,100.0,3.0,1.19,344.0,13.0,32.0,Credit Card,7.0
2022-09-21,26-35,OH,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1282.0,1000.0,2.0,1.27,2564.0,23.0,541.0,Debit Card,4.0
2022-09-21,46-55,CA,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1003.0,900.0,1.0,1.46,1003.0,13.0,90.0,Digital Wallet,2.0
2022-09-21,66+,GA,Male,High,Organic,Home,Beds,Serta,Perfect Sleeper,896.0,750.0,2.0,1.89,1793.0,30.0,263.0,Debit Card,6.0
