TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-09,56-65,CA,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1729.0,1500.0,3.0,1.87,5186.0,14.0,672.0,Debit Card,3.0
2022-01-09,36-45,CA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,0.72,52.0,3.0,9.0,Digital Wallet,2.0
2022-01-09,26-35,TX,Female,Low,Others,Electronics,Smartphones,Apple,iPhone SE,616.0,400.0,3.0,1.57,1847.0,16.0,631.0,Debit Card,4.0
2022-01-09,46-55,NY,Female,Middle,App,Home,Beds,Serta,iComfort,2268.0,1900.0,1.0,1.29,2268.0,16.0,352.0,Debit Card,6.0
2022-01-09,18-25,FL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,1.29,52.0,4.0,3.0,Credit Card,3.0
2022-01-09,36-45,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,4.0,1.44,85.0,4.0,1.0,Credit Card,5.0
2022-01-09,46-55,FL,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,800.0,600.0,2.0,1.3,1600.0,18.0,382.0,Credit Card,6.0
2022-01-09,26-35,TX,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,364.0,250.0,2.0,0.81,727.0,11.0,216.0,Debit Card,5.0
2022-01-09,36-45,CA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,2.0,0.63,139.0,19.0,-0.0,Digital Wallet,5.0
2022-01-09,36-45,OH,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,0.54,151.0,12.0,39.0,Debit Card,4.0
2022-01-09,56-65,MI,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,2.0,0.67,99.0,7.0,32.0,Digital Wallet,4.0
