TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-04-21,18-25,OH,Male,Low,Others,Home,Beds,Serta,iComfort,2436.0,1900.0,2.0,2.0,4873.0,34.0,1038.0,Digital Wallet,5.0
2021-04-21,36-45,NY,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,10.0,83.0,13.0,9.0,Credit Card,6.0
2021-04-21,18-25,CA,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,575.0,400.0,2.0,7.0,1151.0,16.0,335.0,Debit Card,2.0
2021-04-21,18-25,CA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,7.0,5.0,164.0,8.0,50.0,Debit Card,4.0
2021-04-21,26-35,CA,Other,Low,App,Electronics,Laptops,HP,Envy,855.0,700.0,2.0,9.0,1709.0,23.0,286.0,Credit Card,5.0
2021-04-21,66+,CA,Other,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1972.0,1700.0,2.0,3.0,3944.0,32.0,512.0,Debit Card,5.0
2021-04-21,46-55,GA,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,15.0,1.0,2382.0,155.0,727.0,Credit Card,13.0
2021-04-21,18-25,FL,Female,High,Affiliates,Electronics,Laptops,HP,Envy,998.0,700.0,1.0,2.0,998.0,17.0,281.0,Digital Wallet,4.0
2021-04-21,36-45,FL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,179.0,100.0,2.0,3.0,357.0,30.0,127.0,Credit Card,6.0
2021-04-21,46-55,FL,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1363.0,1000.0,2.0,3.0,2726.0,26.0,701.0,Digital Wallet,5.0
2021-04-21,46-55,MI,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,16.0,11.0,274.0,18.0,16.0,Digital Wallet,12.0
2021-04-21,36-45,OH,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,103.0,100.0,3.0,22.0,309.0,12.0,-3.0,Digital Wallet,5.0
2021-04-21,36-45,CA,Female,Low,Email,Home,Beds,Serta,iComfort,2382.0,1900.0,1.0,2.0,2382.0,18.0,464.0,Credit Card,3.0
2021-04-21,36-45,NC,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,7.0,8.0,112.0,14.0,28.0,Credit Card,6.0
2021-04-21,26-35,OH,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,8.0,10.0,251.0,16.0,75.0,Credit Card,6.0
2021-04-21,26-35,TX,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,332.0,250.0,1.0,14.0,332.0,12.0,70.0,Digital Wallet,3.0
2021-04-21,26-35,CA,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,5.0,13.0,295.0,10.0,60.0,BNPL,5.0
2021-04-21,26-35,TX,Other,High,PPC,Home,Beds,Serta,Perfect Sleeper,999.0,750.0,1.0,2.0,999.0,20.0,229.0,Credit Card,5.0
2021-04-21,26-35,FL,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,3.0,13.0,53.0,11.0,-18.0,Credit Card,5.0
2021-04-21,18-25,CA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,771.0,500.0,2.0,8.0,1542.0,16.0,527.0,Debit Card,8.0
2021-04-21,66+,NC,Other,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,2.0,18.0,121.0,14.0,37.0,Credit Card,5.0
2021-04-21,36-45,FL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,963.0,700.0,15.0,8.0,14448.0,82.0,3866.0,Debit Card,11.0
2021-04-21,56-65,IL,Other,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,2.0,17.0,49.0,11.0,-2.0,Credit Card,4.0
2021-04-21,36-45,GA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2072.0,1700.0,1.0,2.0,2072.0,19.0,353.0,Digital Wallet,6.0
2021-04-21,36-45,PA,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1100.0,900.0,1.0,6.0,1100.0,17.0,183.0,Credit Card,5.0
2021-04-21,18-25,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,557.0,400.0,1.0,9.0,557.0,12.0,145.0,Digital Wallet,3.0
2021-04-21,36-45,NY,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,333.0,250.0,1.0,12.0,333.0,15.0,68.0,Debit Card,5.0
2021-04-21,36-45,TX,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1805.0,1500.0,1.0,6.0,1805.0,12.0,293.0,Digital Wallet,10.0
2021-04-21,18-25,NY,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,1.0,2.0,61.0,21.0,-20.0,BNPL,4.0
2021-04-21,36-45,FL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,2.0,2.0,288.0,30.0,57.0,Digital Wallet,6.0
2021-04-21,46-55,NY,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1016.0,800.0,2.0,11.0,2033.0,21.0,412.0,Digital Wallet,5.0
2021-04-21,18-25,NY,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1284.0,1000.0,1.0,7.0,1284.0,19.0,265.0,Credit Card,4.0
2021-04-21,18-25,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2220.0,1800.0,2.0,3.0,4440.0,34.0,806.0,Digital Wallet,6.0
2021-04-21,56-65,MI,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,688.0,500.0,1.0,9.0,688.0,14.0,174.0,Credit Card,5.0
2021-04-21,66+,NC,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,8.0,12.0,11.0,-9.0,Digital Wallet,4.0
2021-04-21,36-45,OH,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1120.0,800.0,2.0,5.0,2240.0,18.0,621.0,Digital Wallet,5.0
2021-04-21,26-35,MI,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1523.0,1200.0,2.0,4.0,3047.0,27.0,620.0,Credit Card,4.0
2021-04-21,36-45,FL,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,4.0,71.0,19.0,-8.0,Credit Card,6.0
