TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-12,56-65,PA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,22.0,118.0,12.0,16.0,Debit Card,5.0
2021-06-12,46-55,MI,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,1.0,5.0,149.0,23.0,26.0,Credit Card,4.0
2021-06-12,26-35,TX,Other,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,6.0,21.0,119.0,10.0,19.0,Credit Card,8.0
2021-06-12,18-25,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,597.0,400.0,4.0,10.0,2388.0,28.0,760.0,Debit Card,5.0
2021-06-12,46-55,FL,Male,High,Affiliates,Clothing,Jeans,Levis,Bootcut,101.0,100.0,19.0,21.0,1913.0,35.0,-22.0,Digital Wallet,14.0
2021-06-12,36-45,NC,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,3.0,25.0,93.0,13.0,5.0,Digital Wallet,5.0
2021-06-12,56-65,CA,Male,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,24.0,57.0,6.0,-9.0,Credit Card,4.0
2021-06-12,46-55,TX,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1665.0,1500.0,3.0,12.0,4994.0,20.0,474.0,Debit Card,4.0
2021-06-12,18-25,NY,Male,High,App,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,20.0,44.0,11.0,3.0,Credit Card,4.0
2021-06-12,18-25,FL,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,1.0,19.0,37.0,9.0,-2.0,BNPL,5.0
2021-06-12,46-55,IL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,15.0,59.0,9.0,4.0,Credit Card,3.0
2021-06-12,26-35,CA,Male,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,23.0,47.0,5.0,-4.0,Credit Card,4.0
2021-06-12,18-25,IL,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,10.0,7.0,634.0,109.0,-75.0,Debit Card,8.0
2021-06-12,26-35,NY,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,6.0,22.0,286.0,16.0,1.0,BNPL,8.0
2021-06-12,26-35,CA,Other,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,16.0,120.0,7.0,23.0,Credit Card,7.0
2021-06-12,18-25,CA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,1.0,16.0,34.0,5.0,3.0,Credit Card,3.0
2021-06-12,66+,OH,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,21.0,96.0,11.0,-20.0,Credit Card,7.0
2021-06-12,18-25,TX,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2320.0,1900.0,1.0,6.0,2320.0,23.0,397.0,Debit Card,7.0
2021-06-12,36-45,PA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,15.0,102.0,11.0,1.0,Credit Card,5.0
2021-06-12,18-25,MI,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,19.0,123.0,12.0,20.0,Debit Card,4.0
2021-06-12,18-25,CA,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,20.0,114.0,7.0,17.0,Debit Card,5.0
2021-06-12,18-25,TX,Male,High,App,Clothing,T-Shirts,Nike,Pro,42.0,30.0,1.0,16.0,42.0,7.0,4.0,Credit Card,4.0
2021-06-12,56-65,NY,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,259.0,100.0,1.0,5.0,259.0,23.0,136.0,Debit Card,6.0
2021-06-12,56-65,CA,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,4.0,18.0,235.0,9.0,46.0,Debit Card,5.0
2021-06-12,36-45,IL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,3.0,5.0,457.0,37.0,120.0,BNPL,7.0
2021-06-12,18-25,MI,Female,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,7.0,21.0,207.0,17.0,50.0,Credit Card,8.0
2021-06-12,66+,MI,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,7.0,130.0,23.0,8.0,Credit Card,6.0
2021-06-12,18-25,NY,Female,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,4.0,17.0,73.0,11.0,13.0,Debit Card,6.0
2021-06-12,46-55,IL,Other,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,7.0,23.0,97.0,12.0,-20.0,Digital Wallet,6.0
2021-06-12,18-25,TX,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,4.0,28.0,176.0,12.0,43.0,Debit Card,5.0
2021-06-12,26-35,FL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,548.0,400.0,1.0,14.0,548.0,14.0,134.0,Digital Wallet,4.0
2021-06-12,66+,CA,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,180.0,100.0,1.0,3.0,180.0,18.0,62.0,Credit Card,4.0
