TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-11,46-55,FL,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,3.0,23.0,63.0,9.0,-6.0,Digital Wallet,6.0
2022-12-11,66+,IL,Other,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,1.0,31.0,41.0,9.0,-3.0,Digital Wallet,3.0
2022-12-11,18-25,CA,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,37.0,45.0,4.0,36.0,146.0,8.0,-42.0,Debit Card,4.0
2022-12-11,46-55,NC,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,239.0,100.0,1.0,7.0,239.0,23.0,116.0,Digital Wallet,7.0
2022-12-11,26-35,TX,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,1.0,23.0,54.0,7.0,-3.0,Credit Card,3.0
2022-12-11,36-45,IL,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,3.0,28.0,86.0,10.0,1.0,Debit Card,4.0
2022-12-11,18-25,MI,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,3.0,8.0,431.0,35.0,96.0,Debit Card,6.0
2022-12-11,26-35,FL,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,831.0,700.0,4.0,18.0,3325.0,27.0,498.0,Credit Card,5.0
2022-12-11,36-45,FL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,3.0,6.0,459.0,34.0,125.0,Digital Wallet,6.0
2022-12-11,36-45,IL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1915.0,1800.0,1.0,6.0,1915.0,24.0,92.0,Debit Card,5.0
2022-12-11,56-65,OH,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,7.0,21.0,152.0,14.0,-2.0,Digital Wallet,7.0
2022-12-11,26-35,NY,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1371.0,1500.0,3.0,21.0,4113.0,22.0,-409.0,BNPL,4.0
2022-12-11,56-65,CA,Female,Middle,Email,Clothing,Jeans,Levis,501 Original,56.0,60.0,4.0,30.0,225.0,9.0,-24.0,Digital Wallet,5.0
2022-12-11,56-65,OH,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,1.0,27.0,47.0,7.0,4.0,Credit Card,5.0
2022-12-11,36-45,NY,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,8.0,22.0,121.0,13.0,-12.0,Credit Card,7.0
2022-12-11,56-65,PA,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,27.0,18.0,7.0,-4.0,Digital Wallet,3.0
2022-12-11,56-65,PA,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,7.0,26.0,114.0,10.0,-2.0,Credit Card,10.0
2022-12-11,56-65,NY,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,37.0,35.0,3.0,33.0,111.0,12.0,-6.0,Debit Card,5.0
2022-12-11,36-45,NY,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,298.0,250.0,3.0,20.0,895.0,22.0,124.0,Debit Card,4.0
2022-12-11,46-55,NC,Male,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1307.0,1300.0,1.0,18.0,1307.0,20.0,-13.0,Digital Wallet,5.0
2022-12-11,26-35,CA,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,81.0,100.0,3.0,30.0,243.0,7.0,-64.0,Credit Card,5.0
2022-12-11,26-35,CA,Female,High,Affiliates,Home,Beds,Serta,iComfort,2129.0,1900.0,3.0,12.0,6387.0,36.0,651.0,Digital Wallet,3.0
2022-12-11,18-25,CA,Other,Middle,App,Electronics,Laptops,HP,Envy,841.0,700.0,1.0,13.0,841.0,14.0,127.0,Credit Card,2.0
2022-12-11,56-65,NY,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,25.0,25.0,7.0,38.0,176.0,16.0,-15.0,BNPL,7.0
2022-12-11,46-55,CA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,25.0,133.0,8.0,5.0,Digital Wallet,7.0
2022-12-11,18-25,TX,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,898.0,700.0,3.0,12.0,2693.0,19.0,574.0,Digital Wallet,6.0
2022-12-11,18-25,CA,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,84.0,100.0,1.0,27.0,84.0,5.0,-21.0,Debit Card,2.0
2022-12-11,66+,PA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,630.0,500.0,4.0,15.0,2519.0,27.0,492.0,Debit Card,6.0
2022-12-11,36-45,NY,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1567.0,1500.0,4.0,14.0,6270.0,29.0,241.0,Digital Wallet,7.0
2022-12-11,26-35,CA,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,496.0,400.0,1.0,19.0,496.0,10.0,86.0,Debit Card,2.0
2022-12-11,46-55,TX,Male,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1938.0,1800.0,6.0,7.0,11628.0,72.0,756.0,Digital Wallet,7.0
2022-12-11,56-65,PA,Female,Middle,Organic,Home,Beds,Serta,iComfort,2116.0,1900.0,1.0,6.0,2116.0,23.0,193.0,Digital Wallet,6.0
2022-12-11,36-45,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,960.0,800.0,3.0,14.0,2879.0,17.0,462.0,Digital Wallet,4.0
2022-12-11,26-35,FL,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,1.0,14.0,127.0,20.0,7.0,Credit Card,5.0
2022-12-11,46-55,CA,Female,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1856.0,1700.0,1.0,6.0,1856.0,20.0,137.0,BNPL,3.0
2022-12-11,26-35,IL,Female,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1871.0,1700.0,13.0,7.0,24325.0,158.0,2067.0,Digital Wallet,10.0
2022-12-11,26-35,CA,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,481.0,400.0,3.0,14.0,1442.0,17.0,226.0,BNPL,17.0
2022-12-11,36-45,CA,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,7.0,22.0,460.0,11.0,134.0,Debit Card,5.0
