TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-05,18-25,PA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2101.0,1700.0,1.0,4.0,2101.0,24.0,377.0,Digital Wallet,4.0
2023-03-05,26-35,FL,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1114.0,900.0,1.0,9.0,1114.0,19.0,196.0,Digital Wallet,4.0
2023-03-05,56-65,NY,Other,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,9.0,15.0,155.0,16.0,49.0,Credit Card,10.0
2023-03-05,26-35,GA,Other,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,17.0,97.0,10.0,15.0,Credit Card,6.0
2023-03-05,36-45,GA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,3.0,8.0,236.0,32.0,24.0,Digital Wallet,5.0
2023-03-05,66+,MI,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,342.0,200.0,1.0,4.0,342.0,23.0,119.0,Digital Wallet,5.0
2023-03-05,26-35,IL,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,1012.0,750.0,3.0,3.0,3037.0,40.0,747.0,BNPL,6.0
2023-03-05,46-55,GA,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,900.0,600.0,1.0,9.0,900.0,17.0,283.0,Credit Card,12.0
2023-03-05,36-45,CA,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,3.0,6.0,435.0,31.0,104.0,Credit Card,5.0
2023-03-05,18-25,OH,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1588.0,1200.0,3.0,6.0,4764.0,29.0,1135.0,BNPL,5.0
2023-03-05,26-35,TX,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,8.0,24.0,81.0,12.0,-11.0,Digital Wallet,7.0
