TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-24,26-35,CA,Female,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,2060.0,1700.0,3.0,9.0,6179.0,37.0,1042.0,Digital Wallet,4.0
2023-03-24,26-35,NY,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,481.0,300.0,3.0,6.0,1443.0,37.0,506.0,BNPL,6.0
2023-03-24,66+,NY,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,1.0,5.0,84.0,24.0,-0.0,Digital Wallet,5.0
2023-03-24,56-65,TX,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,331.0,250.0,3.0,12.0,992.0,21.0,221.0,Debit Card,4.0
2023-03-24,18-25,MI,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,3.0,8.0,489.0,37.0,153.0,Debit Card,5.0
2023-03-24,46-55,IL,Female,Low,App,Home,Beds,Serta,iComfort,2471.0,1900.0,1.0,8.0,2471.0,26.0,545.0,Credit Card,4.0
2023-03-24,56-65,CA,Female,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,19.0,20.0,6.0,34.0,112.0,14.0,-21.0,Debit Card,6.0
2023-03-24,26-35,NC,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2141.0,1800.0,3.0,7.0,6422.0,43.0,979.0,Credit Card,6.0
2023-03-24,56-65,CA,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,5.0,26.0,100.0,10.0,-9.0,Credit Card,5.0
2023-03-24,26-35,IL,Other,High,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,20.0,95.0,13.0,3.0,Digital Wallet,5.0
