TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-16,26-35,CA,Other,High,Organic,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,1.0,22.0,37.0,3.0,-1.0,BNPL,2.0
2023-07-16,26-35,MI,Other,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1816.0,1800.0,1.0,4.0,1816.0,20.0,-3.0,Credit Card,5.0
2023-07-16,56-65,TX,Female,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,1840.0,1700.0,3.0,2.0,5520.0,34.0,386.0,Digital Wallet,5.0
2023-07-16,46-55,OH,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,24.0,44.0,3.0,11.0,Debit Card,4.0
2023-07-16,36-45,IL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,7.0,6.0,1025.0,72.0,252.0,Debit Card,9.0
2023-07-16,66+,NY,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,3.0,7.0,187.0,31.0,-24.0,Credit Card,8.0
2023-07-16,46-55,FL,Female,Middle,PPC,Clothing,Jeans,Levis,501 Original,61.0,60.0,1.0,27.0,61.0,4.0,-2.0,Credit Card,4.0
2023-07-16,66+,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,3.0,4.0,217.0,28.0,9.0,Digital Wallet,8.0
2023-07-16,56-65,NY,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,3.0,2.0,427.0,31.0,96.0,Digital Wallet,4.0
2023-07-16,26-35,IL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,28.0,36.0,5.0,1.0,BNPL,2.0
2023-07-16,66+,NC,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,3.0,4.0,170.0,32.0,-42.0,Digital Wallet,7.0
2023-07-16,26-35,NY,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,24.0,118.0,8.0,20.0,Credit Card,4.0
2023-07-16,26-35,NY,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,1.0,20.0,29.0,5.0,-1.0,Digital Wallet,5.0
2023-07-16,66+,NY,Other,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,6.0,18.0,101.0,7.0,4.0,Debit Card,6.0
2023-07-16,36-45,CA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,24.0,41.0,3.0,8.0,BNPL,2.0
2023-07-16,36-45,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,20.0,39.0,3.0,6.0,Digital Wallet,3.0
2023-07-16,56-65,FL,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,11.0,17.0,3.0,-1.0,Credit Card,4.0
2023-07-16,56-65,MI,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,6.0,15.0,196.0,10.0,36.0,Digital Wallet,6.0
2023-07-16,26-35,PA,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,3.0,3.0,199.0,30.0,-10.0,Digital Wallet,7.0
2023-07-16,26-35,CA,Female,Low,PPC,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,20.0,38.0,3.0,5.0,Credit Card,2.0
2023-07-16,46-55,PA,Other,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,7.0,19.0,224.0,10.0,73.0,Digital Wallet,6.0
2023-07-16,56-65,NY,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,24.0,35.0,6.0,-1.0,Debit Card,6.0
2023-07-16,36-45,TX,Female,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,24.0,25.0,3.0,2.0,Digital Wallet,3.0
2023-07-16,66+,NY,Female,Middle,PPC,Home,Beds,Serta,iComfort,2076.0,1900.0,3.0,6.0,6228.0,37.0,491.0,Credit Card,5.0
2023-07-16,46-55,FL,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,62.0,60.0,1.0,21.0,62.0,4.0,-2.0,Debit Card,4.0
2023-07-16,56-65,PA,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,6.0,19.0,154.0,9.0,26.0,Credit Card,5.0
2023-07-16,36-45,OH,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1948.0,1800.0,1.0,7.0,1948.0,18.0,130.0,Debit Card,4.0
2023-07-16,18-25,CA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,8.0,143.0,12.0,31.0,Debit Card,4.0
2023-07-16,18-25,PA,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,14.0,97.0,5.0,2.0,Debit Card,6.0
2023-07-16,56-65,NC,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,11.0,11.0,5.0,-4.0,Digital Wallet,4.0
2023-07-16,56-65,OH,Other,Middle,App,Home,Beds,Serta,iComfort,2177.0,1900.0,3.0,6.0,6530.0,35.0,796.0,Debit Card,5.0
2023-07-16,56-65,CA,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,4.0,12.0,51.0,3.0,-12.0,Credit Card,3.0
2023-07-16,36-45,PA,Other,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,7.0,11.0,92.0,6.0,1.0,Debit Card,6.0
2023-07-16,36-45,OH,Male,Middle,App,Clothing,Jeans,Levis,501 Original,64.0,60.0,3.0,22.0,192.0,5.0,7.0,Digital Wallet,2.0
2023-07-16,18-25,MI,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,20.0,43.0,5.0,8.0,Credit Card,4.0
2023-07-16,18-25,NC,Male,Low,Others,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,4.0,21.0,215.0,11.0,5.0,Debit Card,5.0
2023-07-16,36-45,NC,Female,High,Others,Clothing,T-Shirts,Nike,Pro,39.0,30.0,4.0,23.0,158.0,9.0,28.0,Credit Card,6.0
2023-07-16,36-45,MI,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,4.0,28.0,202.0,9.0,53.0,Credit Card,5.0
2023-07-16,56-65,MI,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,617.0,500.0,4.0,11.0,2469.0,24.0,445.0,Credit Card,4.0
2023-07-16,18-25,GA,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,3.0,4.0,412.0,27.0,85.0,Digital Wallet,5.0
2023-07-16,26-35,NY,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1206.0,1200.0,3.0,6.0,3617.0,26.0,-9.0,BNPL,5.0
2023-07-16,66+,CA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1881.0,1800.0,1.0,8.0,1881.0,15.0,66.0,Credit Card,3.0
2023-07-16,56-65,GA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,1.0,16.0,63.0,3.0,15.0,BNPL,3.0
2023-07-16,26-35,CA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,96.0,100.0,1.0,8.0,96.0,12.0,-16.0,Digital Wallet,4.0
2023-07-16,26-35,PA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,6.0,23.0,288.0,9.0,9.0,Debit Card,6.0
2023-07-16,66+,IL,Male,High,Others,Home,Furniture,Ashley Furniture,Dining Table,332.0,200.0,3.0,5.0,996.0,30.0,365.0,Debit Card,4.0
2023-07-16,46-55,CA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,538.0,400.0,1.0,11.0,538.0,5.0,133.0,Credit Card,3.0
2023-07-16,26-35,CA,Female,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,4.0,20.0,127.0,3.0,24.0,Digital Wallet,5.0
2023-07-16,18-25,GA,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1193.0,1000.0,3.0,6.0,3579.0,22.0,557.0,Digital Wallet,4.0
2023-07-16,46-55,FL,Other,High,PPC,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,3.0,21.0,149.0,6.0,39.0,Debit Card,4.0
2023-07-16,36-45,FL,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,88.0,60.0,3.0,2.0,264.0,29.0,55.0,Digital Wallet,6.0
2023-07-16,36-45,IL,Female,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1860.0,1800.0,3.0,8.0,5581.0,36.0,145.0,Digital Wallet,5.0
2023-07-16,56-65,NC,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,107.0,100.0,1.0,8.0,107.0,18.0,-12.0,Digital Wallet,5.0
2023-07-16,46-55,IL,Other,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,3.0,15.0,51.0,4.0,-14.0,BNPL,4.0
2023-07-16,36-45,CA,Other,High,Email,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,4.0,20.0,250.0,5.0,46.0,Credit Card,4.0
2023-07-16,36-45,IL,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1724.0,1700.0,1.0,9.0,1724.0,19.0,5.0,Debit Card,4.0
2023-07-16,66+,IL,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,1.0,22.0,30.0,4.0,1.0,Digital Wallet,5.0
2023-07-16,18-25,TX,Male,Low,Email,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,6.0,20.0,231.0,7.0,14.0,Credit Card,4.0
2023-07-16,56-65,CA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1004.0,800.0,1.0,7.0,1004.0,5.0,199.0,BNPL,2.0
2023-07-16,18-25,NY,Female,Middle,Organic,Electronics,Laptops,HP,Pavilion,662.0,600.0,1.0,5.0,662.0,15.0,47.0,Credit Card,3.0
2023-07-16,46-55,NY,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,693.0,500.0,3.0,8.0,2080.0,17.0,562.0,Credit Card,5.0
2023-07-16,66+,TX,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,17.0,68.0,3.0,5.0,Digital Wallet,3.0
2023-07-16,66+,NC,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1919.0,1800.0,1.0,5.0,1919.0,21.0,98.0,Digital Wallet,5.0
2023-07-16,56-65,IL,Other,High,App,Electronics,Smartphones,Samsung,Galaxy A32,325.0,250.0,3.0,5.0,974.0,16.0,208.0,Credit Card,5.0
2023-07-16,46-55,PA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1012.0,800.0,3.0,5.0,3037.0,16.0,621.0,Debit Card,5.0
2023-07-16,56-65,PA,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,20.0,12.0,281.0,14.0,-33.0,Debit Card,12.0
2023-07-16,18-25,NC,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,4.0,19.0,49.0,7.0,-18.0,BNPL,6.0
2023-07-16,18-25,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,303.0,250.0,4.0,12.0,1214.0,19.0,194.0,Digital Wallet,4.0
2023-07-16,18-25,FL,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,8.0,151.0,15.0,35.0,Credit Card,5.0
2023-07-16,46-55,CA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,19.0,58.0,3.0,-5.0,BNPL,2.0
2023-07-16,66+,NY,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1543.0,1500.0,3.0,9.0,4628.0,17.0,110.0,Credit Card,5.0
2023-07-16,46-55,CA,Female,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,37.0,35.0,3.0,20.0,110.0,3.0,2.0,Digital Wallet,3.0
2023-07-16,26-35,PA,Male,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,865.0,750.0,1.0,3.0,865.0,19.0,97.0,Debit Card,4.0
2023-07-16,36-45,TX,Male,Low,App,Home,Furniture,Ashley Furniture,Dining Table,339.0,200.0,3.0,2.0,1016.0,28.0,387.0,BNPL,6.0
2023-07-16,56-65,GA,Other,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,13.0,20.0,4.0,19.0,52.0,3.0,-31.0,BNPL,5.0
2023-07-16,26-35,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,8.0,11.0,94.0,5.0,8.0,Debit Card,7.0
2023-07-16,46-55,IL,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,119.0,100.0,3.0,5.0,358.0,30.0,27.0,Credit Card,7.0
2023-07-16,36-45,NC,Male,High,Affiliates,Clothing,Jeans,Levis,501 Original,64.0,60.0,4.0,22.0,256.0,11.0,5.0,Credit Card,6.0
2023-07-16,46-55,OH,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,4.0,24.0,51.0,4.0,-13.0,Debit Card,4.0
2023-07-16,46-55,MI,Female,High,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,1.0,18.0,31.0,4.0,7.0,Digital Wallet,3.0
2023-07-16,56-65,FL,Other,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,34.0,35.0,3.0,28.0,102.0,6.0,-8.0,Debit Card,4.0
2023-07-16,46-55,OH,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,3.0,28.0,106.0,5.0,11.0,Debit Card,5.0
2023-07-16,26-35,FL,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1932.0,1700.0,1.0,4.0,1932.0,18.0,213.0,Debit Card,5.0
2023-07-16,18-25,FL,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,10.0,66.0,5.0,1.0,Credit Card,7.0
2023-07-16,36-45,CA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1648.0,1500.0,3.0,7.0,4944.0,21.0,423.0,Digital Wallet,4.0
2023-07-16,46-55,NC,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,8.0,13.0,152.0,9.0,23.0,Debit Card,8.0
2023-07-16,46-55,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,10.0,36.0,3.0,3.0,Debit Card,8.0
2023-07-16,46-55,GA,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,17.0,110.0,4.0,1.0,Debit Card,6.0
2023-07-16,26-35,CA,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,58.0,60.0,3.0,22.0,173.0,3.0,-10.0,Digital Wallet,4.0
2023-07-16,18-25,MI,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,3.0,8.0,397.0,31.0,67.0,Debit Card,7.0
2023-07-16,56-65,CA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,3.0,23.0,85.0,3.0,22.0,BNPL,4.0
2023-07-16,26-35,FL,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,1.0,8.0,141.0,15.0,25.0,Credit Card,5.0
2023-07-16,18-25,TX,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,17.0,25.0,3.0,2.0,BNPL,2.0
2023-07-16,26-35,CA,Other,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,3.0,19.0,59.0,3.0,-4.0,Digital Wallet,4.0
2023-07-16,26-35,PA,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,8.0,19.0,74.0,7.0,-13.0,Credit Card,9.0
2023-07-16,46-55,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,3.0,23.0,149.0,3.0,41.0,Digital Wallet,3.0
2023-07-16,46-55,TX,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,22.0,83.0,3.0,-0.0,BNPL,5.0
2023-07-16,26-35,TX,Female,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,3.0,25.0,158.0,5.0,3.0,Debit Card,4.0
2023-07-16,36-45,IL,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,280.0,250.0,6.0,12.0,1682.0,30.0,151.0,Digital Wallet,7.0
2023-07-16,26-35,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,4.0,17.0,55.0,3.0,-8.0,Credit Card,2.0
2023-07-16,26-35,FL,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,6.0,17.0,87.0,5.0,-8.0,Debit Card,6.0
2023-07-16,66+,IL,Male,Middle,App,Home,Beds,Serta,iComfort,2155.0,1900.0,3.0,4.0,6466.0,36.0,730.0,Debit Card,4.0
2023-07-16,36-45,OH,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,7.0,22.0,389.0,9.0,65.0,Digital Wallet,7.0
2023-07-16,26-35,CA,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1466.0,1300.0,3.0,4.0,4397.0,21.0,476.0,Debit Card,3.0
2023-07-16,56-65,CA,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,12.0,11.0,3.0,-2.0,Debit Card,2.0
2023-07-16,56-65,PA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,16.0,23.0,3.0,0.0,Debit Card,4.0
2023-07-16,46-55,PA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,303.0,250.0,4.0,14.0,1211.0,23.0,188.0,BNPL,6.0
2023-07-16,18-25,CA,Male,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,300.0,200.0,3.0,7.0,900.0,26.0,274.0,Digital Wallet,5.0
2023-07-16,36-45,CA,Other,High,Email,Home,Furniture,IKEA,Billy Bookcase,88.0,100.0,3.0,7.0,264.0,26.0,-63.0,Debit Card,5.0
2023-07-16,56-65,MI,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,47.0,45.0,6.0,22.0,285.0,10.0,5.0,Digital Wallet,6.0
2023-07-16,36-45,NY,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,3.0,23.0,39.0,5.0,-12.0,Debit Card,5.0
2023-07-16,46-55,FL,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,17.0,17.0,3.0,-1.0,Digital Wallet,2.0
2023-07-16,56-65,GA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,13.0,48.0,3.0,-0.0,Credit Card,4.0
2023-07-16,36-45,GA,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,1.0,28.0,32.0,3.0,-1.0,Credit Card,4.0
2023-07-16,26-35,IL,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,3.0,15.0,31.0,4.0,-3.0,Credit Card,4.0
2023-07-16,46-55,NY,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,3.0,22.0,47.0,5.0,-18.0,BNPL,4.0
2023-07-16,46-55,FL,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,4.0,12.0,73.0,4.0,21.0,Digital Wallet,6.0
2023-07-16,26-35,MI,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,33.0,30.0,6.0,18.0,197.0,10.0,7.0,Debit Card,7.0
2023-07-16,36-45,CA,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,18.0,47.0,3.0,4.0,BNPL,4.0
2023-07-16,46-55,FL,Other,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,14.0,20.0,6.0,19.0,85.0,5.0,-40.0,Digital Wallet,5.0
2023-07-16,26-35,IL,Female,High,Affiliates,Home,Beds,Serta,iComfort,1987.0,1900.0,1.0,9.0,1987.0,19.0,68.0,BNPL,4.0
2023-07-16,56-65,TX,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,6.0,20.0,338.0,7.0,61.0,Credit Card,8.0
2023-07-16,26-35,CA,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,1.0,25.0,41.0,3.0,3.0,Credit Card,2.0
