TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-04,18-25,IL,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1213.0,1000.0,2.0,0.57,2426.0,20.0,405.0,Digital Wallet,5.0
2022-08-04,36-45,FL,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,1.64,105.0,6.0,38.0,BNPL,6.0
2022-08-04,36-45,FL,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,79.0,60.0,3.0,1.21,237.0,8.0,49.0,Credit Card,2.0
2022-08-04,18-25,CA,Male,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,1.0,0.55,13.0,3.0,-5.0,Digital Wallet,3.0
2022-08-04,36-45,GA,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2003.0,1700.0,1.0,0.8,2003.0,13.0,289.0,BNPL,4.0
2022-08-04,36-45,TX,Other,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,4.0,1.33,122.0,5.0,37.0,Debit Card,4.0
2022-08-04,26-35,TX,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,2.0,0.59,125.0,5.0,20.0,Digital Wallet,5.0
2022-08-04,26-35,NY,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,1.93,78.0,8.0,10.0,Debit Card,5.0
2022-08-04,26-35,NC,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,0.96,46.0,8.0,8.0,BNPL,4.0
2022-08-04,36-45,IL,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,2.0,1.76,29.0,5.0,4.0,Credit Card,3.0
2022-08-04,36-45,CA,Female,Low,App,Clothing,Jeans,Levis,501 Original,80.0,60.0,2.0,1.9,159.0,3.0,36.0,Debit Card,4.0
2022-08-04,26-35,FL,Other,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,2.0,1.75,98.0,6.0,-9.0,BNPL,4.0
2022-08-04,36-45,PA,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1014.0,800.0,3.0,1.62,3043.0,19.0,624.0,Digital Wallet,5.0
