TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-19,56-65,CA,Male,High,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1507.0,1500.0,4.0,12.0,6027.0,25.0,3.0,Debit Card,5.0
2023-09-19,36-45,TX,Male,High,App,Electronics,Smartphones,Samsung,Galaxy A32,309.0,250.0,1.0,11.0,309.0,13.0,46.0,Credit Card,3.0
2023-09-19,46-55,IL,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,349.0,200.0,1.0,10.0,349.0,22.0,126.0,Debit Card,4.0
2023-09-19,46-55,MI,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,935.0,800.0,1.0,12.0,935.0,16.0,119.0,Debit Card,4.0
2023-09-19,36-45,PA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,891.0,800.0,1.0,12.0,891.0,15.0,76.0,Debit Card,5.0
2023-09-19,46-55,PA,Other,Middle,PPC,Home,Beds,Serta,iComfort,2001.0,1900.0,1.0,5.0,2001.0,24.0,77.0,Digital Wallet,4.0
2023-09-19,26-35,CA,Male,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,1.0,18.0,15.0,5.0,-5.0,Digital Wallet,3.0
2023-09-19,46-55,CA,Female,Low,App,Clothing,Jeans,Levis,501 Original,68.0,60.0,3.0,23.0,205.0,9.0,17.0,Digital Wallet,4.0
2023-09-19,26-35,PA,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,17.0,53.0,11.0,2.0,Debit Card,5.0
2023-09-19,18-25,TX,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,4.0,26.0,73.0,9.0,-17.0,Credit Card,4.0
2023-09-19,36-45,CA,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,19.0,20.0,1.0,26.0,19.0,6.0,-6.0,Debit Card,2.0
2023-09-19,18-25,GA,Female,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,21.0,81.0,10.0,1.0,Digital Wallet,6.0
2023-09-19,36-45,FL,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,295.0,250.0,3.0,10.0,885.0,21.0,114.0,Debit Card,4.0
2023-09-19,18-25,CA,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,936.0,800.0,19.0,10.0,17792.0,99.0,2493.0,BNPL,11.0
2023-09-19,56-65,TX,Other,Middle,App,Electronics,Smartphones,Apple,iPhone SE,539.0,400.0,3.0,10.0,1616.0,20.0,396.0,BNPL,6.0
2023-09-19,56-65,NC,Female,Middle,Organic,Electronics,Laptops,HP,Envy,838.0,700.0,3.0,10.0,2514.0,32.0,382.0,Credit Card,6.0
2023-09-19,26-35,FL,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,7.0,33.0,195.0,16.0,4.0,Credit Card,6.0
2023-09-19,18-25,MI,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1552.0,1500.0,1.0,10.0,1552.0,16.0,36.0,Credit Card,5.0
