TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-20,66+,CA,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,3.0,7.0,198.0,30.0,-12.0,Credit Card,6.0
2022-07-20,26-35,FL,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,6.0,23.0,129.0,9.0,0.0,Credit Card,6.0
2022-07-20,56-65,FL,Other,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1796.0,1700.0,1.0,3.0,1796.0,22.0,74.0,Credit Card,4.0
2022-07-20,18-25,MI,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1767.0,1700.0,3.0,5.0,5301.0,40.0,161.0,Credit Card,12.0
2022-07-20,26-35,MI,Female,Low,Organic,Clothing,T-Shirts,Nike,Pro,39.0,30.0,1.0,20.0,39.0,8.0,1.0,Credit Card,4.0
2022-07-20,56-65,TX,Female,Low,PPC,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,26.0,156.0,10.0,26.0,Debit Card,5.0
2022-07-20,36-45,NY,Female,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,11.0,52.0,9.0,3.0,Debit Card,4.0
2022-07-20,56-65,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,27.0,35.0,4.0,2.0,BNPL,5.0
2022-07-20,18-25,CA,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,15.0,12.0,3.0,-1.0,Credit Card,2.0
2022-07-20,36-45,NC,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,4.0,16.0,246.0,13.0,53.0,BNPL,5.0
2022-07-20,26-35,FL,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1910.0,1800.0,3.0,9.0,5730.0,38.0,291.0,BNPL,6.0
2022-07-20,18-25,TX,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,19.0,39.0,6.0,3.0,Debit Card,3.0
2022-07-20,66+,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,16.0,43.0,4.0,-1.0,Digital Wallet,5.0
2022-07-20,56-65,TX,Female,High,Others,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,1.0,24.0,57.0,6.0,1.0,Debit Card,4.0
2022-07-20,56-65,CA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,175.0,100.0,1.0,7.0,175.0,16.0,60.0,Digital Wallet,6.0
2022-07-20,56-65,IL,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,4.0,131.0,20.0,11.0,Credit Card,7.0
2022-07-20,46-55,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,40.0,30.0,21.0,15.0,844.0,27.0,187.0,BNPL,13.0
2022-07-20,36-45,CA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1793.0,1800.0,3.0,8.0,5379.0,35.0,-56.0,BNPL,4.0
2022-07-20,18-25,TX,Male,Middle,Others,Home,Beds,Serta,Perfect Sleeper,879.0,750.0,1.0,5.0,879.0,21.0,109.0,BNPL,4.0
2022-07-20,56-65,NY,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,3.0,2.0,364.0,35.0,30.0,Debit Card,5.0
2022-07-20,36-45,CA,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,831.0,750.0,1.0,9.0,831.0,19.0,63.0,Credit Card,4.0
2022-07-20,18-25,FL,Female,High,PPC,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,3.0,62.0,19.0,-17.0,Digital Wallet,4.0
2022-07-20,46-55,NY,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,3.0,18.0,177.0,10.0,32.0,Debit Card,5.0
2022-07-20,56-65,TX,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,18.0,38.0,6.0,3.0,Debit Card,3.0
2022-07-20,46-55,PA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,45.0,30.0,15.0,18.0,677.0,24.0,203.0,Credit Card,11.0
