TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-03,46-55,PA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,3.0,3.0,375.0,30.0,44.0,Credit Card,5.0
2022-07-03,18-25,TX,Male,High,App,Clothing,Jeans,Levis,Bootcut,100.0,100.0,1.0,21.0,100.0,3.0,-3.0,Credit Card,3.0
2022-07-03,36-45,FL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,5.0,153.0,16.0,37.0,Credit Card,4.0
2022-07-03,26-35,TX,Other,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,3.0,27.0,168.0,5.0,13.0,BNPL,3.0
2022-07-03,46-55,FL,Male,High,Organic,Home,Beds,Serta,Perfect Sleeper,833.0,750.0,3.0,9.0,2499.0,35.0,214.0,Debit Card,5.0
2022-07-03,18-25,PA,Male,Low,Email,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,1.0,17.0,52.0,4.0,2.0,BNPL,5.0
2022-07-03,26-35,OH,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1819.0,1700.0,3.0,6.0,5456.0,35.0,321.0,Credit Card,5.0
2022-07-03,18-25,MI,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,861.0,700.0,1.0,14.0,861.0,10.0,151.0,Credit Card,5.0
2022-07-03,56-65,TX,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,9.0,151.0,15.0,36.0,Credit Card,4.0
2022-07-03,18-25,IL,Female,High,App,Clothing,T-Shirts,Adidas,Essentials,39.0,35.0,4.0,18.0,154.0,8.0,6.0,Credit Card,5.0
2022-07-03,36-45,CA,Female,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,16.0,58.0,3.0,-5.0,Digital Wallet,3.0
2022-07-03,36-45,TX,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,6.0,20.0,318.0,8.0,41.0,Credit Card,6.0
2022-07-03,66+,IL,Other,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,81.0,100.0,1.0,28.0,81.0,5.0,-24.0,Digital Wallet,6.0
2022-07-03,26-35,CA,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,3.0,23.0,128.0,3.0,20.0,Credit Card,4.0
2022-07-03,36-45,MI,Male,Low,App,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,1.0,25.0,54.0,5.0,-1.0,Credit Card,4.0
2022-07-03,36-45,NY,Female,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,6.0,16.0,92.0,7.0,13.0,Digital Wallet,6.0
2022-07-03,56-65,PA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,9.0,143.0,16.0,27.0,Digital Wallet,4.0
2022-07-03,66+,NY,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,28.0,144.0,10.0,14.0,Debit Card,6.0
2022-07-03,66+,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,17.0,127.0,9.0,-2.0,BNPL,8.0
2022-07-03,56-65,OH,Male,High,App,Electronics,Smartphones,Apple,iPhone 14,858.0,700.0,4.0,13.0,3431.0,22.0,608.0,Credit Card,5.0
2022-07-03,46-55,OH,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,7.0,18.0,67.0,6.0,-8.0,Debit Card,8.0
2022-07-03,46-55,CA,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,4.0,16.0,79.0,3.0,-4.0,BNPL,4.0
2022-07-03,56-65,CA,Female,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,18.0,138.0,4.0,14.0,Credit Card,10.0
2022-07-03,26-35,NC,Female,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,8.0,17.0,126.0,10.0,20.0,Debit Card,7.0
2022-07-03,56-65,TX,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,3.0,4.0,469.0,29.0,141.0,BNPL,5.0
2022-07-03,18-25,PA,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,3.0,17.0,68.0,4.0,19.0,BNPL,6.0
2022-07-03,18-25,TX,Other,High,Others,Electronics,Laptops,Dell,XPS,1443.0,1300.0,1.0,7.0,1443.0,12.0,131.0,Debit Card,4.0
2022-07-03,46-55,FL,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,44.0,30.0,3.0,20.0,132.0,5.0,37.0,Credit Card,5.0
2022-07-03,66+,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,14.0,97.0,4.0,3.0,BNPL,6.0
2022-07-03,46-55,OH,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,13.0,23.0,287.0,10.0,17.0,Digital Wallet,10.0
2022-07-03,66+,PA,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,1.0,18.0,50.0,4.0,1.0,Digital Wallet,4.0
2022-07-03,26-35,PA,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1832.0,1700.0,3.0,4.0,5495.0,36.0,359.0,Debit Card,5.0
2022-07-03,26-35,CA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,8.0,166.0,13.0,53.0,Digital Wallet,5.0
2022-07-03,26-35,FL,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,39.0,35.0,6.0,17.0,232.0,9.0,13.0,BNPL,5.0
2022-07-03,26-35,MI,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,4.0,24.0,64.0,6.0,-22.0,Digital Wallet,4.0
2022-07-03,26-35,NY,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,4.0,23.0,203.0,10.0,53.0,Debit Card,5.0
2022-07-03,56-65,GA,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,286.0,200.0,3.0,4.0,857.0,28.0,229.0,Digital Wallet,9.0
2022-07-03,26-35,GA,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,1.0,20.0,52.0,3.0,-1.0,Debit Card,3.0
2022-07-03,26-35,IL,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1856.0,1800.0,3.0,7.0,5567.0,36.0,131.0,Debit Card,5.0
2022-07-03,18-25,MI,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,17.0,20.0,4.0,1.0,Digital Wallet,4.0
2022-07-03,56-65,GA,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,33.0,35.0,4.0,19.0,132.0,5.0,-13.0,Digital Wallet,5.0
2022-07-03,26-35,CA,Female,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,23.0,108.0,3.0,15.0,Digital Wallet,4.0
2022-07-03,18-25,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,3.0,12.0,41.0,3.0,-7.0,Digital Wallet,3.0
2022-07-03,56-65,CA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,11.0,135.0,4.0,11.0,Credit Card,6.0
