TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-05,18-25,GA,Male,Middle,Email,Electronics,Laptops,Dell,Inspiron,693.0,600.0,1.0,13.0,693.0,18.0,75.0,BNPL,5.0
2023-12-05,18-25,TX,Female,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1868.0,1700.0,3.0,10.0,5605.0,41.0,464.0,Credit Card,6.0
2023-12-05,56-65,TX,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,408.0,300.0,3.0,11.0,1225.0,36.0,289.0,Debit Card,2.0
2023-12-05,26-35,OH,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,11.0,139.0,22.0,17.0,Credit Card,5.0
2023-12-05,66+,CA,Other,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,7.0,20.0,126.0,10.0,11.0,Digital Wallet,5.0
2023-12-05,66+,OH,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1804.0,1700.0,3.0,11.0,5412.0,42.0,270.0,Digital Wallet,3.0
2023-12-05,46-55,OH,Female,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,24.0,38.0,10.0,-2.0,Digital Wallet,4.0
2023-12-05,66+,MI,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,20.0,111.0,13.0,8.0,Digital Wallet,6.0
2023-12-05,46-55,IL,Male,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,4.0,32.0,99.0,13.0,6.0,Digital Wallet,5.0
2023-12-05,46-55,IL,Male,High,Organic,Electronics,Laptops,Dell,XPS,1242.0,1300.0,1.0,19.0,1242.0,21.0,-79.0,Credit Card,5.0
2023-12-05,66+,TX,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1516.0,1500.0,1.0,19.0,1516.0,15.0,1.0,Digital Wallet,4.0
2023-12-05,56-65,IL,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,660.0,500.0,1.0,16.0,660.0,17.0,144.0,Digital Wallet,5.0
2023-12-05,56-65,OH,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,25.0,38.0,10.0,-3.0,Digital Wallet,13.0
2023-12-05,56-65,OH,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,4.0,24.0,64.0,11.0,-7.0,BNPL,5.0
2023-12-05,18-25,IL,Other,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,4.0,25.0,88.0,13.0,-5.0,Debit Card,5.0
2023-12-05,46-55,IL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,931.0,800.0,4.0,15.0,3726.0,31.0,495.0,Debit Card,4.0
2023-12-05,26-35,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,6.0,22.0,79.0,11.0,-22.0,BNPL,5.0
2023-12-05,36-45,FL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,787.0,700.0,3.0,21.0,2361.0,23.0,238.0,Digital Wallet,6.0
2023-12-05,26-35,PA,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,24.0,128.0,13.0,25.0,Digital Wallet,4.0
2023-12-05,46-55,CA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,275.0,250.0,1.0,22.0,275.0,13.0,12.0,Debit Card,2.0
2023-12-05,66+,TX,Other,Low,App,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,4.0,25.0,119.0,13.0,6.0,Credit Card,5.0
2023-12-05,56-65,FL,Female,Low,Email,Clothing,T-Shirts,Adidas,Performance,44.0,45.0,4.0,33.0,177.0,14.0,-17.0,Debit Card,5.0
2023-12-05,18-25,FL,Female,Low,App,Home,Furniture,Ashley Furniture,Dining Table,331.0,200.0,1.0,12.0,331.0,23.0,108.0,Digital Wallet,5.0
2023-12-05,36-45,FL,Female,High,Affiliates,Home,Beds,Serta,Perfect Sleeper,880.0,750.0,3.0,8.0,2641.0,42.0,349.0,Digital Wallet,6.0
2023-12-05,46-55,GA,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,3.0,13.0,400.0,35.0,65.0,Debit Card,6.0
2023-12-05,26-35,TX,Female,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1007.0,900.0,3.0,11.0,3021.0,30.0,291.0,Credit Card,5.0
2023-12-05,26-35,CA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,821.0,700.0,1.0,22.0,821.0,13.0,108.0,Credit Card,4.0
2023-12-05,56-65,MI,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,42.0,45.0,7.0,29.0,296.0,18.0,-37.0,BNPL,11.0
2023-12-05,46-55,CA,Other,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1755.0,1700.0,3.0,10.0,5265.0,39.0,126.0,Digital Wallet,5.0
2023-12-05,46-55,PA,Other,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,945.0,900.0,3.0,17.0,2836.0,32.0,105.0,Credit Card,6.0
2023-12-05,26-35,OH,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,623.0,500.0,4.0,17.0,2491.0,29.0,462.0,BNPL,4.0
2023-12-05,26-35,NY,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1967.0,1700.0,3.0,6.0,5902.0,44.0,758.0,Digital Wallet,6.0
