TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-09-30,66+,CA,Female,High,Others,Electronics,Laptops,HP,Pavilion,825.0,600.0,1.0,0.61,825.0,12.0,214.0,Credit Card,5.0
2021-09-30,56-65,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,4.0,0.73,67.0,9.0,18.0,Credit Card,3.0
2021-09-30,26-35,GA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1695.0,1500.0,1.0,1.33,1695.0,10.0,185.0,Debit Card,4.0
2021-09-30,36-45,MI,Male,Middle,App,Electronics,Laptops,Dell,XPS,1495.0,1300.0,2.0,0.92,2990.0,24.0,366.0,Debit Card,5.0
2021-09-30,56-65,PA,Female,Middle,App,Electronics,Laptops,HP,Envy,965.0,700.0,2.0,1.33,1930.0,23.0,506.0,Credit Card,4.0
2021-09-30,26-35,IL,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,2.0,1.67,303.0,28.0,75.0,Credit Card,6.0
2021-09-30,66+,IL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1072.0,800.0,1.0,0.96,1072.0,13.0,259.0,Digital Wallet,3.0
2021-09-30,18-25,TX,Other,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,0.96,74.0,9.0,16.0,Credit Card,6.0
2021-09-30,56-65,NY,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1060.0,800.0,11.0,1.49,11659.0,64.0,2795.0,BNPL,19.0
2021-09-30,26-35,MI,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,2.0,1.23,148.0,28.0,-0.0,Debit Card,5.0
