TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-28,18-25,NC,Other,High,Organic,Electronics,Laptops,HP,Pavilion,765.0,600.0,2.0,1.48,1530.0,26.0,304.0,Credit Card,4.0
2023-09-28,36-45,GA,Other,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1286.0,1200.0,1.0,0.7,1286.0,13.0,73.0,BNPL,6.0
2023-09-28,26-35,OH,Male,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1935.0,1800.0,1.0,1.56,1935.0,18.0,117.0,Debit Card,6.0
2023-09-28,36-45,PA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,335.0,250.0,2.0,0.76,670.0,17.0,153.0,Digital Wallet,5.0
2023-09-28,26-35,OH,Female,High,Others,Clothing,Jeans,Levis,501 Original,78.0,60.0,2.0,1.85,156.0,9.0,26.0,Debit Card,4.0
2023-09-28,18-25,OH,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,5.0,1.88,203.0,12.0,65.0,Digital Wallet,6.0
2023-09-28,36-45,MI,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1025.0,800.0,1.0,1.59,1025.0,13.0,212.0,Debit Card,4.0
2023-09-28,56-65,GA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1087.0,800.0,3.0,1.35,3261.0,20.0,841.0,BNPL,5.0
2023-09-28,26-35,TX,Other,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2055.0,1800.0,2.0,1.63,4110.0,30.0,481.0,Debit Card,6.0
2023-09-28,26-35,TX,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,331.0,250.0,2.0,1.78,663.0,16.0,147.0,Credit Card,5.0
2023-09-28,26-35,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,1.77,145.0,8.0,46.0,Digital Wallet,3.0
2023-09-28,46-55,IL,Other,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,2.0,1.12,52.0,10.0,2.0,Debit Card,4.0
2023-09-28,26-35,GA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,1.06,54.0,7.0,2.0,Digital Wallet,5.0
2023-09-28,18-25,TX,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,0.62,47.0,7.0,10.0,Debit Card,4.0
2023-09-28,18-25,NY,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1893.0,1800.0,2.0,1.72,3785.0,33.0,152.0,Credit Card,5.0
2023-09-28,26-35,NY,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,13.0,1.1,428.0,18.0,150.0,Credit Card,11.0
