TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-13,46-55,TX,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,2.0,0.57,42.0,3.0,9.0,Credit Card,3.0
2023-05-13,56-65,PA,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,1.0,0.55,74.0,5.0,19.0,Credit Card,3.0
2023-05-13,46-55,MI,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,0.84,67.0,7.0,9.0,Credit Card,6.0
2023-05-13,26-35,CA,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,2.0,1.87,329.0,20.0,109.0,Debit Card,5.0
2023-05-13,66+,CA,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1195.0,900.0,1.0,2.0,1195.0,8.0,287.0,BNPL,2.0
2023-05-13,26-35,NC,Male,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,1.11,64.0,9.0,-4.0,Digital Wallet,6.0
2023-05-13,56-65,OH,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,333.0,250.0,2.0,0.67,666.0,13.0,154.0,Digital Wallet,4.0
2023-05-13,36-45,IL,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1926.0,1500.0,3.0,1.32,5778.0,28.0,1250.0,Debit Card,5.0
2023-05-13,46-55,NC,Female,High,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,4.0,1.38,127.0,9.0,38.0,Credit Card,6.0
2023-05-13,26-35,NY,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,602.0,400.0,1.0,1.25,602.0,10.0,191.0,Digital Wallet,4.0
2023-05-13,46-55,NY,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,3.0,0.58,126.0,9.0,43.0,Credit Card,6.0
