TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-18,18-25,MI,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.36,28.0,7.0,1.0,Debit Card,4.0
2022-09-18,26-35,CA,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,1.08,52.0,3.0,4.0,Digital Wallet,3.0
2022-09-18,36-45,NY,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1199.0,1000.0,1.0,0.53,1199.0,14.0,184.0,BNPL,4.0
2022-09-18,46-55,NY,Male,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,4.0,1.44,273.0,11.0,82.0,Debit Card,6.0
2022-09-18,56-65,CA,Other,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,35.0,20.0,2.0,1.82,70.0,3.0,27.0,Credit Card,3.0
2022-09-18,26-35,CA,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,1.53,20.0,3.0,-3.0,Digital Wallet,2.0
2022-09-18,36-45,MI,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,4.0,1.16,190.0,11.0,39.0,Credit Card,5.0
2022-09-18,46-55,FL,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,1082.0,800.0,2.0,1.44,2165.0,14.0,550.0,Digital Wallet,5.0
2022-09-18,46-55,CA,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,2.0,66.0,4.0,2.0,Credit Card,3.0
2022-09-18,36-45,NY,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,2.0,1.15,277.0,26.0,50.0,Debit Card,5.0
2022-09-18,26-35,NC,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1315.0,1200.0,1.0,0.59,1315.0,15.0,100.0,Digital Wallet,5.0
2022-09-18,26-35,PA,Male,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,3.0,0.88,71.0,7.0,4.0,Credit Card,4.0
2022-09-18,36-45,MI,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,2.0,1.27,264.0,26.0,38.0,Digital Wallet,5.0
2022-09-18,56-65,GA,Female,High,Email,Home,Furniture,Ashley Furniture,Bed Frame,244.0,100.0,1.0,0.77,244.0,12.0,132.0,Debit Card,5.0
