TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-01,26-35,TX,Other,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,7.0,18.0,95.0,8.0,3.0,Credit Card,6.0
2021-07-01,18-25,NY,Male,High,Others,Home,Beds,Serta,iComfort,2215.0,1900.0,1.0,7.0,2215.0,23.0,291.0,Digital Wallet,5.0
2021-07-01,26-35,TX,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,3.0,6.0,244.0,31.0,32.0,BNPL,14.0
2021-07-01,36-45,OH,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,910.0,700.0,4.0,8.0,3641.0,25.0,816.0,Debit Card,4.0
2021-07-01,36-45,IL,Male,High,App,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,4.0,20.0,223.0,12.0,11.0,Credit Card,5.0
2021-07-01,46-55,FL,Female,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1984.0,1800.0,3.0,4.0,5953.0,38.0,515.0,Debit Card,5.0
2021-07-01,36-45,PA,Other,High,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,7.0,16.0,110.0,9.0,17.0,Debit Card,7.0
2021-07-01,26-35,TX,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,3.0,2.0,196.0,31.0,-15.0,Digital Wallet,6.0
2021-07-01,56-65,TX,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,12.0,50.0,5.0,-0.0,Digital Wallet,4.0
2021-07-01,46-55,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,8.0,15.0,97.0,11.0,-34.0,Digital Wallet,7.0
2021-07-01,46-55,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1867.0,1700.0,1.0,7.0,1867.0,20.0,147.0,Debit Card,9.0
2021-07-01,26-35,OH,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,3.0,27.0,115.0,8.0,17.0,Credit Card,4.0
