TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-05,56-65,TX,Male,Low,App,Clothing,Jeans,Levis,501 Original,69.0,60.0,1.0,0.86,69.0,4.0,5.0,BNPL,3.0
2022-10-05,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,1.18,148.0,5.0,53.0,BNPL,14.0
2022-10-05,36-45,PA,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,3.0,1.06,163.0,8.0,49.0,Digital Wallet,4.0
2022-10-05,56-65,TX,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,404.0,300.0,2.0,0.94,808.0,22.0,186.0,Credit Card,5.0
2022-10-05,46-55,MI,Male,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,3.0,0.6,90.0,8.0,21.0,Credit Card,5.0
2022-10-05,26-35,GA,Other,Low,Email,Electronics,Laptops,Dell,XPS,1422.0,1300.0,1.0,1.32,1422.0,9.0,112.0,Digital Wallet,3.0
2022-10-05,46-55,CA,Female,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,107.0,100.0,2.0,0.86,215.0,3.0,11.0,Digital Wallet,2.0
2022-10-05,46-55,NC,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,2.0,1.53,134.0,9.0,25.0,BNPL,4.0
2022-10-05,18-25,FL,Female,High,App,Home,Beds,Serta,Perfect Sleeper,871.0,750.0,2.0,1.23,1743.0,27.0,215.0,Credit Card,5.0
2022-10-05,26-35,CA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,0.99,138.0,20.0,-3.0,Credit Card,4.0
2022-10-05,26-35,IL,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1846.0,1700.0,2.0,1.71,3692.0,28.0,263.0,Digital Wallet,6.0
2022-10-05,18-25,FL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,1.46,137.0,13.0,24.0,Credit Card,6.0
2022-10-05,46-55,IL,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,105.0,100.0,2.0,0.87,209.0,7.0,2.0,BNPL,3.0
2022-10-05,46-55,CA,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,5.0,0.72,323.0,6.0,91.0,Credit Card,3.0
2022-10-05,26-35,CA,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,1.0,1.03,116.0,10.0,5.0,Credit Card,4.0
2022-10-05,18-25,PA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1900.0,1800.0,1.0,0.97,1900.0,16.0,84.0,Debit Card,4.0
2022-10-05,46-55,NC,Female,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,1.22,44.0,8.0,6.0,Debit Card,3.0
2022-10-05,26-35,FL,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,2.0,1.77,64.0,5.0,19.0,Credit Card,3.0
2022-10-05,18-25,PA,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,80.0,60.0,1.0,1.03,80.0,5.0,14.0,Credit Card,3.0
2022-10-05,36-45,CA,Female,Middle,App,Electronics,Laptops,HP,Pavilion,666.0,600.0,1.0,1.45,666.0,8.0,57.0,BNPL,2.0
2022-10-05,36-45,NY,Other,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1797.0,1800.0,1.0,0.65,1797.0,17.0,-21.0,Credit Card,5.0
2022-10-05,26-35,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1883.0,1800.0,2.0,0.55,3766.0,24.0,142.0,Debit Card,3.0
2022-10-05,46-55,IL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,1.4,39.0,6.0,3.0,Debit Card,5.0
2022-10-05,66+,FL,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,732.0,500.0,2.0,1.88,1464.0,13.0,450.0,BNPL,4.0
2022-10-05,18-25,TX,Female,Low,PPC,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,3.0,0.88,209.0,7.0,52.0,Digital Wallet,3.0
2022-10-05,18-25,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,5.0,1.74,69.0,3.0,-9.0,Digital Wallet,5.0
2022-10-05,66+,PA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,568.0,400.0,1.0,1.89,568.0,9.0,159.0,Digital Wallet,4.0
2022-10-05,56-65,OH,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,2.0,1.12,316.0,23.0,93.0,Digital Wallet,5.0
2022-10-05,56-65,CA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,395.0,300.0,1.0,0.98,395.0,10.0,85.0,Credit Card,3.0
2022-10-05,66+,NY,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,928.0,700.0,1.0,0.8,928.0,10.0,218.0,Digital Wallet,4.0
2022-10-05,26-35,PA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1942.0,1800.0,1.0,1.77,1942.0,16.0,126.0,Credit Card,4.0
2022-10-05,26-35,NY,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1685.0,1500.0,1.0,0.92,1685.0,13.0,171.0,Credit Card,10.0
2022-10-05,46-55,CA,Other,Low,Affiliates,Electronics,Laptops,Dell,Inspiron,754.0,600.0,2.0,1.16,1508.0,16.0,291.0,Credit Card,5.0
2022-10-05,36-45,TX,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,1.56,134.0,7.0,37.0,Credit Card,3.0
2022-10-05,18-25,NC,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1649.0,1500.0,2.0,0.61,3298.0,16.0,281.0,Digital Wallet,6.0
2022-10-05,46-55,CA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,915.0,700.0,1.0,1.19,915.0,5.0,210.0,BNPL,2.0
