TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-05-26,26-35,NY,Other,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,3.0,0.76,69.0,11.0,-2.0,BNPL,3.0
2021-05-26,36-45,GA,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,1.0,1.2,45.0,6.0,9.0,Digital Wallet,4.0
2021-05-26,36-45,NY,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,37.0,20.0,1.0,0.57,37.0,10.0,7.0,Digital Wallet,4.0
2021-05-26,46-55,NC,Other,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,2.0,0.83,141.0,30.0,-9.0,Credit Card,6.0
2021-05-26,36-45,FL,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,2.0,1.42,41.0,8.0,4.0,Debit Card,5.0
2021-05-26,66+,OH,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,20.0,10.0,5.0,1.38,101.0,9.0,42.0,Digital Wallet,4.0
2021-05-26,56-65,NY,Other,Middle,Email,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,3.0,1.73,209.0,13.0,46.0,Credit Card,5.0
2021-05-26,46-55,NY,Male,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,3.0,0.89,189.0,13.0,71.0,Credit Card,5.0
2021-05-26,46-55,NY,Female,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,1.0,1.82,32.0,9.0,3.0,Credit Card,3.0
2021-05-26,26-35,IL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1105.0,800.0,3.0,0.82,3314.0,23.0,891.0,Credit Card,5.0
2021-05-26,26-35,GA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,4.0,1.59,172.0,9.0,62.0,Debit Card,5.0
2021-05-26,26-35,CA,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,111.0,100.0,2.0,1.17,222.0,7.0,15.0,Digital Wallet,4.0
