TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-14,26-35,MI,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,24.0,41.0,8.0,3.0,Credit Card,4.0
2023-04-14,66+,OH,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1037.0,800.0,3.0,10.0,3110.0,21.0,689.0,Debit Card,4.0
2023-04-14,46-55,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2314.0,1800.0,1.0,1.0,2314.0,15.0,499.0,Debit Card,4.0
2023-04-14,18-25,NY,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,11.0,13.0,7.0,-5.0,Debit Card,3.0
2023-04-14,26-35,CA,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,2.0,139.0,13.0,26.0,Credit Card,4.0
2023-04-14,18-25,PA,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,750.0,500.0,2.0,10.0,1500.0,17.0,483.0,Credit Card,5.0
2023-04-14,36-45,MI,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,989.0,700.0,17.0,10.0,16816.0,92.0,4823.0,BNPL,12.0
2023-04-14,18-25,MI,Other,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,3.0,10.0,56.0,8.0,2.0,BNPL,5.0
2023-04-14,66+,FL,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,1117.0,800.0,3.0,7.0,3352.0,22.0,930.0,Debit Card,6.0
2023-04-14,26-35,TX,Female,High,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,5.0,7.0,87.0,6.0,21.0,Debit Card,5.0
