TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-23,66+,NC,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1017.0,800.0,1.0,1.77,1017.0,11.0,206.0,Credit Card,4.0
2023-11-23,46-55,MI,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,1.49,271.0,25.0,47.0,Debit Card,6.0
2023-11-23,56-65,CA,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2038.0,1800.0,1.0,0.91,2038.0,12.0,226.0,BNPL,4.0
2023-11-23,36-45,GA,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,2.0,0.74,165.0,21.0,24.0,Credit Card,5.0
2023-11-23,66+,IL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1021.0,800.0,2.0,0.63,2041.0,14.0,427.0,Credit Card,4.0
2023-11-23,36-45,PA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,702.0,500.0,1.0,1.39,702.0,9.0,193.0,Debit Card,3.0
2023-11-23,26-35,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,922.0,700.0,2.0,0.88,1844.0,13.0,430.0,Credit Card,3.0
2023-11-23,46-55,NC,Female,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1717.0,1700.0,1.0,0.95,1717.0,18.0,-1.0,Credit Card,5.0
2023-11-23,26-35,FL,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1488.0,1300.0,1.0,1.36,1488.0,11.0,177.0,Digital Wallet,5.0
2023-11-23,18-25,IL,Other,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1868.0,1700.0,2.0,0.86,3737.0,28.0,309.0,Digital Wallet,5.0
2023-11-23,66+,MI,Female,High,Others,Electronics,Smartphones,Apple,iPhone SE,495.0,400.0,3.0,1.49,1484.0,20.0,264.0,Credit Card,4.0
2023-11-23,46-55,NY,Female,High,Affiliates,Home,Beds,Serta,iComfort,2085.0,1900.0,2.0,0.99,4170.0,29.0,341.0,Credit Card,5.0
2023-11-23,36-45,MI,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1011.0,800.0,1.0,1.13,1011.0,10.0,201.0,Debit Card,4.0
2023-11-23,46-55,FL,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,5.0,1.9,359.0,9.0,125.0,Digital Wallet,5.0
2023-11-23,56-65,NC,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,5.0,1.88,81.0,9.0,-3.0,Digital Wallet,5.0
2023-11-23,46-55,NY,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,2.0,1.73,156.0,25.0,11.0,Debit Card,5.0
2023-11-23,36-45,CA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1018.0,800.0,2.0,1.81,2037.0,10.0,427.0,Debit Card,4.0
2023-11-23,56-65,PA,Female,Middle,Email,Electronics,Laptops,HP,Envy,832.0,700.0,2.0,0.85,1664.0,20.0,244.0,BNPL,6.0
2023-11-23,56-65,PA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,993.0,900.0,2.0,1.17,1986.0,20.0,167.0,Digital Wallet,4.0
2023-11-23,56-65,PA,Other,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1835.0,1700.0,1.0,1.51,1835.0,16.0,120.0,Credit Card,4.0
2023-11-23,18-25,GA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1607.0,1500.0,1.0,1.61,1607.0,6.0,101.0,Debit Card,3.0
2023-11-23,66+,GA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,922.0,700.0,3.0,1.77,2765.0,16.0,649.0,Credit Card,4.0
2023-11-23,56-65,OH,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,953.0,900.0,1.0,0.95,953.0,11.0,43.0,Debit Card,4.0
2023-11-23,56-65,OH,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,2.0,1.8,278.0,23.0,56.0,Digital Wallet,5.0
2023-11-23,36-45,NC,Female,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,2.0,0.51,132.0,9.0,23.0,Debit Card,4.0
2023-11-23,26-35,TX,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1851.0,1700.0,2.0,0.54,3703.0,26.0,277.0,Debit Card,4.0
2023-11-23,56-65,FL,Male,High,Others,Electronics,Laptops,Dell,XPS,1471.0,1300.0,1.0,1.76,1471.0,11.0,159.0,Digital Wallet,2.0
2023-11-23,66+,PA,Male,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,1.0,0.64,247.0,14.0,134.0,Digital Wallet,6.0
2023-11-23,26-35,PA,Other,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,2.0,0.88,157.0,24.0,13.0,Digital Wallet,5.0
2023-11-23,46-55,NY,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,919.0,700.0,1.0,1.95,919.0,10.0,208.0,Credit Card,4.0
2023-11-23,26-35,NC,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,2.0,0.82,109.0,26.0,-37.0,Credit Card,5.0
2023-11-23,36-45,GA,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,0.96,87.0,5.0,23.0,Credit Card,9.0
2023-11-23,26-35,OH,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,3.0,1.56,50.0,5.0,1.0,BNPL,5.0
