TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-24,26-35,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,181.0,100.0,2.0,1.52,362.0,23.0,139.0,Debit Card,4.0
2022-11-24,18-25,GA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,6.0,1.31,78.0,5.0,-17.0,Credit Card,6.0
2022-11-24,36-45,PA,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,580.0,400.0,2.0,1.6,1160.0,14.0,347.0,Debit Card,5.0
2022-11-24,18-25,FL,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,3.0,0.66,39.0,5.0,-2.0,Credit Card,6.0
2022-11-24,36-45,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,87.0,60.0,2.0,0.52,174.0,20.0,34.0,Credit Card,5.0
2022-11-24,56-65,TX,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1026.0,800.0,3.0,1.82,3078.0,17.0,660.0,Debit Card,6.0
2022-11-24,46-55,TX,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1882.0,1800.0,2.0,1.46,3765.0,26.0,139.0,Digital Wallet,5.0
2022-11-24,56-65,MI,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,1.9,136.0,25.0,-9.0,Credit Card,6.0
2022-11-24,18-25,CA,Other,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1277.0,1200.0,2.0,1.64,2554.0,16.0,138.0,Digital Wallet,5.0
2022-11-24,66+,CA,Female,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1915.0,1800.0,2.0,1.66,3829.0,24.0,205.0,Digital Wallet,4.0
2022-11-24,36-45,NY,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,169.0,100.0,1.0,1.1,169.0,15.0,54.0,Credit Card,6.0
2022-11-24,18-25,CA,Female,High,PPC,Electronics,Laptops,HP,Envy,845.0,700.0,1.0,1.97,845.0,8.0,137.0,Credit Card,3.0
2022-11-24,36-45,CA,Other,Low,App,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,5.0,0.72,187.0,6.0,56.0,Digital Wallet,4.0
2022-11-24,56-65,CA,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,1.93,80.0,10.0,10.0,Digital Wallet,5.0
2022-11-24,26-35,NY,Male,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,5.0,0.72,218.0,11.0,32.0,Digital Wallet,6.0
2022-11-24,26-35,IL,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,6.0,1.62,104.0,8.0,24.0,Debit Card,5.0
2022-11-24,66+,MI,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1726.0,1500.0,2.0,0.65,3452.0,15.0,438.0,Credit Card,4.0
2022-11-24,26-35,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,1.85,145.0,14.0,31.0,Digital Wallet,4.0
2022-11-24,46-55,MI,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,2.0,1.7,145.0,25.0,0.0,Digital Wallet,5.0
