TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-14,46-55,FL,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,4.0,26.0,86.0,13.0,-6.0,Digital Wallet,6.0
2022-03-14,66+,TX,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1457.0,1300.0,3.0,14.0,4372.0,30.0,442.0,Debit Card,6.0
2022-03-14,18-25,NY,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,8.0,17.0,188.0,17.0,52.0,Credit Card,8.0
2022-03-14,66+,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1153.0,800.0,3.0,10.0,3460.0,22.0,1038.0,Debit Card,5.0
2022-03-14,56-65,NY,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,3.0,7.0,205.0,38.0,-13.0,Credit Card,6.0
2022-03-14,46-55,TX,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,489.0,300.0,3.0,5.0,1466.0,35.0,531.0,Credit Card,6.0
2022-03-14,66+,NY,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1103.0,800.0,3.0,12.0,3308.0,25.0,884.0,Debit Card,5.0
2022-03-14,26-35,NY,Other,High,Organic,Electronics,Smartphones,Apple,iPhone SE,578.0,400.0,1.0,15.0,578.0,18.0,160.0,Credit Card,5.0
2022-03-14,18-25,IL,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,1.0,9.0,146.0,24.0,23.0,Debit Card,5.0
2022-03-14,36-45,TX,Other,High,App,Home,Furniture,Ashley Furniture,Sofa,430.0,300.0,3.0,9.0,1289.0,35.0,354.0,Debit Card,5.0
2022-03-14,26-35,NY,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2119.0,1700.0,3.0,3.0,6357.0,43.0,1214.0,Digital Wallet,6.0
2022-03-14,26-35,PA,Male,High,Email,Home,Beds,Serta,Perfect Sleeper,999.0,750.0,3.0,5.0,2996.0,42.0,704.0,Digital Wallet,8.0
2022-03-14,66+,NY,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,958.0,750.0,3.0,8.0,2875.0,43.0,582.0,Credit Card,6.0
2022-03-14,46-55,NC,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,309.0,250.0,3.0,19.0,928.0,26.0,152.0,Credit Card,6.0
2022-03-14,26-35,TX,Female,High,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,6.0,18.0,104.0,13.0,19.0,BNPL,6.0
2022-03-14,26-35,OH,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,588.0,400.0,4.0,10.0,2354.0,29.0,725.0,Credit Card,5.0
2022-03-14,26-35,OH,Female,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,16.0,47.0,11.0,-0.0,BNPL,3.0
