TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-17,26-35,FL,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1906.0,1800.0,1.0,1.14,1906.0,13.0,93.0,BNPL,4.0
2023-11-17,18-25,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,1.13,132.0,13.0,19.0,Debit Card,4.0
2023-11-17,66+,OH,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1951.0,1800.0,1.0,0.6,1951.0,13.0,138.0,Credit Card,4.0
2023-11-17,18-25,CA,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,2.0,1.99,236.0,18.0,18.0,Digital Wallet,5.0
2023-11-17,18-25,PA,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.05,64.0,4.0,20.0,Credit Card,5.0
2023-11-17,18-25,GA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1700.0,1500.0,1.0,0.92,1700.0,7.0,193.0,BNPL,3.0
2023-11-17,18-25,OH,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,4.0,1.73,98.0,4.0,14.0,Debit Card,5.0
2023-11-17,36-45,MI,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,1.96,135.0,13.0,23.0,Debit Card,7.0
2023-11-17,36-45,NC,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,1.52,87.0,7.0,20.0,Debit Card,4.0
2023-11-17,18-25,IL,Other,Middle,App,Home,Furniture,Ashley Furniture,Sofa,374.0,300.0,1.0,0.76,374.0,12.0,62.0,Credit Card,4.0
2023-11-17,46-55,OH,Female,High,Others,Electronics,Laptops,HP,Pavilion,706.0,600.0,2.0,0.99,1412.0,17.0,195.0,BNPL,4.0
2023-11-17,18-25,TX,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1628.0,1500.0,2.0,2.0,3255.0,10.0,245.0,Credit Card,5.0
2023-11-17,56-65,CA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,170.0,100.0,2.0,1.41,340.0,18.0,122.0,Digital Wallet,5.0
2023-11-17,46-55,MI,Male,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,2.0,1.73,58.0,5.0,13.0,BNPL,4.0
2023-11-17,26-35,GA,Male,High,App,Electronics,Smartphones,Apple,iPhone SE,540.0,400.0,1.0,0.9,540.0,4.0,136.0,Credit Card,3.0
2023-11-17,26-35,NY,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,1.56,141.0,8.0,43.0,Digital Wallet,4.0
2023-11-17,46-55,NY,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1741.0,1700.0,2.0,1.48,3483.0,27.0,56.0,Credit Card,5.0
2023-11-17,26-35,FL,Other,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,1.03,71.0,11.0,-0.0,Digital Wallet,5.0
2023-11-17,18-25,FL,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,5.0,1.02,89.0,4.0,10.0,Debit Card,5.0
2023-11-17,18-25,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,0.99,65.0,3.0,2.0,BNPL,3.0
2023-11-17,36-45,NC,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,0.88,88.0,8.0,20.0,Credit Card,6.0
2023-11-17,26-35,GA,Female,High,Others,Home,Furniture,Ashley Furniture,Sofa,436.0,300.0,1.0,1.03,436.0,9.0,127.0,Digital Wallet,5.0
2023-11-17,26-35,TX,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,1.55,51.0,3.0,18.0,Credit Card,3.0
2023-11-17,18-25,TX,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,2.0,1.55,249.0,20.0,29.0,Credit Card,4.0
2023-11-17,18-25,CA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,37.0,20.0,4.0,1.06,149.0,3.0,66.0,Credit Card,4.0
2023-11-17,26-35,IL,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,1.96,116.0,6.0,20.0,Credit Card,6.0
2023-11-17,66+,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,110.0,100.0,2.0,1.11,221.0,18.0,3.0,Debit Card,4.0
2023-11-17,66+,TX,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,990.0,800.0,1.0,1.86,990.0,5.0,185.0,Digital Wallet,9.0
2023-11-17,36-45,CA,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,2.0,1.19,99.0,3.0,36.0,Credit Card,4.0
2023-11-17,26-35,GA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1679.0,1500.0,2.0,0.91,3357.0,9.0,348.0,Digital Wallet,4.0
2023-11-17,46-55,FL,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1446.0,1300.0,1.0,0.61,1446.0,9.0,137.0,BNPL,4.0
2023-11-17,36-45,PA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,6.0,0.62,89.0,5.0,-7.0,Credit Card,5.0
2023-11-17,26-35,NC,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,3.0,1.0,111.0,8.0,29.0,Credit Card,4.0
2023-11-17,26-35,MI,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1921.0,1800.0,2.0,1.29,3842.0,27.0,215.0,Digital Wallet,6.0
2023-11-17,26-35,CA,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,1.75,166.0,8.0,58.0,Credit Card,5.0
2023-11-17,56-65,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,292.0,250.0,3.0,1.2,876.0,13.0,113.0,Debit Card,4.0
2023-11-17,18-25,NY,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,1.0,1.31,134.0,13.0,21.0,Credit Card,5.0
2023-11-17,66+,FL,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,905.0,700.0,2.0,1.72,1809.0,11.0,398.0,Credit Card,3.0
2023-11-17,56-65,NY,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,1.38,147.0,13.0,34.0,Credit Card,5.0
2023-11-17,18-25,PA,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,525.0,400.0,3.0,1.78,1575.0,17.0,358.0,Digital Wallet,2.0
2023-11-17,56-65,IL,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,1.0,0.65,35.0,3.0,7.0,Debit Card,2.0
2023-11-17,26-35,IL,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1864.0,1700.0,2.0,1.02,3729.0,26.0,303.0,Credit Card,6.0
2023-11-17,46-55,GA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,913.0,700.0,3.0,1.43,2739.0,14.0,624.0,Debit Card,6.0
2023-11-17,26-35,NC,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,1.0,0.55,128.0,14.0,14.0,Credit Card,6.0
2023-11-17,26-35,IL,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,0.99,70.0,12.0,-2.0,Debit Card,4.0
2023-11-17,18-25,NY,Male,High,Organic,Clothing,Jeans,Levis,Bootcut,110.0,100.0,2.0,1.65,219.0,6.0,13.0,Debit Card,4.0
2023-11-17,36-45,CA,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,2.0,1.86,303.0,18.0,85.0,BNPL,4.0
2023-11-17,46-55,NY,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1667.0,1500.0,2.0,1.71,3334.0,19.0,314.0,Debit Card,10.0
2023-11-17,46-55,CA,Other,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1605.0,1500.0,2.0,1.83,3211.0,14.0,197.0,Credit Card,2.0
2023-11-17,26-35,PA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1592.0,1500.0,1.0,0.66,1592.0,7.0,85.0,Debit Card,3.0
2023-11-17,26-35,IL,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,558.0,400.0,3.0,1.42,1675.0,17.0,458.0,Credit Card,5.0
2023-11-17,56-65,MI,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1739.0,1700.0,2.0,1.54,3478.0,27.0,51.0,Credit Card,7.0
2023-11-17,36-45,TX,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,1.0,1.86,28.0,3.0,5.0,Credit Card,2.0
2023-11-17,26-35,OH,Male,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,3.0,1.39,78.0,3.0,15.0,BNPL,4.0
2023-11-17,56-65,FL,Other,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1935.0,1800.0,1.0,1.09,1935.0,13.0,122.0,BNPL,4.0
2023-11-17,26-35,NC,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1908.0,1700.0,1.0,1.6,1908.0,16.0,192.0,Digital Wallet,5.0
2023-11-17,46-55,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,1.0,0.81,1022.0,5.0,217.0,Debit Card,3.0
2023-11-17,56-65,OH,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,241.0,100.0,1.0,1.64,241.0,11.0,130.0,Debit Card,5.0
2023-11-17,26-35,TX,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,0.65,80.0,10.0,9.0,Debit Card,4.0
2023-11-17,66+,IL,Other,High,Organic,Electronics,Laptops,HP,Envy,851.0,700.0,1.0,1.19,851.0,10.0,140.0,Digital Wallet,3.0
2023-11-17,18-25,MI,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,940.0,700.0,2.0,1.42,1880.0,13.0,468.0,Debit Card,4.0
2023-11-17,46-55,IL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,0.78,78.0,5.0,-2.0,Debit Card,6.0
2023-11-17,56-65,TX,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,311.0,250.0,1.0,1.59,311.0,5.0,55.0,Credit Card,4.0
2023-11-17,56-65,CA,Female,High,App,Electronics,Smartphones,Samsung,Galaxy A32,315.0,250.0,2.0,0.9,630.0,8.0,121.0,Digital Wallet,2.0
2023-11-17,56-65,PA,Female,Low,Organic,Electronics,Laptops,Dell,Inspiron,840.0,600.0,1.0,0.67,840.0,10.0,230.0,Digital Wallet,3.0
2023-11-17,46-55,FL,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1679.0,1500.0,2.0,1.69,3359.0,17.0,342.0,Debit Card,5.0
2023-11-17,18-25,NY,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,5.0,2.0,127.0,6.0,45.0,Debit Card,6.0
2023-11-17,36-45,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,2.0,0.96,123.0,3.0,50.0,Digital Wallet,2.0
2023-11-17,66+,TX,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,1.91,44.0,3.0,11.0,Digital Wallet,3.0
2023-11-17,18-25,FL,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,5.0,1.2,182.0,7.0,50.0,Credit Card,6.0
2023-11-17,66+,GA,Other,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1800.0,1700.0,1.0,1.13,1800.0,11.0,89.0,Credit Card,3.0
2023-11-17,18-25,NY,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,229.0,100.0,2.0,0.76,457.0,23.0,234.0,BNPL,5.0
2023-11-17,18-25,MI,Female,High,Organic,Electronics,Smartphones,Apple,iPhone SE,548.0,400.0,2.0,1.35,1096.0,13.0,284.0,Debit Card,4.0
2023-11-17,36-45,FL,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,446.0,300.0,2.0,1.69,892.0,21.0,271.0,Digital Wallet,5.0
2023-11-17,36-45,TX,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,117.0,100.0,2.0,0.87,233.0,20.0,13.0,Digital Wallet,5.0
2023-11-17,66+,NY,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,3.0,1.41,69.0,5.0,19.0,Digital Wallet,5.0
