TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-24,26-35,TX,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,376.0,250.0,4.0,11.0,1505.0,29.0,476.0,BNPL,5.0
2022-03-24,18-25,NY,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2092.0,1700.0,3.0,9.0,6276.0,44.0,1132.0,BNPL,8.0
2022-03-24,56-65,PA,Female,Low,Affiliates,Electronics,Laptops,Dell,XPS,1546.0,1300.0,3.0,12.0,4638.0,32.0,706.0,BNPL,6.0
2022-03-24,46-55,TX,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1265.0,1000.0,1.0,14.0,1265.0,20.0,244.0,Debit Card,3.0
2022-03-24,18-25,TX,Other,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,470.0,300.0,1.0,7.0,470.0,23.0,148.0,Debit Card,4.0
2022-03-24,18-25,FL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,985.0,700.0,3.0,11.0,2954.0,24.0,830.0,BNPL,6.0
2022-03-24,66+,PA,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,4.0,18.0,74.0,14.0,0.0,Credit Card,6.0
2022-03-24,26-35,NY,Male,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,5.0,20.0,96.0,16.0,4.0,Debit Card,6.0
2022-03-24,36-45,NY,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1719.0,1500.0,1.0,14.0,1719.0,19.0,200.0,Credit Card,5.0
2022-03-24,46-55,TX,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,3.0,4.0,384.0,36.0,48.0,Digital Wallet,5.0
2022-03-24,66+,FL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,546.0,400.0,3.0,13.0,1639.0,24.0,415.0,Digital Wallet,5.0
2022-03-24,18-25,CA,Other,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,18.0,78.0,10.0,8.0,Debit Card,14.0
2022-03-24,46-55,CA,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,3.0,39.0,105.0,12.0,4.0,BNPL,4.0
2022-03-24,18-25,OH,Female,High,App,Home,Beds,Serta,Perfect Sleeper,990.0,750.0,1.0,7.0,990.0,26.0,214.0,Digital Wallet,10.0
2022-03-24,18-25,NY,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,332.0,250.0,3.0,12.0,995.0,26.0,219.0,Debit Card,7.0
2022-03-24,56-65,NC,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,767.0,500.0,4.0,10.0,3068.0,33.0,1034.0,Credit Card,7.0
2022-03-24,56-65,IL,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,1.0,5.0,156.0,25.0,31.0,Credit Card,6.0
2022-03-24,18-25,NY,Male,Low,Others,Clothing,Jeans,Levis,Bootcut,121.0,100.0,3.0,25.0,363.0,17.0,46.0,Credit Card,5.0
2022-03-24,36-45,CA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1060.0,800.0,1.0,13.0,1060.0,14.0,245.0,BNPL,4.0
2022-03-24,26-35,NY,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1322.0,1000.0,1.0,6.0,1322.0,23.0,299.0,Credit Card,5.0
2022-03-24,36-45,CA,Male,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,3.0,28.0,132.0,12.0,15.0,Credit Card,3.0
2022-03-24,56-65,CA,Other,Middle,Others,Electronics,Laptops,HP,Pavilion,791.0,600.0,3.0,14.0,2374.0,29.0,545.0,Credit Card,4.0
2022-03-24,56-65,TX,Male,High,PPC,Home,Furniture,IKEA,Billy Bookcase,183.0,100.0,3.0,5.0,549.0,36.0,213.0,Credit Card,6.0
2022-03-24,56-65,TX,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,1.0,31.0,58.0,11.0,1.0,Credit Card,3.0
2022-03-24,26-35,NY,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,998.0,800.0,1.0,18.0,998.0,19.0,179.0,Debit Card,5.0
2022-03-24,36-45,OH,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,1014.0,700.0,4.0,10.0,4054.0,30.0,1224.0,Credit Card,6.0
2022-03-24,18-25,IL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,6.0,77.0,25.0,-8.0,Debit Card,6.0
2022-03-24,56-65,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1946.0,1700.0,3.0,7.0,5837.0,39.0,698.0,Credit Card,5.0
2022-03-24,26-35,NY,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,20.0,23.0,14.0,-11.0,Debit Card,5.0
2022-03-24,26-35,TX,Other,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,8.0,19.0,142.0,15.0,7.0,Digital Wallet,7.0
2022-03-24,18-25,PA,Female,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,3.0,8.0,228.0,37.0,10.0,Debit Card,7.0
2022-03-24,26-35,TX,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,506.0,300.0,3.0,4.0,1517.0,36.0,581.0,Debit Card,6.0
2022-03-24,26-35,NC,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1592.0,1300.0,1.0,10.0,1592.0,24.0,267.0,Debit Card,7.0
2022-03-24,56-65,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,979.0,700.0,4.0,13.0,3918.0,30.0,1088.0,Debit Card,6.0
2022-03-24,46-55,TX,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2239.0,1800.0,1.0,7.0,2239.0,25.0,413.0,BNPL,4.0
2022-03-24,26-35,TX,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,5.0,24.0,162.0,16.0,21.0,Digital Wallet,6.0
2022-03-24,18-25,NY,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,1.0,27.0,17.0,14.0,-17.0,Credit Card,4.0
2022-03-24,18-25,NC,Male,High,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,1.0,19.0,15.0,15.0,-11.0,Credit Card,5.0
2022-03-24,56-65,NY,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,96.0,60.0,1.0,4.0,96.0,26.0,10.0,Debit Card,6.0
2022-03-24,18-25,NC,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,1.0,8.0,245.0,27.0,119.0,Credit Card,6.0
