TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-11,46-55,TX,Female,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,1.0,1.7,37.0,3.0,-1.0,Credit Card,2.0
2023-11-11,18-25,CA,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,0.83,28.0,3.0,5.0,Credit Card,2.0
2023-11-11,56-65,TX,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1832.0,1700.0,1.0,1.02,1832.0,11.0,121.0,Credit Card,3.0
2023-11-11,56-65,CA,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,321.0,250.0,2.0,0.67,641.0,7.0,134.0,Credit Card,2.0
2023-11-11,18-25,IL,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1609.0,1500.0,2.0,0.79,3218.0,17.0,201.0,Credit Card,4.0
2023-11-11,56-65,MI,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,650.0,500.0,3.0,1.23,1950.0,16.0,433.0,Digital Wallet,4.0
2023-11-11,46-55,TX,Other,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,314.0,200.0,2.0,1.88,627.0,19.0,208.0,Digital Wallet,5.0
2023-11-11,56-65,CA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,1.68,66.0,3.0,3.0,Debit Card,4.0
2023-11-11,36-45,FL,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,427.0,300.0,2.0,0.54,855.0,20.0,235.0,Credit Card,5.0
2023-11-11,36-45,PA,Male,High,PPC,Home,Furniture,Ashley Furniture,Sofa,446.0,300.0,1.0,1.38,446.0,11.0,135.0,Credit Card,5.0
2023-11-11,26-35,NY,Female,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,249.0,100.0,2.0,1.91,499.0,22.0,276.0,Debit Card,5.0
2023-11-11,26-35,GA,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,1.6,61.0,3.0,10.0,Credit Card,4.0
2023-11-11,46-55,GA,Other,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,928.0,900.0,2.0,0.84,1857.0,14.0,43.0,BNPL,4.0
2023-11-11,26-35,TX,Female,Low,PPC,Electronics,Laptops,HP,Envy,741.0,700.0,1.0,0.86,741.0,7.0,34.0,Digital Wallet,3.0
2023-11-11,36-45,TX,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,892.0,700.0,2.0,1.51,1784.0,9.0,375.0,Debit Card,3.0
2023-11-11,56-65,TX,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,348.0,250.0,1.0,2.0,348.0,4.0,94.0,Credit Card,8.0
2023-11-11,66+,NY,Other,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,1.46,16.0,3.0,-2.0,Credit Card,3.0
2023-11-11,66+,MI,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,0.88,18.0,3.0,-0.0,Credit Card,3.0
2023-11-11,18-25,FL,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2047.0,1900.0,2.0,1.61,4094.0,24.0,270.0,Credit Card,4.0
2023-11-11,36-45,NC,Male,Middle,Affiliates,Electronics,Laptops,HP,Envy,796.0,700.0,2.0,0.56,1591.0,19.0,172.0,Digital Wallet,6.0
2023-11-11,46-55,OH,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,912.0,700.0,1.0,1.27,912.0,5.0,207.0,Credit Card,4.0
2023-11-11,18-25,PA,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1003.0,800.0,1.0,1.75,1003.0,6.0,197.0,Credit Card,4.0
2023-11-11,36-45,IL,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,108.0,100.0,3.0,0.84,324.0,6.0,19.0,Debit Card,5.0
2023-11-11,36-45,NY,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,984.0,800.0,3.0,1.47,2953.0,17.0,536.0,Credit Card,4.0
2023-11-11,18-25,TX,Other,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,4.0,1.26,116.0,3.0,33.0,Digital Wallet,4.0
2023-11-11,46-55,CA,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,886.0,700.0,3.0,0.97,2659.0,12.0,547.0,Debit Card,3.0
2023-11-11,46-55,NY,Male,High,Others,Electronics,Smartphones,Apple,iPhone 14,889.0,700.0,3.0,1.79,2667.0,17.0,550.0,Credit Card,4.0
2023-11-11,26-35,NC,Female,High,App,Electronics,Smartphones,Samsung,Galaxy S21,721.0,500.0,2.0,1.35,1442.0,13.0,429.0,Digital Wallet,4.0
2023-11-11,36-45,GA,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,5.0,1.35,62.0,3.0,-16.0,Credit Card,7.0
2023-11-11,46-55,CA,Female,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,1823.0,1700.0,1.0,0.67,1823.0,9.0,114.0,Digital Wallet,4.0
2023-11-11,46-55,FL,Other,Low,App,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,4.0,1.11,233.0,5.0,48.0,BNPL,4.0
2023-11-11,36-45,NC,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,1.0,0.95,59.0,13.0,-14.0,Credit Card,5.0
2023-11-11,26-35,NC,Male,Middle,Organic,Electronics,Laptops,HP,Envy,792.0,700.0,1.0,1.2,792.0,11.0,81.0,Digital Wallet,3.0
2023-11-11,66+,NC,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,2.0,0.73,27.0,4.0,-7.0,Digital Wallet,4.0
2023-11-11,56-65,NY,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1836.0,1800.0,1.0,0.88,1836.0,14.0,22.0,Digital Wallet,3.0
2023-11-11,46-55,FL,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,5.0,1.55,285.0,6.0,54.0,Digital Wallet,6.0
2023-11-11,26-35,TX,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,430.0,300.0,1.0,1.18,430.0,9.0,121.0,Credit Card,6.0
2023-11-11,56-65,PA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,5.0,0.82,109.0,4.0,31.0,Debit Card,5.0
2023-11-11,46-55,IL,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,907.0,700.0,1.0,1.47,907.0,6.0,201.0,BNPL,3.0
2023-11-11,56-65,TX,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,3.0,1.46,66.0,3.0,3.0,Credit Card,9.0
2023-11-11,26-35,TX,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1562.0,1500.0,3.0,1.96,4686.0,14.0,172.0,Digital Wallet,5.0
2023-11-11,26-35,TX,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1849.0,1800.0,1.0,1.68,1849.0,11.0,38.0,Credit Card,3.0
2023-11-11,26-35,NC,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1659.0,1500.0,2.0,1.4,3317.0,19.0,298.0,BNPL,6.0
2023-11-11,66+,PA,Female,Middle,App,Home,Beds,Serta,iComfort,2143.0,1900.0,1.0,1.35,2143.0,13.0,231.0,Digital Wallet,3.0
2023-11-11,46-55,PA,Other,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1428.0,1300.0,2.0,0.56,2855.0,17.0,239.0,Credit Card,4.0
2023-11-11,26-35,CA,Male,Middle,App,Electronics,Laptops,Dell,XPS,1438.0,1300.0,2.0,0.5,2875.0,13.0,262.0,Digital Wallet,3.0
2023-11-11,26-35,TX,Male,High,Organic,Home,Furniture,Ashley Furniture,Dining Table,292.0,200.0,2.0,1.07,584.0,19.0,165.0,Digital Wallet,6.0
2023-11-11,18-25,TX,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,1.68,94.0,3.0,16.0,Credit Card,4.0
2023-11-11,26-35,NC,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,1.0,1.46,73.0,13.0,0.0,Digital Wallet,4.0
2023-11-11,26-35,FL,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1010.0,800.0,1.0,1.41,1010.0,5.0,205.0,Credit Card,3.0
2023-11-11,18-25,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,545.0,400.0,1.0,1.8,545.0,7.0,138.0,Credit Card,6.0
2023-11-11,36-45,FL,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,1.0,0.79,247.0,10.0,137.0,Debit Card,5.0
2023-11-11,18-25,TX,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,282.0,200.0,2.0,0.82,565.0,19.0,146.0,Digital Wallet,4.0
2023-11-11,18-25,CA,Male,Middle,App,Electronics,Laptops,HP,Envy,808.0,700.0,1.0,0.54,808.0,5.0,103.0,BNPL,3.0
2023-11-11,36-45,MI,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,2.0,1.94,106.0,4.0,42.0,Digital Wallet,4.0
2023-11-11,56-65,TX,Male,High,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,4.0,1.67,97.0,4.0,13.0,Digital Wallet,5.0
2023-11-11,36-45,TX,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,45.0,35.0,1.0,0.95,45.0,3.0,7.0,Credit Card,3.0
2023-11-11,26-35,OH,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1804.0,1700.0,2.0,1.8,3607.0,24.0,184.0,Digital Wallet,6.0
