TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-02,18-25,TX,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,23.0,15.0,1.0,1.05,23.0,6.0,1.0,Credit Card,2.0
2023-05-02,26-35,MI,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,1069.0,700.0,3.0,0.66,3206.0,23.0,1083.0,Digital Wallet,5.0
2023-05-02,26-35,CA,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,1.0,1.86,127.0,14.0,13.0,Digital Wallet,4.0
2023-05-02,36-45,NC,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,90.0,60.0,1.0,1.12,90.0,11.0,18.0,BNPL,4.0
2023-05-02,46-55,IL,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,2.0,1.42,162.0,28.0,14.0,Credit Card,5.0
2023-05-02,26-35,NY,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2081.0,1800.0,1.0,1.95,2081.0,21.0,260.0,Debit Card,4.0
2023-05-02,36-45,OH,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,4.0,0.58,69.0,9.0,20.0,Credit Card,6.0
2023-05-02,56-65,TX,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1125.0,800.0,1.0,1.53,1125.0,11.0,314.0,Digital Wallet,4.0
2023-05-02,26-35,PA,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,2.0,0.59,33.0,8.0,-5.0,Credit Card,4.0
2023-05-02,26-35,TX,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,1.0,0.52,85.0,16.0,9.0,Debit Card,5.0
2023-05-02,56-65,GA,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,1.0,1.79,42.0,6.0,1.0,BNPL,5.0
2023-05-02,26-35,IL,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1478.0,1200.0,2.0,0.87,2957.0,24.0,533.0,Digital Wallet,5.0
2023-05-02,56-65,TX,Male,High,App,Home,Furniture,Ashley Furniture,Sofa,484.0,300.0,1.0,1.73,484.0,16.0,168.0,Credit Card,6.0
