TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-01-29,66+,OH,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,1.5,83.0,7.0,16.0,Debit Card,5.0
2021-01-29,36-45,CA,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,0.9,44.0,3.0,11.0,Digital Wallet,9.0
2021-01-29,26-35,TX,Other,Middle,App,Electronics,Smartphones,Apple,iPhone SE,613.0,400.0,2.0,1.58,1225.0,13.0,412.0,Credit Card,4.0
2021-01-29,18-25,OH,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,1.0,1.3,125.0,13.0,11.0,Digital Wallet,4.0
2021-01-29,18-25,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1015.0,700.0,3.0,1.62,3045.0,19.0,926.0,Digital Wallet,4.0
2021-01-29,56-65,NY,Male,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,3.0,1.92,44.0,7.0,1.0,BNPL,5.0
2021-01-29,18-25,IL,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,3.0,1.4,154.0,9.0,40.0,Credit Card,4.0
2021-01-29,46-55,CA,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,2.0,0.82,304.0,21.0,83.0,Credit Card,4.0
2021-01-29,46-55,NY,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,582.0,400.0,2.0,1.79,1164.0,16.0,349.0,Credit Card,4.0
2021-01-29,18-25,OH,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,94.0,60.0,1.0,1.24,94.0,13.0,21.0,Credit Card,5.0
2021-01-29,36-45,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,44.0,25.0,3.0,1.36,132.0,7.0,50.0,BNPL,4.0
2021-01-29,56-65,GA,Other,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1781.0,1500.0,3.0,1.31,5342.0,17.0,825.0,Credit Card,4.0
2021-01-29,56-65,FL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,0.93,72.0,6.0,6.0,Credit Card,4.0
2021-01-29,46-55,PA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,0.9,76.0,7.0,9.0,Debit Card,5.0
2021-01-29,36-45,IL,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,2.0,1.09,88.0,8.0,20.0,Digital Wallet,5.0
2021-01-29,46-55,PA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2123.0,1800.0,1.0,1.56,2123.0,16.0,306.0,Digital Wallet,5.0
2021-01-29,26-35,MI,Other,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,1.04,76.0,8.0,8.0,Debit Card,6.0
2021-01-29,26-35,CA,Male,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,356.0,200.0,2.0,0.67,712.0,21.0,291.0,Credit Card,5.0
