TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-05,26-35,MI,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,18.0,20.0,4.0,18.0,73.0,8.0,-15.0,Digital Wallet,3.0
2021-07-05,46-55,TX,Male,High,App,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,21.0,41.0,4.0,6.0,Digital Wallet,3.0
2021-07-05,66+,TX,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,90.0,100.0,1.0,9.0,90.0,16.0,-26.0,Digital Wallet,3.0
2021-07-05,46-55,CA,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,4.0,27.0,129.0,7.0,2.0,Digital Wallet,5.0
2021-07-05,18-25,NY,Male,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,1.0,17.0,35.0,7.0,3.0,Credit Card,20.0
2021-07-05,36-45,OH,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,6.0,19.0,103.0,7.0,-24.0,Credit Card,7.0
2021-07-05,26-35,TX,Female,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1907.0,1800.0,3.0,9.0,5722.0,36.0,286.0,Debit Card,5.0
2021-07-05,56-65,TX,Female,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,14.0,73.0,5.0,8.0,Debit Card,5.0
2021-07-05,36-45,TX,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,91.0,100.0,4.0,21.0,364.0,9.0,-45.0,BNPL,4.0
2021-07-05,36-45,NY,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1406.0,1300.0,1.0,8.0,1406.0,17.0,90.0,Digital Wallet,7.0
2021-07-05,46-55,NY,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,3.0,18.0,63.0,9.0,-5.0,Debit Card,4.0
2021-07-05,66+,NY,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,44.0,45.0,6.0,24.0,267.0,12.0,-16.0,Credit Card,6.0
2021-07-05,36-45,TX,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,390.0,300.0,3.0,8.0,1169.0,30.0,239.0,Credit Card,6.0
2021-07-05,36-45,CA,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,3.0,8.0,242.0,28.0,34.0,Debit Card,5.0
2021-07-05,18-25,MI,Male,Low,PPC,Home,Furniture,Ashley Furniture,Dining Table,257.0,200.0,3.0,8.0,772.0,33.0,139.0,Debit Card,5.0
2021-07-05,66+,TX,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1912.0,1700.0,1.0,3.0,1912.0,19.0,193.0,Debit Card,4.0
2021-07-05,26-35,NY,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,29.0,35.0,1.0,17.0,29.0,7.0,-13.0,Debit Card,5.0
2021-07-05,66+,NC,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,17.0,17.0,7.0,-5.0,Digital Wallet,3.0
2021-07-05,66+,OH,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1974.0,1800.0,1.0,2.0,1974.0,20.0,154.0,Credit Card,4.0
2021-07-05,26-35,FL,Female,High,App,Electronics,Laptops,Dell,XPS,1553.0,1300.0,3.0,3.0,4659.0,26.0,733.0,Digital Wallet,5.0
2021-07-05,46-55,NC,Female,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,16.0,25.0,7.0,-3.0,Digital Wallet,4.0
2021-07-05,18-25,PA,Female,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,18.0,15.0,5.0,-5.0,Credit Card,3.0
2021-07-05,46-55,TX,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,3.0,19.0,69.0,6.0,3.0,Credit Card,4.0
2021-07-05,26-35,IL,Male,High,Organic,Home,Beds,Serta,Perfect Sleeper,912.0,750.0,3.0,4.0,2735.0,38.0,447.0,Credit Card,6.0
2021-07-05,18-25,FL,Female,High,App,Home,Furniture,Ashley Furniture,Sofa,432.0,300.0,3.0,6.0,1296.0,31.0,365.0,Credit Card,5.0
2021-07-05,18-25,NY,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,7.0,10.0,100.0,10.0,20.0,BNPL,6.0
2021-07-05,26-35,OH,Male,Low,Others,Clothing,Jeans,Levis,501 Original,62.0,60.0,3.0,27.0,186.0,7.0,-1.0,BNPL,3.0
2021-07-05,26-35,CA,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,47.0,50.0,4.0,25.0,189.0,7.0,-17.0,Digital Wallet,6.0
2021-07-05,36-45,NY,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1067.0,1000.0,1.0,8.0,1067.0,17.0,50.0,Digital Wallet,4.0
2021-07-05,36-45,NY,Other,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,23.0,64.0,8.0,-4.0,Credit Card,8.0
2021-07-05,18-25,NC,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,4.0,140.0,20.0,19.0,Digital Wallet,6.0
2021-07-05,26-35,TX,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,13.0,81.0,5.0,16.0,Credit Card,5.0
2021-07-05,26-35,MI,Male,High,Email,Clothing,Jeans,Levis,501 Original,60.0,60.0,1.0,28.0,60.0,7.0,-7.0,Debit Card,6.0
2021-07-05,26-35,CA,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1995.0,1800.0,3.0,7.0,5985.0,34.0,551.0,Debit Card,4.0
2021-07-05,46-55,MI,Male,High,Others,Home,Beds,Serta,iComfort,2240.0,1900.0,3.0,7.0,6720.0,38.0,982.0,Digital Wallet,6.0
2021-07-05,26-35,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1867.0,1800.0,1.0,8.0,1867.0,17.0,50.0,Credit Card,5.0
2021-07-05,36-45,TX,Female,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,1.0,22.0,54.0,4.0,14.0,Digital Wallet,3.0
2021-07-05,56-65,OH,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1585.0,1500.0,1.0,6.0,1585.0,10.0,75.0,Digital Wallet,5.0
2021-07-05,56-65,NY,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,3.0,17.0,66.0,9.0,-3.0,Credit Card,4.0
2021-07-05,26-35,MI,Female,Low,Others,Home,Beds,Serta,Perfect Sleeper,889.0,750.0,3.0,3.0,2668.0,38.0,380.0,Credit Card,7.0
2021-07-05,36-45,TX,Other,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1168.0,1000.0,3.0,5.0,3505.0,25.0,480.0,Credit Card,6.0
2021-07-05,26-35,GA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,4.0,22.0,207.0,8.0,59.0,Digital Wallet,6.0
2021-07-05,36-45,FL,Male,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,357.0,200.0,1.0,3.0,357.0,17.0,139.0,Debit Card,4.0
2021-07-05,46-55,MI,Male,High,Affiliates,Electronics,Laptops,Dell,Inspiron,826.0,600.0,3.0,6.0,2477.0,27.0,650.0,Credit Card,5.0
2021-07-05,26-35,PA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,18.0,76.0,7.0,-11.0,Credit Card,5.0
2021-07-05,46-55,OH,Male,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,4.0,26.0,167.0,9.0,18.0,Digital Wallet,6.0
2021-07-05,26-35,OH,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,76.0,100.0,1.0,26.0,76.0,5.0,-29.0,Debit Card,5.0
2021-07-05,46-55,PA,Female,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,46.0,50.0,4.0,21.0,183.0,10.0,-27.0,Digital Wallet,5.0
2021-07-05,26-35,CA,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,2.0,74.0,14.0,-0.0,Debit Card,4.0
2021-07-05,18-25,GA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,745.0,500.0,1.0,8.0,745.0,8.0,237.0,Digital Wallet,4.0
2021-07-05,18-25,TX,Male,Middle,Others,Home,Beds,Serta,iComfort,2280.0,1900.0,3.0,5.0,6839.0,36.0,1103.0,Credit Card,5.0
2021-07-05,18-25,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,15.0,40.0,7.0,3.0,Digital Wallet,5.0
2021-07-05,56-65,OH,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,3.0,15.0,193.0,6.0,52.0,Credit Card,3.0
2021-07-05,26-35,NY,Other,Low,App,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,1.0,20.0,60.0,7.0,2.0,Credit Card,4.0
2021-07-05,36-45,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,10.0,18.0,5.0,-2.0,Credit Card,3.0
2021-07-05,18-25,CA,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1113.0,1000.0,3.0,7.0,3338.0,23.0,316.0,BNPL,3.0
2021-07-05,46-55,IL,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,10.0,51.0,6.0,-0.0,Debit Card,3.0
2021-07-05,56-65,PA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,4.0,26.0,138.0,10.0,8.0,Credit Card,10.0
2021-07-05,26-35,MI,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,7.0,19.0,102.0,9.0,-12.0,Credit Card,6.0
2021-07-05,36-45,GA,Other,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,3.0,21.0,146.0,6.0,-9.0,Digital Wallet,3.0
2021-07-05,46-55,PA,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,313.0,200.0,1.0,8.0,313.0,18.0,95.0,Credit Card,5.0
2021-07-05,26-35,IL,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,4.0,69.0,18.0,-9.0,Digital Wallet,5.0
2021-07-05,56-65,TX,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,7.0,10.0,103.0,7.0,-8.0,Digital Wallet,6.0
2021-07-05,26-35,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1959.0,1800.0,3.0,7.0,5877.0,34.0,443.0,Credit Card,4.0
2021-07-05,36-45,IL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,10.0,60.0,6.0,9.0,Credit Card,4.0
2021-07-05,26-35,TX,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,8.0,17.0,114.0,7.0,-13.0,Credit Card,6.0
2021-07-05,66+,PA,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1176.0,1000.0,3.0,5.0,3527.0,26.0,500.0,Digital Wallet,5.0
2021-07-05,26-35,IL,Female,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1730.0,1700.0,1.0,8.0,1730.0,21.0,8.0,Credit Card,5.0
2021-07-05,36-45,PA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,444.0,300.0,3.0,3.0,1332.0,32.0,400.0,Debit Card,6.0
2021-07-05,36-45,NC,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,6.0,23.0,124.0,10.0,-6.0,Credit Card,7.0
2021-07-05,36-45,NY,Male,High,Organic,Clothing,Jeans,Levis,Bootcut,87.0,100.0,1.0,23.0,87.0,7.0,-20.0,BNPL,3.0
2021-07-05,46-55,TX,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,6.0,22.0,113.0,6.0,-13.0,Digital Wallet,2.0
2021-07-05,46-55,TX,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1731.0,1700.0,1.0,9.0,1731.0,19.0,12.0,BNPL,6.0
2021-07-05,18-25,NY,Female,Middle,Email,Home,Beds,Serta,iComfort,2091.0,1900.0,1.0,9.0,2091.0,22.0,169.0,Credit Card,10.0
2021-07-05,26-35,NC,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,11.0,87.0,11.0,6.0,Credit Card,8.0
2021-07-05,18-25,FL,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,13.0,37.0,5.0,2.0,Credit Card,3.0
2021-07-05,66+,PA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1796.0,1700.0,3.0,5.0,5389.0,37.0,252.0,Credit Card,6.0
2021-07-05,26-35,FL,Male,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,1.0,19.0,14.0,4.0,-6.0,Credit Card,5.0
2021-07-05,46-55,FL,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,604.0,500.0,3.0,12.0,1813.0,17.0,296.0,Credit Card,7.0
2021-07-05,36-45,FL,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,672.0,500.0,3.0,14.0,2016.0,17.0,499.0,Credit Card,4.0
2021-07-05,56-65,OH,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,14.0,18.0,4.0,-1.0,Credit Card,2.0
2021-07-05,26-35,TX,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,4.0,139.0,16.0,23.0,Credit Card,5.0
2021-07-05,46-55,CA,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,6.0,23.0,128.0,4.0,4.0,Digital Wallet,5.0
2021-07-05,46-55,PA,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,227.0,100.0,1.0,8.0,227.0,18.0,109.0,Debit Card,5.0
2021-07-05,18-25,MI,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,3.0,9.0,375.0,33.0,42.0,Credit Card,4.0
2021-07-05,18-25,IL,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,1.0,26.0,51.0,6.0,-5.0,Debit Card,3.0
2021-07-05,46-55,NC,Other,Low,PPC,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,6.0,20.0,390.0,13.0,107.0,Debit Card,6.0
2021-07-05,36-45,FL,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,7.0,20.0,221.0,12.0,34.0,Digital Wallet,6.0
2021-07-05,26-35,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,16.0,64.0,3.0,1.0,Credit Card,5.0
2021-07-05,26-35,PA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,683.0,500.0,3.0,13.0,2049.0,18.0,531.0,Debit Card,5.0
2021-07-05,26-35,NY,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,1.0,17.0,27.0,6.0,1.0,Credit Card,4.0
2021-07-05,56-65,CA,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,38.0,35.0,3.0,23.0,115.0,5.0,5.0,Credit Card,3.0
2021-07-05,56-65,NY,Female,High,App,Home,Beds,Serta,iComfort,2214.0,1900.0,3.0,3.0,6642.0,39.0,903.0,Debit Card,7.0
2021-07-05,26-35,CA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,665.0,500.0,3.0,7.0,1996.0,14.0,482.0,Debit Card,3.0
2021-07-05,36-45,IL,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,92.0,100.0,4.0,24.0,370.0,11.0,-41.0,Digital Wallet,4.0
2021-07-05,18-25,MI,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,19.0,21.0,6.0,-5.0,Debit Card,5.0
2021-07-05,46-55,NC,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1756.0,1700.0,3.0,9.0,5267.0,40.0,127.0,Digital Wallet,5.0
2021-07-05,66+,FL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,4.0,19.0,98.0,6.0,11.0,Debit Card,5.0
2021-07-05,36-45,CA,Other,High,App,Clothing,T-Shirts,Nike,Pro,32.0,30.0,1.0,19.0,32.0,3.0,-1.0,Debit Card,3.0
2021-07-05,56-65,CA,Other,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,238.0,100.0,1.0,5.0,238.0,14.0,123.0,Credit Card,4.0
2021-07-05,36-45,CA,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,17.0,12.0,292.0,10.0,26.0,Credit Card,12.0
2021-07-05,46-55,NC,Other,High,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,1.0,22.0,17.0,7.0,-10.0,Debit Card,4.0
2021-07-05,36-45,TX,Other,Low,Email,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,3.0,5.0,225.0,30.0,15.0,Digital Wallet,5.0
2021-07-05,18-25,CA,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,7.0,12.0,95.0,5.0,21.0,Digital Wallet,5.0
2021-07-05,36-45,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,544.0,400.0,4.0,12.0,2175.0,24.0,550.0,BNPL,6.0
2021-07-05,66+,IL,Other,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1783.0,1700.0,3.0,7.0,5350.0,38.0,212.0,Digital Wallet,5.0
2021-07-05,36-45,TX,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,3.0,17.0,74.0,4.0,9.0,Credit Card,5.0
2021-07-05,26-35,NC,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,1.0,7.0,149.0,20.0,28.0,Debit Card,5.0
2021-07-05,36-45,GA,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,7.0,222.0,29.0,13.0,Credit Card,4.0
2021-07-05,46-55,PA,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,23.0,103.0,9.0,14.0,Debit Card,5.0
2021-07-05,46-55,NY,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,2.0,72.0,19.0,-8.0,Digital Wallet,6.0
2021-07-05,46-55,NC,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,11.0,15.0,3.0,18.0,34.0,8.0,-19.0,BNPL,4.0
2021-07-05,26-35,TX,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,64.0,60.0,4.0,21.0,256.0,9.0,7.0,Digital Wallet,5.0
2021-07-05,26-35,NY,Other,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,215.0,100.0,3.0,9.0,644.0,33.0,310.0,Digital Wallet,6.0
2021-07-05,56-65,NY,Male,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,1928.0,1700.0,15.0,2.0,28919.0,190.0,3228.0,Credit Card,12.0
2021-07-05,26-35,NC,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,3.0,25.0,146.0,11.0,-15.0,Credit Card,5.0
2021-07-05,46-55,FL,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,1.0,4.0,152.0,17.0,34.0,Digital Wallet,4.0
2021-07-05,66+,PA,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,4.0,20.0,210.0,10.0,-0.0,Credit Card,5.0
