TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-01,18-25,TX,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1104.0,900.0,2.0,0.87,2207.0,19.0,388.0,Digital Wallet,4.0
2023-11-01,36-45,CA,Female,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,2.0,1.85,35.0,3.0,2.0,Credit Card,2.0
2023-11-01,26-35,NY,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,3.0,0.63,185.0,9.0,41.0,Debit Card,5.0
2023-11-01,36-45,PA,Male,High,App,Home,Beds,Serta,iComfort,1996.0,1900.0,1.0,1.7,1996.0,16.0,80.0,Digital Wallet,4.0
2023-11-01,26-35,CA,Female,High,App,Electronics,Smartphones,Samsung,Galaxy A32,328.0,250.0,2.0,0.8,655.0,11.0,145.0,BNPL,4.0
2023-11-01,36-45,CA,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,421.0,300.0,2.0,0.69,841.0,21.0,220.0,Credit Card,4.0
2023-11-01,26-35,FL,Male,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1227.0,1200.0,2.0,1.21,2453.0,20.0,33.0,Debit Card,4.0
2023-11-01,46-55,CA,Other,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1947.0,1800.0,2.0,1.11,3893.0,25.0,268.0,BNPL,3.0
2023-11-01,56-65,NY,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,981.0,800.0,2.0,0.53,1962.0,16.0,346.0,Credit Card,4.0
2023-11-01,56-65,CA,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,81.0,100.0,2.0,1.18,161.0,21.0,-59.0,Digital Wallet,4.0
2023-11-01,66+,TX,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,10.0,0.91,517.0,18.0,150.0,Digital Wallet,8.0
2023-11-01,26-35,GA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,328.0,250.0,3.0,1.13,984.0,17.0,218.0,Credit Card,4.0
2023-11-01,46-55,GA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,302.0,250.0,3.0,1.14,906.0,17.0,139.0,BNPL,4.0
2023-11-01,66+,NC,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1029.0,800.0,1.0,1.94,1029.0,12.0,217.0,Debit Card,3.0
2023-11-01,66+,CA,Male,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,3.0,1.18,85.0,3.0,22.0,Credit Card,4.0
2023-11-01,46-55,TX,Female,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1742.0,1700.0,2.0,1.55,3484.0,27.0,58.0,Credit Card,5.0
2023-11-01,66+,CA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1277.0,1200.0,2.0,1.42,2553.0,17.0,137.0,Credit Card,5.0
