TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-28,56-65,OH,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,3.0,25.0,129.0,14.0,11.0,Credit Card,5.0
2022-06-28,46-55,CA,Female,High,Affiliates,Clothing,Jeans,Levis,501 Original,70.0,60.0,3.0,21.0,210.0,11.0,19.0,Credit Card,3.0
2022-06-28,56-65,OH,Female,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,4.0,22.0,64.0,12.0,5.0,Debit Card,5.0
2022-06-28,56-65,CA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,9.0,16.0,135.0,12.0,-12.0,Debit Card,6.0
2022-06-28,66+,NY,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,17.0,68.0,14.0,-6.0,Digital Wallet,6.0
2022-06-28,26-35,PA,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,28.0,116.0,15.0,11.0,Debit Card,5.0
2022-06-28,56-65,TX,Male,Low,Others,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,6.0,21.0,225.0,16.0,-1.0,BNPL,6.0
2022-06-28,18-25,TX,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,22.0,67.0,11.0,-3.0,Credit Card,5.0
2022-06-28,26-35,CA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,3.0,145.0,21.0,24.0,Debit Card,4.0
2022-06-28,56-65,OH,Other,Low,App,Electronics,Laptops,Dell,XPS,1529.0,1300.0,3.0,12.0,4586.0,32.0,653.0,BNPL,6.0
2022-06-28,26-35,TX,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,59.0,50.0,3.0,22.0,176.0,13.0,13.0,Credit Card,14.0
2022-06-28,66+,FL,Male,Low,PPC,Home,Furniture,Ashley Furniture,Dining Table,357.0,200.0,3.0,4.0,1071.0,39.0,432.0,Digital Wallet,6.0
2022-06-28,18-25,IL,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,4.0,24.0,90.0,14.0,-4.0,Credit Card,6.0
2022-06-28,46-55,CA,Male,High,Others,Electronics,Laptops,Dell,XPS,1539.0,1300.0,3.0,10.0,4616.0,30.0,687.0,Credit Card,4.0
2022-06-28,36-45,TX,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,111.0,100.0,4.0,23.0,443.0,15.0,27.0,Credit Card,6.0
2022-06-28,18-25,NC,Female,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1244.0,1200.0,3.0,13.0,3732.0,36.0,96.0,Debit Card,7.0
2022-06-28,36-45,PA,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,22.0,16.0,315.0,23.0,71.0,Digital Wallet,13.0
2022-06-28,36-45,NY,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,4.0,23.0,59.0,15.0,-16.0,Credit Card,5.0
2022-06-28,26-35,TX,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,569.0,400.0,4.0,11.0,2277.0,30.0,646.0,Digital Wallet,5.0
2022-06-28,46-55,PA,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2004.0,1800.0,3.0,8.0,6012.0,45.0,567.0,Debit Card,5.0
2022-06-28,66+,IL,Female,Middle,Others,Electronics,Laptops,Dell,XPS,1476.0,1300.0,1.0,13.0,1476.0,22.0,154.0,Credit Card,4.0
2022-06-28,26-35,CA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,1.0,9.0,152.0,21.0,31.0,Debit Card,4.0
2022-06-28,56-65,GA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,4.0,23.0,91.0,11.0,-0.0,Debit Card,7.0
2022-06-28,26-35,OH,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,319.0,200.0,3.0,5.0,956.0,38.0,318.0,Credit Card,7.0
2022-06-28,18-25,TX,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,7.0,26.0,177.0,17.0,20.0,Credit Card,6.0
2022-06-28,36-45,MI,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 14,822.0,700.0,3.0,19.0,2466.0,26.0,340.0,Debit Card,5.0
2022-06-28,66+,MI,Male,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,1.0,20.0,16.0,12.0,-16.0,Debit Card,4.0
2022-06-28,46-55,TX,Male,Low,App,Electronics,Laptops,HP,Envy,944.0,700.0,1.0,7.0,944.0,20.0,224.0,Debit Card,4.0
2022-06-28,36-45,TX,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,61.0,60.0,1.0,27.0,61.0,11.0,-10.0,Debit Card,5.0
2022-06-28,26-35,TX,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,922.0,700.0,7.0,12.0,6452.0,45.0,1507.0,Debit Card,6.0
2022-06-28,26-35,CA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,338.0,200.0,3.0,6.0,1013.0,36.0,378.0,Credit Card,6.0
2022-06-28,18-25,NY,Other,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,20.0,140.0,16.0,34.0,Credit Card,5.0
2022-06-28,18-25,OH,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,9.0,19.0,163.0,14.0,13.0,Credit Card,12.0
2022-06-28,56-65,MI,Other,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,1.0,17.0,27.0,13.0,-6.0,Digital Wallet,5.0
2022-06-28,46-55,MI,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,27.0,144.0,18.0,6.0,Digital Wallet,20.0
2022-06-28,26-35,OH,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,369.0,200.0,1.0,6.0,369.0,24.0,146.0,Digital Wallet,6.0
2022-06-28,36-45,TX,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2086.0,1800.0,1.0,5.0,2086.0,26.0,260.0,Digital Wallet,4.0
2022-06-28,36-45,FL,Male,High,Organic,Electronics,Laptops,HP,Envy,882.0,700.0,3.0,12.0,2647.0,33.0,514.0,Debit Card,5.0
2022-06-28,26-35,NY,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,16.0,49.0,14.0,-5.0,Credit Card,5.0
2022-06-28,36-45,TX,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,18.0,114.0,13.0,-4.0,BNPL,8.0
2022-06-28,46-55,TX,Other,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,3.0,22.0,38.0,10.0,-9.0,Credit Card,4.0
2022-06-28,36-45,TX,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,845.0,700.0,3.0,19.0,2536.0,23.0,413.0,Credit Card,12.0
2022-06-28,46-55,TX,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1664.0,1500.0,3.0,11.0,4992.0,23.0,469.0,Digital Wallet,5.0
2022-06-28,26-35,NC,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,945.0,800.0,1.0,16.0,945.0,20.0,125.0,Credit Card,5.0
2022-06-28,56-65,MI,Male,High,App,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,4.0,19.0,197.0,18.0,-21.0,Digital Wallet,6.0
2022-06-28,56-65,IL,Other,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,7.0,24.0,140.0,19.0,-19.0,Debit Card,8.0
2022-06-28,36-45,NY,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,6.0,17.0,319.0,19.0,30.0,Debit Card,6.0
2022-06-28,56-65,FL,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,9.0,151.0,24.0,27.0,Digital Wallet,7.0
2022-06-28,18-25,CA,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,30.0,35.0,4.0,25.0,121.0,12.0,-31.0,Credit Card,7.0
2022-06-28,36-45,PA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,3.0,21.0,73.0,12.0,1.0,Digital Wallet,6.0
2022-06-28,26-35,NC,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,23.0,77.0,16.0,1.0,BNPL,7.0
2022-06-28,36-45,TX,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,4.0,25.0,212.0,15.0,-3.0,BNPL,5.0
2022-06-28,66+,GA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,4.0,22.0,167.0,14.0,33.0,Digital Wallet,7.0
2022-06-28,66+,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,900.0,700.0,1.0,14.0,900.0,14.0,186.0,Credit Card,2.0
2022-06-28,46-55,IL,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,92.0,100.0,4.0,26.0,369.0,17.0,-48.0,Digital Wallet,5.0
2022-06-28,26-35,PA,Female,Low,Others,Home,Beds,Serta,iComfort,2226.0,1900.0,1.0,7.0,2226.0,28.0,299.0,Credit Card,5.0
2022-06-28,18-25,TX,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,44.0,50.0,4.0,25.0,176.0,15.0,-39.0,Debit Card,4.0
2022-06-28,36-45,CA,Other,Low,Organic,Clothing,Jeans,Levis,501 Original,72.0,60.0,1.0,28.0,72.0,9.0,3.0,Debit Card,3.0
2022-06-28,36-45,GA,Other,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,6.0,20.0,197.0,15.0,33.0,Debit Card,6.0
2022-06-28,56-65,GA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,952.0,800.0,4.0,19.0,3808.0,29.0,579.0,Digital Wallet,4.0
2022-06-28,36-45,TX,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,104.0,100.0,4.0,28.0,417.0,15.0,2.0,Digital Wallet,5.0
2022-06-28,36-45,TX,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1704.0,1500.0,3.0,11.0,5111.0,23.0,587.0,Debit Card,4.0
2022-06-28,26-35,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2039.0,1700.0,3.0,5.0,6116.0,41.0,975.0,Digital Wallet,4.0
2022-06-28,56-65,FL,Other,High,Others,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,7.0,22.0,204.0,18.0,11.0,Credit Card,7.0
2022-06-28,18-25,FL,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,32.0,35.0,4.0,19.0,126.0,15.0,-29.0,Digital Wallet,7.0
2022-06-28,18-25,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,24.0,82.0,10.0,-7.0,Digital Wallet,4.0
2022-06-28,56-65,FL,Other,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1941.0,1700.0,3.0,4.0,5823.0,44.0,678.0,Credit Card,6.0
2022-06-28,66+,GA,Female,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,6.0,21.0,99.0,11.0,16.0,Credit Card,7.0
2022-06-28,26-35,GA,Male,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,6.0,23.0,151.0,15.0,16.0,Digital Wallet,7.0
2022-06-28,26-35,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,9.0,18.0,115.0,16.0,10.0,Debit Card,9.0
2022-06-28,18-25,TX,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,22.0,87.0,12.0,-5.0,Digital Wallet,6.0
2022-06-28,18-25,PA,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,1.0,23.0,13.0,11.0,-13.0,Digital Wallet,4.0
2022-06-28,36-45,CA,Female,High,Email,Electronics,Laptops,Dell,Inspiron,802.0,600.0,1.0,5.0,802.0,18.0,184.0,Digital Wallet,2.0
2022-06-28,26-35,NC,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,6.0,21.0,202.0,20.0,33.0,Credit Card,7.0
2022-06-28,46-55,MI,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,286.0,250.0,3.0,18.0,857.0,26.0,82.0,Digital Wallet,5.0
2022-06-28,56-65,IL,Male,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,6.0,17.0,188.0,18.0,50.0,Credit Card,6.0
2022-06-28,26-35,NY,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,950.0,800.0,3.0,13.0,2851.0,26.0,424.0,Digital Wallet,5.0
2022-06-28,46-55,PA,Other,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,10.0,26.0,445.0,25.0,70.0,Digital Wallet,8.0
2022-06-28,66+,TX,Other,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,1.0,17.0,60.0,10.0,5.0,Credit Card,4.0
2022-06-28,36-45,CA,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,9.0,20.0,112.0,12.0,-35.0,Digital Wallet,8.0
