TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-01-29,36-45,MI,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.65,92.0,9.0,23.0,Debit Card,7.0
2021-01-29,66+,GA,Female,Middle,Affiliates,Electronics,Laptops,HP,Envy,923.0,700.0,1.0,1.35,923.0,10.0,213.0,Digital Wallet,6.0
2021-01-29,26-35,CA,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1430.0,1200.0,2.0,0.61,2859.0,17.0,443.0,Debit Card,4.0
2021-01-29,26-35,MI,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,457.0,300.0,1.0,1.76,457.0,15.0,142.0,BNPL,5.0
2021-01-29,46-55,GA,Other,Low,Organic,Clothing,Jeans,Levis,Bootcut,118.0,100.0,3.0,1.58,354.0,6.0,48.0,Debit Card,4.0
2021-01-29,26-35,OH,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2518.0,1900.0,2.0,0.57,5035.0,27.0,1208.0,Credit Card,5.0
2021-01-29,56-65,GA,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,91.0,60.0,2.0,0.7,182.0,5.0,57.0,BNPL,4.0
2021-01-29,46-55,CA,Male,Low,App,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,3.0,1.88,215.0,5.0,60.0,Credit Card,3.0
2021-01-29,26-35,FL,Other,High,Others,Electronics,Smartphones,Apple,iPhone 14,970.0,700.0,3.0,0.59,2910.0,19.0,792.0,Debit Card,4.0
2021-01-29,18-25,NC,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,0.9,118.0,10.0,18.0,Digital Wallet,7.0
2021-01-29,46-55,NC,Male,High,App,Home,Furniture,Ashley Furniture,Bed Frame,248.0,100.0,2.0,1.55,495.0,27.0,269.0,Debit Card,6.0
2021-01-29,26-35,TX,Male,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,238.0,100.0,2.0,1.52,477.0,23.0,254.0,Digital Wallet,5.0
2021-01-29,26-35,FL,Female,Middle,App,Clothing,Jeans,Levis,501 Original,78.0,60.0,1.0,1.67,78.0,5.0,13.0,BNPL,3.0
2021-01-29,46-55,GA,Female,Middle,Email,Clothing,Jeans,Levis,501 Original,91.0,60.0,4.0,0.63,362.0,8.0,115.0,Credit Card,5.0
2021-01-29,46-55,PA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1095.0,800.0,3.0,0.96,3285.0,19.0,866.0,Credit Card,5.0
2021-01-29,26-35,TX,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,120.0,100.0,2.0,0.67,240.0,6.0,34.0,Digital Wallet,5.0
2021-01-29,26-35,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,1.34,93.0,4.0,14.0,BNPL,5.0
2021-01-29,26-35,MI,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,0.71,54.0,7.0,2.0,Digital Wallet,6.0
2021-01-29,36-45,NY,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,30.0,20.0,1.0,0.9,30.0,6.0,4.0,BNPL,3.0
2021-01-29,46-55,PA,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,1.0,0.93,22.0,5.0,2.0,Credit Card,2.0
2021-01-29,36-45,OH,Male,Low,PPC,Home,Beds,Serta,Perfect Sleeper,930.0,750.0,1.0,1.22,930.0,15.0,165.0,Digital Wallet,5.0
2021-01-29,66+,FL,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1846.0,1500.0,2.0,1.32,3691.0,14.0,678.0,BNPL,5.0
2021-01-29,66+,OH,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1845.0,1500.0,1.0,1.33,1845.0,11.0,334.0,Debit Card,4.0
2021-01-29,66+,PA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,999.0,700.0,3.0,1.67,2996.0,19.0,876.0,Debit Card,5.0
2021-01-29,46-55,PA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.61,91.0,8.0,23.0,Debit Card,6.0
2021-01-29,56-65,IL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1815.0,1500.0,2.0,1.0,3630.0,15.0,616.0,Digital Wallet,3.0
2021-01-29,26-35,IL,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,2.0,1.23,333.0,25.0,108.0,BNPL,5.0
2021-01-29,18-25,OH,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,1.01,117.0,7.0,20.0,Debit Card,7.0
2021-01-29,46-55,PA,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,1.62,23.0,5.0,-2.0,Credit Card,3.0
2021-01-29,66+,PA,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,5.0,0.73,113.0,7.0,30.0,Credit Card,5.0
2021-01-29,26-35,PA,Other,Middle,PPC,Electronics,Laptops,Dell,XPS,1529.0,1300.0,1.0,1.01,1529.0,12.0,217.0,Debit Card,4.0
2021-01-29,46-55,NY,Other,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1850.0,1500.0,1.0,0.92,1850.0,14.0,337.0,Credit Card,3.0
