TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-24,18-25,CA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.93,18.0,3.0,-0.0,Digital Wallet,2.0
2022-09-24,26-35,NY,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1011.0,800.0,1.0,1.82,1011.0,11.0,200.0,Digital Wallet,2.0
2022-09-24,26-35,OH,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,3.0,0.91,194.0,8.0,36.0,Digital Wallet,4.0
2022-09-24,36-45,FL,Other,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1197.0,1000.0,2.0,1.97,2393.0,20.0,373.0,Digital Wallet,5.0
2022-09-24,36-45,NC,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,906.0,750.0,1.0,0.96,906.0,19.0,137.0,Credit Card,4.0
2022-09-24,18-25,PA,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,1.36,47.0,6.0,-5.0,Digital Wallet,4.0
2022-09-24,26-35,GA,Male,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M1,1087.0,900.0,2.0,0.52,2174.0,18.0,356.0,Digital Wallet,4.0
2022-09-24,18-25,TX,Female,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,2.0,1.25,37.0,4.0,2.0,Debit Card,3.0
2022-09-24,26-35,CA,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,1.49,65.0,11.0,-6.0,Credit Card,4.0
2022-09-24,66+,CA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,909.0,700.0,3.0,2.0,2727.0,16.0,611.0,Debit Card,2.0
2022-09-24,18-25,OH,Male,Low,Others,Home,Beds,Serta,iComfort,2282.0,1900.0,1.0,0.75,2282.0,16.0,366.0,Debit Card,4.0
2022-09-24,66+,TX,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,1.71,18.0,4.0,-1.0,Credit Card,2.0
2022-09-24,46-55,GA,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,0.73,68.0,6.0,3.0,Digital Wallet,6.0
2022-09-24,36-45,CA,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,945.0,700.0,2.0,1.21,1890.0,11.0,479.0,Credit Card,3.0
2022-09-24,46-55,PA,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1212.0,1000.0,2.0,0.85,2424.0,21.0,404.0,Debit Card,4.0
2022-09-24,36-45,TX,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 14,961.0,700.0,6.0,1.1,5765.0,33.0,1532.0,Digital Wallet,6.0
2022-09-24,26-35,NC,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,553.0,400.0,3.0,1.35,1660.0,22.0,438.0,Debit Card,6.0
2022-09-24,66+,TX,Female,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,3.0,1.77,56.0,5.0,16.0,Digital Wallet,3.0
2022-09-24,56-65,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1090.0,800.0,1.0,1.01,1090.0,6.0,284.0,Credit Card,3.0
2022-09-24,18-25,CA,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,0.69,17.0,3.0,-1.0,Debit Card,3.0
2022-09-24,26-35,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,5.0,0.5,51.0,9.0,-8.0,Digital Wallet,7.0
2022-09-24,36-45,NC,Male,Middle,Others,Home,Beds,Serta,iComfort,2146.0,1900.0,1.0,1.89,2146.0,19.0,226.0,Digital Wallet,5.0
