TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-15,46-55,IL,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,401.0,300.0,3.0,8.0,1203.0,31.0,272.0,Digital Wallet,6.0
2022-07-15,66+,CA,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,11.0,98.0,3.0,23.0,Digital Wallet,4.0
2022-07-15,46-55,NY,Other,High,App,Home,Beds,Serta,Perfect Sleeper,849.0,750.0,3.0,7.0,2546.0,38.0,258.0,Credit Card,6.0
2022-07-15,26-35,TX,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,12.0,20.0,3.0,2.0,Debit Card,2.0
2022-07-15,66+,TX,Female,Middle,PPC,Clothing,T-Shirts,Nike,Pro,31.0,30.0,1.0,22.0,31.0,3.0,-2.0,Credit Card,4.0
2022-07-15,66+,GA,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,3.0,8.0,165.0,28.0,-43.0,Digital Wallet,6.0
2022-07-15,36-45,CA,Male,High,Others,Clothing,Jeans,Wrangler,Authentics,28.0,30.0,3.0,26.0,85.0,3.0,-8.0,Debit Card,4.0
2022-07-15,56-65,FL,Female,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,4.0,19.0,62.0,5.0,-2.0,Debit Card,5.0
2022-07-15,18-25,CA,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,63.0,60.0,1.0,24.0,63.0,3.0,-0.0,Digital Wallet,6.0
2022-07-15,36-45,GA,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,7.0,15.0,97.0,4.0,22.0,Digital Wallet,2.0
2022-07-15,36-45,IL,Male,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,1.0,21.0,14.0,4.0,-5.0,Credit Card,3.0
2022-07-15,18-25,IL,Female,High,Others,Clothing,Jeans,Levis,501 Original,58.0,60.0,3.0,25.0,175.0,7.0,-12.0,Debit Card,5.0
2022-07-15,18-25,TX,Male,High,PPC,Clothing,Jeans,Levis,Bootcut,87.0,100.0,1.0,27.0,87.0,3.0,-17.0,Debit Card,3.0
2022-07-15,46-55,NY,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1877.0,1800.0,1.0,4.0,1877.0,21.0,56.0,Digital Wallet,7.0
2022-07-15,66+,FL,Female,High,Affiliates,Clothing,Jeans,Levis,501 Original,68.0,60.0,3.0,23.0,203.0,6.0,16.0,Credit Card,5.0
2022-07-15,18-25,NY,Other,Low,Email,Electronics,Laptops,Dell,XPS,1420.0,1300.0,1.0,7.0,1420.0,15.0,104.0,Digital Wallet,3.0
2022-07-15,26-35,IL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,3.0,28.0,127.0,7.0,15.0,Digital Wallet,4.0
2022-07-15,46-55,TX,Female,Low,PPC,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,1.0,22.0,55.0,3.0,7.0,Digital Wallet,3.0
2022-07-15,46-55,FL,Male,High,App,Electronics,Smartphones,Apple,iPhone 14,788.0,700.0,1.0,12.0,788.0,9.0,78.0,Credit Card,3.0
2022-07-15,46-55,NY,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,262.0,100.0,1.0,4.0,262.0,18.0,144.0,Credit Card,5.0
2022-07-15,18-25,TX,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,376.0,300.0,1.0,4.0,376.0,15.0,61.0,Debit Card,4.0
