TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-23,56-65,FL,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,1.47,37.0,3.0,4.0,Debit Card,4.0
2022-10-23,26-35,TX,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,80.0,60.0,1.0,0.56,80.0,3.0,17.0,Digital Wallet,3.0
2022-10-23,56-65,OH,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1901.0,1800.0,2.0,1.84,3802.0,24.0,178.0,Credit Card,6.0
2022-10-23,46-55,TX,Other,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1643.0,1500.0,2.0,1.67,3286.0,15.0,271.0,Digital Wallet,4.0
2022-10-23,36-45,NY,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1788.0,1700.0,2.0,0.57,3575.0,26.0,149.0,Credit Card,4.0
2022-10-23,18-25,FL,Other,Low,Organic,Electronics,Laptops,Dell,XPS,1376.0,1300.0,1.0,1.48,1376.0,8.0,68.0,BNPL,4.0
2022-10-23,56-65,OH,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,2.0,1.07,35.0,3.0,2.0,BNPL,3.0
2022-10-23,36-45,IL,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,1.0,0.93,114.0,11.0,3.0,BNPL,4.0
2022-10-23,26-35,FL,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,285.0,250.0,1.0,1.29,285.0,5.0,30.0,Credit Card,2.0
2022-10-23,36-45,TX,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,1.29,98.0,3.0,5.0,Credit Card,6.0
2022-10-23,26-35,NY,Female,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.76,58.0,4.0,13.0,Credit Card,6.0
2022-10-23,36-45,TX,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,0.58,64.0,3.0,11.0,Credit Card,4.0
2022-10-23,66+,PA,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1663.0,1500.0,2.0,1.13,3325.0,11.0,315.0,Debit Card,6.0
2022-10-23,26-35,PA,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,1.83,41.0,3.0,8.0,Credit Card,2.0
2022-10-23,66+,NY,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,1.64,92.0,5.0,27.0,Credit Card,4.0
2022-10-23,46-55,IL,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,1.11,15.0,3.0,2.0,Credit Card,4.0
2022-10-23,36-45,IL,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,689.0,500.0,9.0,1.3,6199.0,46.0,1653.0,Debit Card,9.0
2022-10-23,46-55,TX,Female,Low,PPC,Electronics,Laptops,HP,Pavilion,635.0,600.0,2.0,1.52,1270.0,15.0,55.0,Digital Wallet,4.0
2022-10-23,56-65,TX,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,1.41,72.0,3.0,9.0,Digital Wallet,5.0
2022-10-23,36-45,NY,Other,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,5.0,1.4,238.0,8.0,55.0,Digital Wallet,5.0
