TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-25,26-35,CA,Other,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2032.0,1800.0,3.0,5.0,6096.0,37.0,659.0,BNPL,5.0
2022-12-25,66+,FL,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1942.0,1800.0,3.0,11.0,5826.0,40.0,386.0,Credit Card,5.0
2022-12-25,46-55,PA,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,3.0,13.0,407.0,35.0,73.0,Credit Card,5.0
2022-12-25,56-65,TX,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,919.0,800.0,1.0,14.0,919.0,12.0,107.0,Digital Wallet,3.0
2022-12-25,26-35,TX,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,522.0,400.0,1.0,18.0,522.0,12.0,110.0,Digital Wallet,4.0
2022-12-25,18-25,TX,Male,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,244.0,100.0,3.0,7.0,731.0,33.0,398.0,Digital Wallet,6.0
2022-12-25,18-25,OH,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1894.0,1700.0,3.0,12.0,5681.0,39.0,542.0,BNPL,4.0
2022-12-25,36-45,PA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,3.0,26.0,45.0,8.0,-8.0,Debit Card,5.0
2022-12-25,18-25,OH,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,32.0,35.0,8.0,-3.0,Debit Card,6.0
2022-12-25,18-25,CA,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,15.0,25.0,286.0,12.0,48.0,Digital Wallet,9.0
2022-12-25,26-35,IL,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2043.0,1900.0,1.0,12.0,2043.0,24.0,119.0,Credit Card,5.0
2022-12-25,56-65,CA,Male,Middle,Affiliates,Electronics,Laptops,HP,Envy,762.0,700.0,3.0,17.0,2285.0,26.0,159.0,Credit Card,4.0
2022-12-25,46-55,TX,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,8.0,27.0,92.0,10.0,2.0,Digital Wallet,9.0
2022-12-25,26-35,PA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,584.0,500.0,3.0,19.0,1751.0,21.0,230.0,BNPL,4.0
2022-12-25,18-25,CA,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,4.0,22.0,210.0,10.0,60.0,Debit Card,4.0
2022-12-25,36-45,CA,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,29.0,58.0,5.0,-7.0,Credit Card,9.0
2022-12-25,18-25,PA,Male,High,App,Electronics,Laptops,HP,Pavilion,726.0,600.0,3.0,10.0,2179.0,29.0,350.0,Credit Card,5.0
2022-12-25,36-45,CA,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,9.0,153.0,17.0,35.0,Digital Wallet,4.0
