TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-21,36-45,MI,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,1.22,144.0,15.0,29.0,Debit Card,7.0
2023-11-21,36-45,FL,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.91,56.0,6.0,10.0,Debit Card,5.0
2023-11-21,66+,FL,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1927.0,1800.0,1.0,1.8,1927.0,16.0,111.0,Credit Card,5.0
2023-11-21,26-35,CA,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,345.0,200.0,2.0,0.97,691.0,21.0,270.0,Debit Card,4.0
2023-11-21,18-25,NC,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,3.0,0.97,173.0,11.0,56.0,Credit Card,5.0
2023-11-21,46-55,TX,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,5.0,1.83,108.0,9.0,-1.0,BNPL,6.0
2023-11-21,26-35,IL,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,9.0,1.65,591.0,95.0,-44.0,BNPL,9.0
2023-11-21,56-65,PA,Male,Low,Organic,Electronics,Laptops,Dell,Inspiron,685.0,600.0,1.0,1.31,685.0,12.0,72.0,Debit Card,4.0
2023-11-21,36-45,FL,Other,High,Organic,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,2.0,1.84,72.0,6.0,16.0,Digital Wallet,5.0
2023-11-21,66+,NY,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,4.0,0.6,112.0,9.0,23.0,Digital Wallet,5.0
2023-11-21,56-65,IL,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,169.0,100.0,2.0,1.77,337.0,25.0,112.0,BNPL,5.0
2023-11-21,26-35,PA,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,740.0,500.0,3.0,0.69,2220.0,19.0,701.0,Credit Card,6.0
2023-11-21,36-45,IL,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,1.43,81.0,15.0,7.0,BNPL,5.0
2023-11-21,26-35,CA,Female,Middle,Email,Clothing,T-Shirts,Nike,Pro,47.0,30.0,5.0,1.36,237.0,7.0,80.0,Credit Card,3.0
