TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-04,46-55,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,994.0,800.0,1.0,16.0,994.0,15.0,179.0,Debit Card,5.0
2022-03-04,46-55,CA,Female,Low,PPC,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,4.0,37.0,214.0,12.0,2.0,Debit Card,4.0
2022-03-04,66+,NY,Other,Middle,PPC,Home,Beds,Serta,iComfort,2458.0,1900.0,1.0,7.0,2458.0,27.0,532.0,BNPL,4.0
2022-03-04,46-55,CA,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,980.0,750.0,3.0,7.0,2940.0,37.0,653.0,Debit Card,5.0
2022-03-04,36-45,GA,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,962.0,750.0,3.0,8.0,2885.0,38.0,597.0,Credit Card,6.0
2022-03-04,26-35,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,1.0,5.0,161.0,22.0,39.0,Debit Card,6.0
2022-03-04,36-45,TX,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,541.0,400.0,4.0,15.0,2163.0,27.0,536.0,BNPL,5.0
2022-03-04,66+,PA,Other,High,Affiliates,Clothing,Jeans,Levis,Bootcut,71.0,100.0,4.0,39.0,283.0,15.0,-133.0,Digital Wallet,5.0
2022-03-04,18-25,PA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,24.0,21.0,10.0,-9.0,Digital Wallet,4.0
2022-03-04,26-35,FL,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,4.0,72.0,22.0,-9.0,Credit Card,5.0
2022-03-04,46-55,CA,Other,Low,Affiliates,Home,Beds,Serta,iComfort,2437.0,1900.0,1.0,7.0,2437.0,22.0,515.0,Digital Wallet,4.0
2022-03-04,26-35,CA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1733.0,1500.0,3.0,13.0,5198.0,19.0,679.0,Digital Wallet,4.0
2022-03-04,26-35,CA,Male,High,App,Electronics,Smartphones,Samsung,Galaxy A32,288.0,250.0,3.0,18.0,864.0,19.0,95.0,Digital Wallet,4.0
2022-03-04,18-25,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,337.0,250.0,1.0,17.0,337.0,12.0,74.0,Credit Card,9.0
2022-03-04,36-45,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,98.0,60.0,1.0,3.0,98.0,19.0,19.0,Debit Card,5.0
2022-03-04,46-55,IL,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,988.0,800.0,3.0,19.0,2965.0,23.0,542.0,Digital Wallet,5.0
