TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-25,46-55,OH,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,1.59,76.0,13.0,3.0,BNPL,4.0
2023-02-25,26-35,PA,Other,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2127.0,1800.0,7.0,0.98,14889.0,88.0,2201.0,Credit Card,7.0
2023-02-25,36-45,NC,Male,Low,App,Clothing,T-Shirts,Adidas,Essentials,49.0,35.0,5.0,0.82,244.0,12.0,57.0,Digital Wallet,6.0
2023-02-25,26-35,PA,Female,Low,Others,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,5.0,1.9,205.0,10.0,70.0,Credit Card,5.0
2023-02-25,56-65,IL,Other,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,1.75,81.0,7.0,-1.0,BNPL,6.0
2023-02-25,26-35,CA,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,0.81,87.0,3.0,9.0,Debit Card,13.0
2023-02-25,26-35,FL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,1.0,1.91,52.0,5.0,17.0,Credit Card,3.0
2023-02-25,66+,TX,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1896.0,1500.0,3.0,0.75,5688.0,17.0,1171.0,Debit Card,5.0
2023-02-26,36-45,CA,Other,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,1.0,1.52,64.0,11.0,-7.0,Credit Card,4.0
2023-02-26,18-25,FL,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,57.0,30.0,1.0,0.8,57.0,5.0,22.0,Debit Card,4.0
2023-02-26,56-65,TX,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,2.0,1.18,47.0,4.0,3.0,Credit Card,5.0
2023-02-26,26-35,TX,Female,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,2.0,0.74,36.0,4.0,9.0,Debit Card,3.0
2023-02-26,26-35,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,1.0,1.48,64.0,3.0,11.0,Digital Wallet,3.0
2023-02-26,36-45,NY,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2099.0,1700.0,2.0,1.06,4197.0,30.0,768.0,Credit Card,4.0
2023-02-26,36-45,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,1.0,1.28,23.0,3.0,5.0,Credit Card,2.0
2023-02-26,46-55,PA,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1301.0,1000.0,2.0,1.6,2603.0,20.0,583.0,Digital Wallet,5.0
2023-02-26,36-45,NY,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,3.0,1.36,153.0,10.0,38.0,Digital Wallet,4.0
2023-02-26,66+,IL,Female,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,5.0,1.52,79.0,8.0,12.0,Credit Card,6.0
2023-02-26,66+,GA,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,1.0,1.36,62.0,3.0,24.0,Debit Card,3.0
2023-02-26,26-35,IL,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,1.0,0.74,62.0,6.0,11.0,Digital Wallet,4.0
2023-02-26,36-45,CA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,5.0,0.55,109.0,4.0,31.0,Debit Card,5.0
2023-02-26,56-65,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,3.0,1.41,139.0,5.0,44.0,Credit Card,4.0
2023-02-26,46-55,CA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,1.21,138.0,11.0,27.0,Credit Card,3.0
2023-02-26,18-25,TX,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,2.0,1.4,78.0,5.0,23.0,Digital Wallet,4.0
2023-02-26,56-65,NC,Other,Low,App,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,1.0,0.59,47.0,8.0,5.0,Debit Card,4.0
2023-02-26,18-25,NY,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,1.14,105.0,9.0,6.0,Credit Card,6.0
2023-02-26,26-35,PA,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,135.0,100.0,1.0,0.53,135.0,6.0,30.0,Debit Card,3.0
2023-02-26,26-35,CA,Female,High,Organic,Clothing,Jeans,Levis,501 Original,85.0,60.0,3.0,0.96,254.0,5.0,69.0,Credit Card,3.0
2023-02-26,36-45,CA,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,989.0,750.0,1.0,0.54,989.0,13.0,226.0,Digital Wallet,6.0
2023-02-26,26-35,NY,Male,High,Others,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,4.0,1.18,280.0,10.0,90.0,Digital Wallet,7.0
2023-02-26,36-45,CA,Other,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,87.0,60.0,3.0,1.32,262.0,5.0,77.0,Debit Card,4.0
2023-02-26,18-25,GA,Female,Low,Email,Home,Furniture,Ashley Furniture,Sofa,434.0,300.0,1.0,1.28,434.0,12.0,122.0,Credit Card,6.0
2023-02-26,46-55,PA,Male,Middle,Organic,Electronics,Laptops,HP,Envy,955.0,700.0,2.0,1.96,1909.0,20.0,489.0,Credit Card,6.0
2023-02-26,66+,FL,Other,Middle,App,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,3.0,1.24,117.0,7.0,35.0,Credit Card,4.0
2023-02-26,26-35,TX,Male,Middle,App,Electronics,Laptops,Dell,XPS,1726.0,1300.0,2.0,1.89,3453.0,19.0,834.0,Credit Card,5.0
2023-02-26,18-25,OH,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1909.0,1500.0,1.0,1.43,1909.0,11.0,398.0,BNPL,11.0
2023-02-26,56-65,CA,Male,High,Organic,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,4.0,0.82,173.0,5.0,28.0,Digital Wallet,4.0
