TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-04,26-35,IL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1846.0,1800.0,2.0,1.25,3693.0,28.0,64.0,Digital Wallet,4.0
2023-10-04,18-25,GA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,2.0,1.11,103.0,4.0,29.0,Digital Wallet,4.0
2023-10-04,56-65,CA,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,700.0,500.0,2.0,0.77,1399.0,10.0,389.0,Debit Card,3.0
2023-10-04,18-25,IL,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Pro,33.0,30.0,1.0,0.95,33.0,6.0,-3.0,BNPL,4.0
2023-10-04,36-45,NC,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,2.0,0.76,115.0,26.0,-32.0,Credit Card,5.0
2023-10-04,46-55,OH,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,0.66,145.0,13.0,32.0,Debit Card,6.0
2023-10-04,36-45,TX,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,333.0,250.0,3.0,1.42,999.0,17.0,231.0,Credit Card,5.0
2023-10-04,56-65,TX,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,2.0,1.88,50.0,4.0,6.0,Debit Card,3.0
2023-10-04,18-25,MI,Male,High,App,Home,Beds,Serta,Perfect Sleeper,865.0,750.0,2.0,0.97,1730.0,29.0,201.0,Debit Card,6.0
2023-10-04,56-65,TX,Other,Middle,Others,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,2.0,1.65,134.0,5.0,28.0,Credit Card,3.0
2023-10-04,18-25,NC,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,1.71,16.0,7.0,-6.0,Credit Card,3.0
2023-10-04,36-45,TX,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,942.0,700.0,2.0,1.46,1884.0,12.0,472.0,Debit Card,5.0
2023-10-04,36-45,CA,Other,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,1.81,96.0,4.0,20.0,Credit Card,5.0
2023-10-04,18-25,NY,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,746.0,500.0,1.0,1.37,746.0,10.0,235.0,Credit Card,13.0
2023-10-04,56-65,IL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,844.0,700.0,1.0,1.8,844.0,9.0,135.0,Digital Wallet,3.0
2023-10-04,66+,CA,Female,High,Others,Clothing,Jeans,Levis,501 Original,69.0,60.0,1.0,0.89,69.0,3.0,6.0,Credit Card,2.0
2023-10-04,56-65,FL,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,969.0,800.0,1.0,1.16,969.0,8.0,161.0,Digital Wallet,4.0
2023-10-04,66+,PA,Other,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,1.36,78.0,8.0,10.0,Digital Wallet,5.0
2023-10-04,36-45,OH,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,107.0,100.0,3.0,0.69,320.0,7.0,13.0,Credit Card,5.0
2023-10-04,26-35,CA,Male,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,320.0,200.0,1.0,1.42,320.0,10.0,110.0,Digital Wallet,4.0
