TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-02-24,26-35,CA,Male,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,22.0,12.0,4.0,1.0,86.0,6.0,32.0,Credit Card,4.0
2021-02-24,56-65,GA,Other,Low,PPC,Home,Beds,Serta,Perfect Sleeper,988.0,750.0,2.0,1.69,1977.0,29.0,448.0,Credit Card,5.0
2021-02-24,56-65,PA,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,2.0,1.12,58.0,10.0,8.0,Digital Wallet,5.0
2021-02-24,26-35,TX,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,391.0,250.0,1.0,1.02,391.0,11.0,130.0,Credit Card,5.0
2021-02-24,26-35,NY,Female,High,Organic,Home,Furniture,Ashley Furniture,Dining Table,350.0,200.0,2.0,1.96,700.0,29.0,271.0,Digital Wallet,6.0
2021-02-24,36-45,NC,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,3.0,0.77,58.0,12.0,1.0,Credit Card,5.0
2021-02-24,56-65,MI,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2259.0,1800.0,1.0,0.74,2259.0,20.0,439.0,Credit Card,5.0
2021-02-24,18-25,CA,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2124.0,1800.0,1.0,0.6,2124.0,16.0,308.0,Credit Card,4.0
2021-02-24,36-45,NY,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,105.0,100.0,2.0,1.51,211.0,12.0,-1.0,Debit Card,6.0
2021-02-24,26-35,CA,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,1.0,0.78,68.0,5.0,18.0,Credit Card,2.0
2021-02-24,56-65,FL,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,1.47,130.0,11.0,30.0,Debit Card,6.0
2021-02-24,18-25,CA,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,12.0,1.02,1987.0,124.0,663.0,Debit Card,9.0
2021-02-24,18-25,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,1.0,1.17,160.0,14.0,46.0,Digital Wallet,5.0
2021-02-24,36-45,TX,Male,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,37.0,20.0,1.0,0.56,37.0,7.0,10.0,Debit Card,3.0
2021-02-24,26-35,FL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,1023.0,700.0,2.0,0.52,2046.0,17.0,628.0,Credit Card,5.0
2021-02-24,26-35,FL,Other,High,Organic,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,2.0,1.94,105.0,10.0,35.0,BNPL,4.0
2021-02-24,26-35,TX,Other,High,Organic,Clothing,T-Shirts,Nike,Pro,57.0,30.0,4.0,0.73,227.0,11.0,96.0,Debit Card,5.0
2021-02-24,36-45,CA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,622.0,400.0,3.0,0.76,1867.0,19.0,648.0,BNPL,4.0
2021-02-24,46-55,NC,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,1.0,0.67,53.0,12.0,11.0,Debit Card,5.0
2021-02-24,56-65,NC,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,3.0,1.49,49.0,12.0,7.0,Debit Card,5.0
2021-02-24,26-35,TX,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,1.0,0.62,34.0,7.0,7.0,Debit Card,3.0
2021-02-24,26-35,CA,Female,High,Email,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,2.0,0.71,95.0,6.0,18.0,Debit Card,3.0
2021-02-24,56-65,TX,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,1.0,1.78,24.0,7.0,2.0,Credit Card,2.0
2021-02-24,46-55,CA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,826.0,500.0,2.0,1.18,1652.0,14.0,638.0,Debit Card,4.0
2021-02-24,18-25,GA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,5.0,1.72,113.0,8.0,30.0,Debit Card,6.0
2021-02-24,56-65,CA,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,364.0,250.0,2.0,1.18,728.0,14.0,214.0,Credit Card,5.0
2021-02-24,26-35,GA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,807.0,500.0,1.0,1.14,807.0,10.0,297.0,Digital Wallet,4.0
2021-02-24,66+,NY,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,3.0,0.83,187.0,13.0,40.0,Credit Card,5.0
2021-02-24,46-55,TX,Female,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,83.0,60.0,3.0,1.79,250.0,11.0,59.0,BNPL,5.0
2021-02-24,18-25,OH,Female,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,6.0,1.85,103.0,10.0,21.0,Credit Card,6.0
2021-02-24,66+,IL,Female,Low,Others,Electronics,Laptops,Dell,Inspiron,797.0,600.0,2.0,0.76,1594.0,24.0,370.0,BNPL,5.0
2021-02-24,36-45,IL,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1056.0,700.0,1.0,1.56,1056.0,13.0,343.0,Credit Card,3.0
2021-02-24,36-45,OH,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,3.0,1.95,130.0,10.0,45.0,Credit Card,5.0
2021-02-24,66+,NC,Female,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,5.0,1.62,144.0,16.0,27.0,Debit Card,8.0
2021-02-24,18-25,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,100.0,100.0,1.0,0.74,100.0,17.0,-17.0,Digital Wallet,4.0
2021-02-24,26-35,TX,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,2.0,1.07,181.0,26.0,34.0,Credit Card,6.0
2021-02-24,36-45,MI,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,1.0,1.91,72.0,10.0,12.0,Credit Card,4.0
2021-02-24,36-45,NY,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,5.0,0.5,144.0,15.0,29.0,Debit Card,6.0
2021-02-24,46-55,FL,Male,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,2.0,0.72,72.0,9.0,23.0,Credit Card,3.0
2021-02-24,56-65,OH,Female,High,Organic,Clothing,Jeans,Levis,501 Original,85.0,60.0,3.0,1.19,256.0,11.0,65.0,Credit Card,4.0
2021-02-24,18-25,CA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,5.0,1.02,357.0,10.0,122.0,Digital Wallet,6.0
