TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-07,26-35,PA,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,64.0,35.0,1.0,0.97,64.0,3.0,26.0,Credit Card,3.0
2022-08-07,18-25,PA,Female,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,1.0,1.27,61.0,3.0,8.0,Digital Wallet,3.0
2022-08-07,18-25,OH,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,996.0,800.0,3.0,1.16,2987.0,15.0,572.0,Digital Wallet,4.0
2022-08-07,56-65,TX,Female,Middle,PPC,Clothing,Jeans,Levis,501 Original,82.0,60.0,3.0,1.95,247.0,4.0,63.0,Digital Wallet,5.0
2022-08-07,56-65,PA,Male,High,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,3.0,0.7,72.0,3.0,9.0,BNPL,4.0
2022-08-07,26-35,FL,Other,Middle,App,Electronics,Laptops,Dell,XPS,1468.0,1300.0,1.0,1.22,1468.0,9.0,159.0,Debit Card,4.0
2022-08-07,66+,FL,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1785.0,1500.0,2.0,1.18,3569.0,17.0,553.0,Credit Card,5.0
2022-08-07,56-65,TX,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,886.0,700.0,1.0,1.81,886.0,5.0,182.0,Digital Wallet,4.0
2022-08-07,26-35,CA,Female,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,81.0,60.0,2.0,1.46,161.0,3.0,38.0,Digital Wallet,4.0
2022-08-07,36-45,OH,Male,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,1.0,0.64,26.0,3.0,3.0,Credit Card,3.0
2022-08-07,18-25,CA,Female,High,Email,Home,Beds,Serta,iComfort,2133.0,1900.0,2.0,1.24,4266.0,22.0,444.0,Digital Wallet,3.0
2022-08-07,46-55,NC,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,0.66,15.0,4.0,0.0,BNPL,4.0
2022-08-07,56-65,CA,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,1.77,90.0,3.0,27.0,Debit Card,3.0
2022-08-07,46-55,NY,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,1.0,1.84,82.0,13.0,10.0,Debit Card,5.0
2022-08-07,26-35,IL,Female,Low,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,1.72,25.0,3.0,2.0,Debit Card,3.0
2022-08-07,18-25,OH,Other,Middle,App,Clothing,Jeans,Levis,501 Original,80.0,60.0,2.0,1.29,161.0,3.0,38.0,Credit Card,5.0
2022-08-07,26-35,IL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,1.66,150.0,12.0,38.0,Debit Card,4.0
2022-08-07,46-55,NY,Female,Low,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,3.0,1.74,88.0,5.0,23.0,Debit Card,4.0
2022-08-07,36-45,FL,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.34,29.0,3.0,6.0,BNPL,3.0
2022-08-07,36-45,GA,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,80.0,60.0,2.0,1.21,161.0,3.0,38.0,Credit Card,7.0
2022-08-07,18-25,MI,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,236.0,100.0,1.0,1.99,236.0,12.0,124.0,Digital Wallet,5.0
2022-08-07,26-35,MI,Female,High,Email,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,1.0,0.51,55.0,3.0,7.0,Credit Card,2.0
2022-08-07,66+,NC,Other,Middle,App,Electronics,Laptops,Dell,Inspiron,860.0,600.0,1.0,1.84,860.0,12.0,248.0,Digital Wallet,5.0
2022-08-07,56-65,OH,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1006.0,800.0,1.0,1.74,1006.0,5.0,201.0,Credit Card,5.0
2022-08-07,46-55,TX,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,1.29,23.0,3.0,-0.0,Digital Wallet,10.0
2022-08-07,56-65,FL,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,5.0,1.76,196.0,7.0,64.0,Credit Card,5.0
2022-08-07,26-35,TX,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,1.4,123.0,4.0,29.0,BNPL,4.0
2022-08-07,26-35,CA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,3.0,1.27,111.0,3.0,33.0,Credit Card,3.0
2022-08-07,18-25,IL,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1601.0,1500.0,2.0,1.96,3203.0,12.0,191.0,Debit Card,6.0
2022-08-07,66+,TX,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,0.53,59.0,3.0,-4.0,Credit Card,3.0
2022-08-07,36-45,IL,Male,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1943.0,1800.0,2.0,1.83,3886.0,26.0,260.0,BNPL,4.0
2022-08-07,56-65,IL,Male,High,Email,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,4.0,0.88,249.0,7.0,62.0,Digital Wallet,6.0
2022-08-07,66+,GA,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,1.05,74.0,3.0,11.0,Debit Card,7.0
2022-08-07,36-45,NY,Other,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,1.0,1.94,23.0,3.0,5.0,Credit Card,4.0
2022-08-07,56-65,FL,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1909.0,1800.0,2.0,0.77,3818.0,25.0,193.0,Credit Card,5.0
2022-08-07,66+,NY,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,102.0,100.0,1.0,1.39,102.0,4.0,-2.0,Debit Card,3.0
2022-08-07,46-55,GA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,103.0,100.0,3.0,0.5,309.0,3.0,5.0,Digital Wallet,4.0
2022-08-07,18-25,GA,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1027.0,900.0,2.0,1.24,2054.0,15.0,239.0,Debit Card,4.0
2022-08-07,18-25,TX,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1933.0,1700.0,1.0,0.51,1933.0,12.0,221.0,Debit Card,2.0
2022-08-07,18-25,CA,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,4.0,0.52,268.0,3.0,85.0,Debit Card,4.0
