TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-12,56-65,PA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,18.0,18.0,8.0,-5.0,Credit Card,5.0
2022-04-12,18-25,NC,Male,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1403.0,1200.0,2.0,3.0,2806.0,28.0,378.0,Digital Wallet,5.0
2022-04-12,56-65,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,605.0,400.0,1.0,8.0,605.0,15.0,190.0,Digital Wallet,4.0
2022-04-12,36-45,GA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,7.0,87.0,8.0,5.0,Credit Card,5.0
2022-04-12,36-45,NC,Male,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,9.0,55.0,12.0,-2.0,Digital Wallet,5.0
2022-04-12,36-45,TX,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,620.0,400.0,2.0,6.0,1240.0,18.0,422.0,Digital Wallet,5.0
2022-04-12,26-35,FL,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,2.0,20.0,87.0,10.0,16.0,BNPL,5.0
2022-04-12,36-45,TX,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,329.0,200.0,1.0,3.0,329.0,18.0,111.0,Debit Card,6.0
2022-04-12,66+,CA,Female,High,Email,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,2.0,19.0,106.0,7.0,10.0,Debit Card,3.0
2022-04-12,36-45,PA,Other,Middle,Organic,Home,Beds,Serta,iComfort,2521.0,1900.0,1.0,1.0,2521.0,21.0,599.0,Credit Card,5.0
2022-04-12,26-35,PA,Other,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,3.0,19.0,172.0,13.0,9.0,Digital Wallet,5.0
2022-04-12,46-55,PA,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,257.0,100.0,2.0,2.0,515.0,31.0,284.0,Credit Card,6.0
2022-04-12,66+,NY,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2026.0,1700.0,2.0,2.0,4053.0,37.0,616.0,Digital Wallet,5.0
2022-04-12,26-35,TX,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,1.0,24.0,57.0,8.0,-1.0,Debit Card,3.0
2022-04-12,26-35,CA,Male,High,App,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,2.0,10.0,134.0,7.0,38.0,BNPL,4.0
2022-04-12,26-35,FL,Other,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,12.0,100.0,10.0,-1.0,Credit Card,6.0
2022-04-12,26-35,CA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,329.0,200.0,2.0,1.0,659.0,27.0,232.0,Credit Card,4.0
2022-04-12,18-25,TX,Female,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,18.0,48.0,8.0,-5.0,Digital Wallet,4.0
2022-04-12,56-65,MI,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,776.0,500.0,3.0,12.0,2327.0,26.0,801.0,Digital Wallet,6.0
2022-04-12,26-35,CA,Female,High,Email,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,2.0,1.0,228.0,27.0,1.0,BNPL,5.0
2022-04-12,56-65,PA,Other,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,2.0,4.0,155.0,31.0,4.0,BNPL,6.0
2022-04-12,36-45,MI,Female,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,2.0,11.0,46.0,10.0,-4.0,Debit Card,2.0
2022-04-12,26-35,CA,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2080.0,1700.0,2.0,4.0,4161.0,32.0,729.0,Digital Wallet,6.0
