TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-22,36-45,PA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,6.0,153.0,25.0,29.0,BNPL,5.0
2021-06-22,18-25,NY,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,4.0,26.0,253.0,18.0,34.0,Digital Wallet,6.0
2021-06-22,46-55,OH,Male,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,6.0,22.0,147.0,13.0,14.0,Debit Card,6.0
2021-06-22,36-45,OH,Other,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,4.0,22.0,198.0,16.0,42.0,Debit Card,6.0
2021-06-22,66+,NY,Male,High,PPC,Electronics,Laptops,Dell,Inspiron,781.0,600.0,1.0,12.0,781.0,23.0,158.0,BNPL,5.0
2021-06-22,56-65,PA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,100.0,100.0,1.0,19.0,100.0,13.0,-13.0,Debit Card,3.0
2021-06-22,46-55,TX,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,92.0,60.0,1.0,3.0,92.0,23.0,9.0,BNPL,5.0
2021-06-22,66+,FL,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,1.0,20.0,23.0,12.0,-9.0,BNPL,3.0
2021-06-22,36-45,CA,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,26.0,117.0,11.0,16.0,Digital Wallet,2.0
2021-06-22,66+,TX,Male,Low,App,Home,Furniture,Ashley Furniture,Dining Table,381.0,200.0,1.0,4.0,381.0,23.0,157.0,Debit Card,4.0
2021-06-22,26-35,OH,Male,Low,Others,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,1.0,27.0,55.0,12.0,-7.0,Credit Card,4.0
2021-06-22,56-65,FL,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,22.0,47.0,12.0,5.0,Digital Wallet,5.0
2021-06-22,18-25,FL,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,27.0,35.0,12.0,-7.0,Digital Wallet,4.0
2021-06-22,56-65,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,4.0,22.0,103.0,10.0,13.0,Debit Card,5.0
2021-06-22,36-45,OH,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,657.0,500.0,3.0,11.0,1971.0,24.0,447.0,Debit Card,4.0
2021-06-22,66+,MI,Female,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,9.0,20.0,182.0,17.0,31.0,Credit Card,7.0
2021-06-22,26-35,OH,Female,Low,Organic,Clothing,T-Shirts,Nike,Pro,47.0,30.0,7.0,16.0,329.0,18.0,101.0,BNPL,6.0
2021-06-22,26-35,PA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,6.0,71.0,25.0,-14.0,Debit Card,7.0
