TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-08,36-45,FL,Male,High,Affiliates,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,3.0,0.78,130.0,6.0,19.0,Digital Wallet,5.0
2022-08-08,36-45,NY,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,0.7,17.0,5.0,-3.0,Debit Card,3.0
2022-08-08,56-65,MI,Male,Low,Email,Clothing,Jeans,Levis,501 Original,91.0,60.0,1.0,1.95,91.0,5.0,26.0,Credit Card,3.0
2022-08-08,56-65,NC,Male,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,2.0,1.68,46.0,7.0,-1.0,Digital Wallet,4.0
2022-08-08,26-35,MI,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,298.0,250.0,1.0,0.6,298.0,9.0,39.0,Credit Card,12.0
2022-08-08,56-65,MI,Other,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,2.0,1.44,133.0,7.0,27.0,Debit Card,5.0
2022-08-08,46-55,NY,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1901.0,1800.0,2.0,0.83,3802.0,28.0,174.0,Debit Card,5.0
2022-08-08,18-25,CA,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,0.95,39.0,3.0,6.0,Debit Card,2.0
2022-08-08,26-35,CA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,1.0,130.0,9.0,20.0,Debit Card,3.0
2022-08-08,36-45,MI,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,352.0,250.0,3.0,0.83,1055.0,19.0,286.0,Digital Wallet,7.0
2022-08-08,36-45,IL,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1145.0,1000.0,1.0,1.33,1145.0,11.0,134.0,BNPL,5.0
2022-08-08,56-65,IL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,1.0,131.0,13.0,18.0,BNPL,5.0
2022-08-08,18-25,PA,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,323.0,200.0,2.0,1.53,647.0,23.0,224.0,Credit Card,5.0
2022-08-08,26-35,MI,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,987.0,900.0,1.0,0.87,987.0,12.0,76.0,Credit Card,4.0
2022-08-08,66+,TX,Male,High,Organic,Home,Beds,Serta,iComfort,2205.0,1900.0,1.0,0.98,2205.0,13.0,292.0,Debit Card,5.0
2022-08-08,26-35,PA,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1773.0,1700.0,1.0,1.39,1773.0,15.0,58.0,Debit Card,4.0
2022-08-08,18-25,IL,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,5.0,1.34,94.0,6.0,13.0,Digital Wallet,5.0
2022-08-08,26-35,PA,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,2.0,0.87,97.0,6.0,32.0,Digital Wallet,4.0
2022-08-08,56-65,CA,Male,High,Affiliates,Clothing,Jeans,Levis,501 Original,78.0,60.0,3.0,0.56,234.0,4.0,50.0,Debit Card,3.0
