TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-13,46-55,PA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1972.0,1700.0,2.0,4.0,3944.0,36.0,508.0,Digital Wallet,5.0
2022-04-13,56-65,OH,Male,High,Others,Electronics,Smartphones,Apple,iPhone 14,904.0,700.0,3.0,13.0,2712.0,24.0,588.0,Digital Wallet,5.0
2022-04-13,18-25,NC,Female,Low,App,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,15.0,231.0,16.0,36.0,Digital Wallet,6.0
2022-04-13,26-35,GA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,3.0,165.0,17.0,48.0,Credit Card,6.0
2022-04-13,46-55,OH,Male,High,Others,Home,Furniture,Ashley Furniture,Bed Frame,240.0,100.0,1.0,1.0,240.0,18.0,122.0,Credit Card,6.0
2022-04-13,26-35,FL,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1030.0,800.0,1.0,12.0,1030.0,13.0,217.0,Digital Wallet,5.0
2022-04-13,36-45,OH,Other,Low,App,Home,Beds,Serta,iComfort,2476.0,1900.0,2.0,3.0,4953.0,35.0,1118.0,Credit Card,5.0
2022-04-13,26-35,TX,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,295.0,250.0,2.0,8.0,590.0,18.0,72.0,Digital Wallet,5.0
2022-04-13,26-35,TX,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,5.0,18.0,147.0,12.0,35.0,Debit Card,6.0
2022-04-13,46-55,MI,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,338.0,250.0,1.0,5.0,338.0,15.0,73.0,Credit Card,5.0
2022-04-13,26-35,NY,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,76.0,60.0,1.0,18.0,76.0,11.0,5.0,Debit Card,5.0
2022-04-13,18-25,TX,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1112.0,900.0,2.0,9.0,2223.0,25.0,399.0,Digital Wallet,4.0
2022-04-13,36-45,NY,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,342.0,250.0,2.0,5.0,683.0,21.0,163.0,Credit Card,5.0
2022-04-13,36-45,TX,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,12.0,14.0,7.0,-3.0,Credit Card,4.0
2022-04-13,46-55,FL,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,366.0,250.0,1.0,6.0,366.0,13.0,103.0,Debit Card,3.0
2022-04-13,18-25,IL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,496.0,300.0,1.0,1.0,496.0,20.0,176.0,Digital Wallet,4.0
2022-04-13,26-35,NY,Female,Middle,PPC,Electronics,Laptops,Dell,XPS,1597.0,1300.0,1.0,8.0,1597.0,19.0,279.0,Digital Wallet,5.0
2022-04-13,18-25,FL,Male,Low,Email,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,6.0,12.0,222.0,14.0,58.0,Credit Card,9.0
2022-04-13,56-65,GA,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1367.0,1200.0,2.0,8.0,2733.0,24.0,310.0,Digital Wallet,5.0
2022-04-13,66+,IL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,559.0,400.0,3.0,14.0,1676.0,26.0,450.0,Credit Card,6.0
2022-04-13,18-25,OH,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,5.0,17.0,173.0,12.0,36.0,Debit Card,4.0
2022-04-13,18-25,PA,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,9.0,44.0,10.0,4.0,Credit Card,5.0
2022-04-13,56-65,TX,Male,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,2.0,9.0,36.0,8.0,5.0,Debit Card,5.0
2022-04-13,66+,CA,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1037.0,800.0,1.0,11.0,1037.0,10.0,227.0,Credit Card,2.0
2022-04-13,18-25,FL,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,10.0,74.0,11.0,3.0,Digital Wallet,6.0
2022-04-13,56-65,FL,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,1.0,14.0,18.0,8.0,-2.0,Debit Card,4.0
2022-04-13,26-35,NY,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,2.0,4.0,268.0,32.0,35.0,Credit Card,7.0
2022-04-13,46-55,GA,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,2.0,6.0,25.0,7.0,-2.0,Debit Card,4.0
2022-04-13,26-35,FL,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2165.0,1800.0,2.0,2.0,4330.0,35.0,695.0,Digital Wallet,5.0
2022-04-13,26-35,TX,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1727.0,1500.0,2.0,9.0,3454.0,25.0,429.0,Credit Card,4.0
2022-04-13,18-25,NC,Other,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1367.0,1200.0,1.0,5.0,1367.0,20.0,147.0,Debit Card,5.0
2022-04-13,66+,NC,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,169.0,100.0,1.0,1.0,169.0,22.0,47.0,Digital Wallet,6.0
2022-04-13,26-35,MI,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,10.0,89.0,12.0,2.0,Debit Card,5.0
2022-04-13,26-35,NC,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2205.0,1800.0,1.0,1.0,2205.0,24.0,380.0,Digital Wallet,6.0
2022-04-13,26-35,PA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone SE,611.0,400.0,2.0,8.0,1221.0,19.0,402.0,Credit Card,5.0
2022-04-13,18-25,FL,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,1.0,3.0,85.0,19.0,6.0,Digital Wallet,5.0
2022-04-13,36-45,NY,Other,Middle,App,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,2.0,20.0,131.0,13.0,19.0,Digital Wallet,4.0
2022-04-13,46-55,IL,Other,High,PPC,Home,Furniture,Ashley Furniture,Sofa,474.0,300.0,1.0,1.0,474.0,20.0,154.0,Debit Card,5.0
2022-04-13,36-45,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,3.0,145.0,16.0,29.0,Credit Card,2.0
2022-04-13,56-65,CA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1795.0,1500.0,2.0,7.0,3591.0,16.0,575.0,Digital Wallet,2.0
2022-04-13,36-45,GA,Other,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1458.0,1200.0,2.0,6.0,2916.0,24.0,492.0,Digital Wallet,5.0
2022-04-13,46-55,CA,Female,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,3.0,11.0,78.0,7.0,11.0,Credit Card,4.0
2022-04-13,26-35,IL,Other,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2078.0,1700.0,2.0,2.0,4156.0,36.0,720.0,Credit Card,8.0
2022-04-13,26-35,GA,Female,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,2.0,18.0,34.0,7.0,-3.0,Credit Card,7.0
2022-04-13,46-55,NC,Male,High,Organic,Clothing,T-Shirts,Nike,Pro,40.0,30.0,6.0,18.0,240.0,17.0,43.0,Credit Card,7.0
2022-04-13,66+,CA,Male,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1796.0,1500.0,1.0,6.0,1796.0,14.0,282.0,BNPL,5.0
2022-04-13,46-55,OH,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,17.0,44.0,9.0,5.0,Credit Card,4.0
2022-04-13,46-55,FL,Male,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,2.0,12.0,53.0,9.0,4.0,Digital Wallet,3.0
2022-04-13,26-35,CA,Other,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,97.0,100.0,3.0,23.0,290.0,10.0,-19.0,Debit Card,4.0
2022-04-13,36-45,NY,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1071.0,900.0,2.0,9.0,2141.0,28.0,313.0,Debit Card,6.0
2022-04-13,66+,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,1011.0,700.0,1.0,6.0,1011.0,12.0,299.0,Digital Wallet,4.0
2022-04-13,18-25,PA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,6.0,128.0,11.0,27.0,Credit Card,6.0
2022-04-13,18-25,CA,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1331.0,1000.0,2.0,4.0,2662.0,23.0,639.0,Digital Wallet,5.0
2022-04-13,26-35,NY,Other,Low,Others,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,3.0,17.0,159.0,15.0,-5.0,BNPL,5.0
2022-04-13,26-35,PA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,7.0,14.0,96.0,12.0,14.0,Credit Card,6.0
2022-04-13,26-35,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1470.0,1200.0,2.0,4.0,2939.0,23.0,517.0,Debit Card,3.0
2022-04-13,56-65,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,8.0,97.0,12.0,10.0,BNPL,6.0
2022-04-13,18-25,CA,Other,Middle,App,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,1.0,18.0,34.0,6.0,3.0,Debit Card,3.0
2022-04-13,56-65,NY,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1860.0,1500.0,2.0,9.0,3719.0,28.0,691.0,Credit Card,6.0
2022-04-13,18-25,IL,Male,High,App,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,1.0,23.0,55.0,10.0,-5.0,BNPL,4.0
2022-04-13,36-45,OH,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,1.0,2.0,164.0,18.0,45.0,BNPL,6.0
2022-04-13,66+,NY,Other,High,Organic,Home,Beds,Serta,Perfect Sleeper,952.0,750.0,16.0,4.0,15229.0,203.0,3026.0,Digital Wallet,13.0
2022-04-13,18-25,TX,Male,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,1.0,10.0,18.0,7.0,-2.0,Debit Card,4.0
2022-04-13,18-25,OH,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1762.0,1500.0,1.0,8.0,1762.0,16.0,246.0,Digital Wallet,4.0
2022-04-13,36-45,MI,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1009.0,800.0,1.0,13.0,1009.0,15.0,194.0,Credit Card,6.0
2022-04-13,56-65,CA,Other,High,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,5.0,10.0,147.0,8.0,39.0,Digital Wallet,4.0
2022-04-13,46-55,OH,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,5.0,14.0,105.0,10.0,-5.0,Debit Card,4.0
2022-04-13,18-25,GA,Other,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,2.0,10.0,72.0,8.0,14.0,Digital Wallet,4.0
2022-04-13,56-65,OH,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,3.0,74.0,18.0,-4.0,Credit Card,6.0
2022-04-13,36-45,GA,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,325.0,250.0,1.0,7.0,325.0,11.0,64.0,Credit Card,5.0
2022-04-13,36-45,NC,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,8.0,4.0,1325.0,91.0,434.0,Credit Card,9.0
2022-04-13,66+,TX,Female,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,2.0,8.0,34.0,8.0,2.0,Digital Wallet,3.0
2022-04-13,36-45,FL,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,2.0,1.0,282.0,30.0,51.0,Debit Card,5.0
2022-04-13,56-65,GA,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,6.0,3.0,435.0,63.0,12.0,Credit Card,9.0
2022-04-13,36-45,OH,Female,Middle,Others,Electronics,Laptops,Dell,XPS,1639.0,1300.0,1.0,2.0,1639.0,16.0,323.0,Digital Wallet,4.0
2022-04-13,36-45,MI,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2189.0,1800.0,1.0,3.0,2189.0,23.0,366.0,Digital Wallet,6.0
2022-04-13,26-35,PA,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,749.0,500.0,1.0,8.0,749.0,14.0,236.0,Debit Card,5.0
2022-04-13,36-45,NY,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1098.0,800.0,1.0,7.0,1098.0,15.0,283.0,Digital Wallet,5.0
2022-04-13,56-65,OH,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,2.0,12.0,35.0,8.0,-3.0,Credit Card,3.0
2022-04-13,26-35,GA,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2322.0,1800.0,2.0,1.0,4643.0,33.0,1010.0,BNPL,5.0
2022-04-13,46-55,NC,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 14,980.0,700.0,1.0,11.0,980.0,16.0,264.0,Credit Card,4.0
2022-04-13,36-45,IL,Female,Middle,Others,Home,Beds,Serta,Perfect Sleeper,979.0,750.0,12.0,1.0,11752.0,146.0,2606.0,Credit Card,11.0
2022-04-13,18-25,IL,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,2.0,1.0,282.0,31.0,50.0,Digital Wallet,8.0
2022-04-13,56-65,IL,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,685.0,500.0,3.0,12.0,2056.0,26.0,531.0,Credit Card,5.0
2022-04-13,56-65,CA,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,10.0,62.0,6.0,11.0,Digital Wallet,4.0
2022-04-13,46-55,NY,Other,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,13.0,42.0,11.0,1.0,Digital Wallet,6.0
2022-04-13,56-65,GA,Female,Low,App,Electronics,Laptops,HP,Envy,995.0,700.0,1.0,4.0,995.0,15.0,281.0,Credit Card,4.0
2022-04-13,26-35,MI,Other,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2150.0,1700.0,1.0,4.0,2150.0,23.0,427.0,Debit Card,5.0
2022-04-13,26-35,OH,Other,High,Email,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,12.0,17.0,504.0,24.0,120.0,Credit Card,9.0
2022-04-13,26-35,IL,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,5.0,16.0,9.0,-8.0,BNPL,4.0
2022-04-13,46-55,CA,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,2.0,4.0,314.0,27.0,87.0,BNPL,4.0
2022-04-13,18-25,CA,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1101.0,800.0,1.0,10.0,1101.0,10.0,291.0,Digital Wallet,3.0
2022-04-13,26-35,GA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,1035.0,700.0,15.0,5.0,15530.0,80.0,4950.0,Debit Card,12.0
2022-04-13,18-25,NY,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,597.0,400.0,1.0,8.0,597.0,15.0,182.0,Credit Card,5.0
2022-04-13,26-35,NY,Female,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,2.0,13.0,33.0,11.0,-8.0,BNPL,5.0
2022-04-13,56-65,PA,Male,Middle,PPC,Clothing,Jeans,Levis,Bootcut,102.0,100.0,1.0,17.0,102.0,10.0,-8.0,Digital Wallet,4.0
2022-04-13,18-25,CA,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,6.0,7.0,119.0,8.0,39.0,Credit Card,6.0
2022-04-13,26-35,CA,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,1.0,3.0,172.0,16.0,56.0,Digital Wallet,4.0
2022-04-13,56-65,PA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,2.0,1.0,344.0,31.0,113.0,Debit Card,5.0
2022-04-13,46-55,FL,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,315.0,250.0,2.0,11.0,630.0,19.0,111.0,Digital Wallet,4.0
2022-04-13,36-45,PA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,723.0,500.0,2.0,7.0,1445.0,19.0,426.0,Digital Wallet,4.0
2022-04-13,26-35,CA,Male,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,2.0,14.0,35.0,6.0,-1.0,Credit Card,3.0
2022-04-13,36-45,CA,Other,Low,Email,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,5.0,15.0,166.0,10.0,31.0,Debit Card,6.0
2022-04-13,46-55,TX,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 15,988.0,800.0,3.0,14.0,2964.0,24.0,540.0,Credit Card,5.0
2022-04-13,56-65,FL,Female,Middle,Email,Electronics,Laptops,HP,Pavilion,851.0,600.0,1.0,5.0,851.0,17.0,234.0,Digital Wallet,6.0
2022-04-13,46-55,MI,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,180.0,100.0,1.0,4.0,180.0,20.0,60.0,Credit Card,6.0
2022-04-13,46-55,NY,Male,Low,Email,Electronics,Laptops,Dell,XPS,1632.0,1300.0,2.0,3.0,3264.0,28.0,636.0,Digital Wallet,6.0
2022-04-13,18-25,GA,Female,High,PPC,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,15.0,41.0,7.0,4.0,Digital Wallet,3.0
2022-04-13,66+,CA,Female,Middle,Email,Electronics,Laptops,HP,Pavilion,838.0,600.0,2.0,3.0,1676.0,23.0,453.0,Credit Card,4.0
2022-04-13,36-45,TX,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1054.0,800.0,3.0,9.0,3163.0,24.0,739.0,Credit Card,6.0
2022-04-13,26-35,NY,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1593.0,1300.0,1.0,8.0,1593.0,19.0,275.0,Credit Card,5.0
2022-04-13,26-35,MI,Female,Low,Email,Electronics,Smartphones,Apple,iPhone SE,539.0,400.0,3.0,14.0,1616.0,26.0,390.0,Credit Card,10.0
