TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-16,36-45,TX,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,3.0,7.0,213.0,34.0,-1.0,Credit Card,6.0
2022-12-16,18-25,OH,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,1.0,14.0,108.0,20.0,-12.0,Credit Card,5.0
2022-12-16,26-35,PA,Male,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,8.0,29.0,107.0,12.0,-1.0,BNPL,8.0
2022-12-16,56-65,IL,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,775.0,700.0,4.0,20.0,3099.0,29.0,270.0,Credit Card,5.0
2022-12-16,18-25,MI,Male,High,PPC,Home,Furniture,Ashley Furniture,Sofa,449.0,300.0,3.0,6.0,1346.0,36.0,410.0,Credit Card,5.0
2022-12-16,56-65,TX,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1910.0,1800.0,3.0,12.0,5731.0,39.0,292.0,BNPL,6.0
2022-12-16,18-25,NY,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,88.0,100.0,7.0,24.0,618.0,19.0,-101.0,BNPL,7.0
2022-12-16,26-35,GA,Male,Middle,Organic,Home,Beds,Serta,iComfort,2111.0,1900.0,3.0,12.0,6332.0,38.0,593.0,Credit Card,6.0
2022-12-16,46-55,GA,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1171.0,1200.0,3.0,14.0,3514.0,27.0,-113.0,Debit Card,5.0
2022-12-16,36-45,IL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,3.0,10.0,361.0,36.0,25.0,Debit Card,7.0
2022-12-16,26-35,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1925.0,1800.0,1.0,10.0,1925.0,20.0,105.0,Digital Wallet,4.0
2022-12-16,46-55,GA,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,3.0,11.0,362.0,33.0,29.0,Debit Card,5.0
