TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-05-17,66+,CA,Male,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,3.0,1.23,210.0,6.0,70.0,Digital Wallet,3.0
2021-05-17,46-55,TX,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,2.0,1.81,165.0,24.0,21.0,Digital Wallet,4.0
2021-05-17,18-25,IL,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,1.26,151.0,16.0,35.0,Debit Card,6.0
2021-05-17,56-65,TX,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,446.0,300.0,2.0,0.73,892.0,24.0,268.0,Debit Card,5.0
2021-05-17,56-65,CA,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,255.0,100.0,1.0,0.57,255.0,12.0,143.0,BNPL,4.0
2021-05-17,66+,NC,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,590.0,400.0,2.0,0.81,1180.0,18.0,362.0,Digital Wallet,4.0
2021-05-17,56-65,OH,Male,Low,App,Clothing,Jeans,Levis,501 Original,91.0,60.0,2.0,1.36,182.0,7.0,55.0,Debit Card,4.0
2021-05-17,56-65,CA,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1836.0,1500.0,3.0,1.73,5508.0,17.0,991.0,Credit Card,3.0
2021-05-17,66+,IL,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1145.0,800.0,3.0,1.89,3435.0,21.0,1014.0,Credit Card,6.0
2021-05-17,36-45,OH,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1138.0,800.0,3.0,0.89,3413.0,19.0,993.0,Debit Card,4.0
2021-05-17,36-45,CA,Other,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,1.0,1.32,28.0,3.0,5.0,Debit Card,2.0
2021-05-17,36-45,TX,Other,High,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,3.0,0.86,59.0,6.0,8.0,BNPL,3.0
2021-05-17,66+,OH,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2155.0,1800.0,1.0,1.45,2155.0,16.0,339.0,Debit Card,5.0
2021-05-17,36-45,IL,Female,Low,Affiliates,Clothing,Jeans,Levis,501 Original,85.0,60.0,1.0,1.62,85.0,7.0,17.0,BNPL,4.0
2021-05-17,66+,MI,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,828.0,500.0,1.0,1.33,828.0,11.0,316.0,Digital Wallet,5.0
2021-05-17,26-35,IL,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,3.0,1.78,62.0,8.0,9.0,Credit Card,6.0
2021-05-17,66+,MI,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,4.0,0.58,266.0,11.0,75.0,Debit Card,4.0
2021-05-17,26-35,NY,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2037.0,1700.0,2.0,1.99,4075.0,31.0,644.0,Debit Card,5.0
2021-05-17,66+,TX,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,132.0,100.0,3.0,1.06,395.0,8.0,87.0,Digital Wallet,13.0
2021-05-17,56-65,CA,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1927.0,1500.0,1.0,0.85,1927.0,10.0,417.0,Digital Wallet,3.0
2021-05-17,36-45,CA,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,1.0,1.62,33.0,3.0,10.0,Debit Card,4.0
2021-05-17,36-45,NY,Male,High,Others,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,6.0,1.55,300.0,16.0,104.0,Credit Card,18.0
2021-05-17,46-55,FL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1110.0,800.0,1.0,1.72,1110.0,10.0,300.0,Debit Card,4.0
2021-05-17,26-35,NY,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,377.0,250.0,1.0,0.6,377.0,12.0,115.0,Debit Card,3.0
2021-05-17,66+,CA,Male,Middle,App,Electronics,Laptops,HP,Envy,906.0,700.0,2.0,0.72,1813.0,18.0,395.0,BNPL,3.0
2021-05-17,26-35,GA,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,989.0,750.0,1.0,0.63,989.0,15.0,224.0,Digital Wallet,5.0
2021-05-17,46-55,FL,Female,Middle,Email,Clothing,Jeans,Levis,501 Original,85.0,60.0,2.0,1.3,171.0,8.0,43.0,Digital Wallet,4.0
2021-05-17,18-25,FL,Male,High,Email,Electronics,Laptops,HP,Envy,968.0,700.0,2.0,1.76,1935.0,21.0,514.0,Debit Card,5.0
2021-05-17,56-65,CA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,0.63,166.0,12.0,54.0,Credit Card,4.0
2021-05-17,46-55,FL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1876.0,1500.0,2.0,0.52,3752.0,15.0,737.0,Credit Card,5.0
2021-05-17,36-45,FL,Female,Low,Others,Electronics,Laptops,Dell,XPS,1606.0,1300.0,2.0,0.94,3212.0,21.0,591.0,BNPL,4.0
2021-05-17,36-45,IL,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,59.0,30.0,2.0,1.31,117.0,9.0,48.0,Credit Card,4.0
2021-05-17,26-35,TX,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,65.0,35.0,1.0,1.69,65.0,5.0,24.0,Digital Wallet,3.0
