TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-27,36-45,PA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,0.89,19.0,4.0,1.0,Credit Card,2.0
2023-05-27,18-25,IL,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,613.0,400.0,1.0,1.78,613.0,9.0,204.0,Debit Card,10.0
2023-05-27,36-45,IL,Female,High,App,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,2.0,0.65,64.0,6.0,18.0,Credit Card,4.0
2023-05-27,36-45,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,975.0,700.0,3.0,1.49,2926.0,20.0,807.0,Debit Card,5.0
2023-05-27,36-45,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1196.0,1000.0,2.0,0.83,2393.0,16.0,377.0,BNPL,3.0
2023-05-27,36-45,FL,Male,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,825.0,600.0,2.0,1.57,1651.0,19.0,432.0,Credit Card,5.0
2023-05-27,36-45,NC,Male,Middle,Others,Home,Beds,Serta,Perfect Sleeper,953.0,750.0,1.0,1.51,953.0,18.0,185.0,Credit Card,5.0
2023-05-27,46-55,PA,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,1.34,136.0,13.0,23.0,Digital Wallet,4.0
2023-05-27,26-35,GA,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,76.0,45.0,4.0,1.74,304.0,5.0,119.0,Digital Wallet,6.0
2023-05-27,26-35,TX,Female,High,Email,Electronics,Laptops,Dell,XPS,1584.0,1300.0,1.0,1.64,1584.0,10.0,274.0,Digital Wallet,3.0
2023-05-27,56-65,FL,Male,High,App,Electronics,Smartphones,Apple,iPhone 14,1008.0,700.0,1.0,1.98,1008.0,8.0,301.0,Credit Card,4.0
2023-05-27,56-65,NC,Female,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,2.0,0.59,140.0,9.0,31.0,Debit Card,4.0
2023-05-27,26-35,PA,Female,Low,PPC,Clothing,Jeans,Levis,Bootcut,105.0,100.0,3.0,1.67,314.0,8.0,6.0,Digital Wallet,4.0
2023-05-27,66+,CA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 14,1012.0,700.0,1.0,1.89,1012.0,5.0,307.0,Debit Card,3.0
2023-05-27,36-45,IL,Male,Low,App,Electronics,Laptops,Dell,Inspiron,815.0,600.0,2.0,1.84,1629.0,20.0,410.0,Credit Card,4.0
2023-05-27,36-45,OH,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,13.0,0.96,267.0,10.0,62.0,Debit Card,9.0
2023-05-27,46-55,IL,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,1.0,1.21,58.0,14.0,-15.0,Debit Card,6.0
2023-05-27,46-55,GA,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,87.0,60.0,1.0,0.91,87.0,11.0,16.0,Credit Card,5.0
2023-05-27,18-25,GA,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,5.0,1.95,95.0,4.0,17.0,Digital Wallet,7.0
2023-05-27,26-35,TX,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,2.0,1.74,284.0,22.0,62.0,Digital Wallet,5.0
2023-05-27,56-65,PA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,117.0,100.0,3.0,1.35,352.0,8.0,45.0,Credit Card,4.0
2023-05-27,56-65,IL,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,0.71,15.0,4.0,1.0,Digital Wallet,3.0
