TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-03,26-35,TX,Male,High,App,Home,Furniture,Ashley Furniture,Sofa,395.0,300.0,1.0,5.0,395.0,15.0,80.0,Credit Card,4.0
2022-07-03,36-45,OH,Other,Middle,Email,Clothing,Jeans,Levis,Bootcut,98.0,100.0,1.0,23.0,98.0,3.0,-5.0,Debit Card,4.0
2022-07-03,56-65,PA,Other,Middle,App,Home,Beds,Serta,Perfect Sleeper,885.0,750.0,6.0,4.0,5311.0,70.0,741.0,Credit Card,9.0
2022-07-03,36-45,OH,Female,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,4.0,18.0,50.0,4.0,-2.0,Digital Wallet,6.0
2022-07-03,26-35,TX,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1124.0,1000.0,3.0,8.0,3373.0,23.0,350.0,Debit Card,3.0
2022-07-03,46-55,CA,Male,High,Affiliates,Clothing,T-Shirts,Adidas,Essentials,28.0,35.0,3.0,23.0,85.0,3.0,-23.0,Digital Wallet,5.0
2022-07-03,46-55,OH,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,92.0,100.0,3.0,23.0,277.0,6.0,-29.0,Debit Card,6.0
2022-07-03,18-25,NC,Other,Middle,Others,Clothing,T-Shirts,Nike,Pro,32.0,30.0,3.0,24.0,97.0,8.0,-2.0,Credit Card,4.0
2022-07-03,46-55,IL,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,13.0,34.0,5.0,-1.0,Digital Wallet,6.0
2022-07-03,36-45,CA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,459.0,300.0,1.0,3.0,459.0,13.0,146.0,Digital Wallet,3.0
2022-07-03,56-65,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,305.0,250.0,3.0,13.0,914.0,13.0,151.0,Debit Card,3.0
2022-07-03,36-45,TX,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,898.0,750.0,3.0,4.0,2694.0,34.0,410.0,Digital Wallet,6.0
2022-07-03,36-45,IL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,8.0,10.0,121.0,8.0,33.0,Digital Wallet,7.0
2022-07-03,18-25,GA,Female,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,7.0,18.0,96.0,4.0,22.0,BNPL,5.0
2022-07-03,36-45,FL,Male,High,PPC,Home,Furniture,Ashley Furniture,Bed Frame,240.0,100.0,3.0,4.0,719.0,30.0,389.0,Debit Card,5.0
2022-07-03,36-45,NY,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,3.0,27.0,152.0,8.0,-6.0,Debit Card,4.0
2022-07-03,36-45,CA,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,6.0,16.0,340.0,6.0,65.0,Digital Wallet,4.0
2022-07-03,46-55,MI,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,6.0,12.0,83.0,7.0,4.0,Credit Card,7.0
2022-07-03,56-65,CA,Other,Middle,Email,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,7.0,17.0,442.0,7.0,119.0,BNPL,6.0
2022-07-03,36-45,FL,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,21.0,146.0,6.0,50.0,Credit Card,4.0
2022-07-03,26-35,NY,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,33.0,35.0,4.0,21.0,132.0,9.0,-17.0,Digital Wallet,15.0
2022-07-03,46-55,NY,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,971.0,800.0,3.0,7.0,2914.0,18.0,497.0,Digital Wallet,4.0
2022-07-03,66+,NY,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,20.0,38.0,6.0,2.0,Debit Card,4.0
2022-07-03,46-55,GA,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,91.0,100.0,4.0,24.0,365.0,6.0,-41.0,Credit Card,5.0
2022-07-03,26-35,TX,Male,Low,Others,Home,Furniture,Ashley Furniture,Sofa,424.0,300.0,3.0,5.0,1273.0,29.0,344.0,Digital Wallet,5.0
2022-07-03,46-55,FL,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,47.0,45.0,6.0,20.0,284.0,9.0,5.0,Debit Card,7.0
2022-07-03,46-55,FL,Other,High,PPC,Clothing,Jeans,Levis,Slim Fit,45.0,50.0,1.0,27.0,45.0,4.0,-9.0,Credit Card,3.0
2022-07-03,46-55,OH,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,217.0,100.0,3.0,5.0,652.0,29.0,323.0,Credit Card,5.0
2022-07-03,26-35,CA,Male,High,Email,Clothing,Jeans,Levis,501 Original,64.0,60.0,1.0,24.0,64.0,3.0,1.0,Debit Card,2.0
2022-07-03,36-45,MI,Male,Middle,App,Clothing,Jeans,Levis,501 Original,65.0,60.0,3.0,21.0,196.0,7.0,9.0,Credit Card,5.0
2022-07-03,56-65,FL,Male,Low,App,Home,Furniture,Ashley Furniture,Dining Table,340.0,200.0,3.0,3.0,1021.0,30.0,391.0,Digital Wallet,5.0
2022-07-03,26-35,CA,Male,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,13.0,47.0,3.0,8.0,Debit Card,2.0
