TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-07,18-25,OH,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,4.0,25.0,186.0,10.0,36.0,Debit Card,6.0
2022-07-07,36-45,TX,Female,High,PPC,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,22.0,120.0,7.0,23.0,Credit Card,7.0
2022-07-07,36-45,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,14.0,75.0,6.0,9.0,Debit Card,6.0
2022-07-07,36-45,CA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,916.0,800.0,1.0,14.0,916.0,8.0,107.0,Credit Card,3.0
2022-07-07,56-65,NC,Male,Middle,App,Home,Beds,Serta,iComfort,2015.0,1900.0,1.0,7.0,2015.0,24.0,91.0,Digital Wallet,4.0
2022-07-07,18-25,TX,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,64.0,60.0,3.0,27.0,192.0,7.0,4.0,Credit Card,6.0
2022-07-07,46-55,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,1.0,27.0,44.0,3.0,5.0,Credit Card,4.0
2022-07-07,46-55,TX,Female,High,App,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,4.0,28.0,152.0,9.0,22.0,Credit Card,6.0
2022-07-07,56-65,CA,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1121.0,1000.0,1.0,9.0,1121.0,12.0,108.0,Digital Wallet,3.0
2022-07-07,66+,GA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,1.0,24.0,34.0,4.0,-0.0,Digital Wallet,3.0
2022-07-07,36-45,GA,Other,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,4.0,23.0,123.0,5.0,38.0,BNPL,6.0
2022-07-07,56-65,GA,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,3.0,3.0,189.0,30.0,-22.0,Digital Wallet,5.0
2022-07-07,18-25,CA,Male,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,10.0,19.0,3.0,1.0,Digital Wallet,4.0
2022-07-07,26-35,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,18.0,80.0,7.0,13.0,BNPL,4.0
2022-07-07,56-65,NC,Male,High,Email,Clothing,Jeans,Levis,Bootcut,88.0,100.0,3.0,28.0,264.0,11.0,-47.0,Debit Card,2.0
2022-07-07,46-55,GA,Other,Middle,Organic,Home,Beds,Serta,iComfort,2040.0,1900.0,3.0,9.0,6120.0,36.0,384.0,Credit Card,6.0
2022-07-07,46-55,MI,Male,Low,Organic,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,3.0,24.0,167.0,10.0,7.0,Digital Wallet,4.0
