TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-25,26-35,MI,Other,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2087.0,1800.0,1.0,1.48,2087.0,20.0,267.0,Debit Card,4.0
2022-05-25,18-25,FL,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,92.0,60.0,1.0,1.25,92.0,17.0,16.0,BNPL,5.0
2022-05-25,66+,FL,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,233.0,100.0,2.0,1.22,465.0,27.0,239.0,Debit Card,2.0
2022-05-25,46-55,GA,Male,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,4.0,0.8,82.0,7.0,14.0,Debit Card,6.0
2022-05-25,66+,OH,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,2.0,1.21,36.0,7.0,-1.0,Credit Card,4.0
2022-05-25,36-45,NY,Female,High,Email,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,1.0,0.79,41.0,10.0,6.0,Digital Wallet,4.0
2022-05-25,46-55,PA,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,1.46,57.0,9.0,3.0,Credit Card,4.0
2022-05-25,26-35,FL,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,0.85,136.0,11.0,35.0,Digital Wallet,5.0
2022-05-25,56-65,GA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1876.0,1500.0,2.0,1.34,3752.0,15.0,737.0,Debit Card,4.0
2022-05-25,26-35,CA,Other,Low,Organic,Electronics,Laptops,Dell,Inspiron,750.0,600.0,2.0,1.47,1500.0,20.0,280.0,BNPL,3.0
2022-05-25,46-55,TX,Male,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,0.93,54.0,7.0,2.0,Credit Card,4.0
2022-05-25,26-35,PA,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,1.0,1.7,31.0,8.0,3.0,Debit Card,4.0
