TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-11-30,36-45,CA,Male,High,Organic,Home,Beds,Serta,iComfort,2085.0,1900.0,2.0,2.0,4171.0,25.0,346.0,Debit Card,6.0
2021-11-30,26-35,CA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,705.0,500.0,2.0,2.0,1409.0,11.0,398.0,Digital Wallet,4.0
2021-11-30,36-45,NY,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1160.0,1000.0,1.0,0.66,1160.0,14.0,146.0,Credit Card,5.0
2021-11-30,26-35,FL,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,2.0,1.98,267.0,24.0,43.0,Credit Card,5.0
2021-11-30,56-65,CA,Female,High,App,Electronics,Smartphones,Samsung,Galaxy A32,352.0,250.0,3.0,0.98,1056.0,16.0,290.0,Credit Card,3.0
2021-11-30,56-65,GA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,317.0,250.0,2.0,1.55,633.0,12.0,121.0,Digital Wallet,6.0
2021-11-30,18-25,TX,Male,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,1.84,13.0,4.0,-1.0,Credit Card,3.0
2021-11-30,66+,NY,Female,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,5.0,0.82,74.0,9.0,5.0,Credit Card,5.0
2021-11-30,26-35,TX,Female,Middle,Organic,Home,Beds,Serta,iComfort,2199.0,1900.0,1.0,1.19,2199.0,15.0,284.0,Digital Wallet,4.0
2021-11-30,26-35,IL,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1074.0,800.0,2.0,1.35,2149.0,15.0,534.0,Credit Card,4.0
2021-11-30,66+,IL,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,1.77,126.0,15.0,11.0,Credit Card,4.0
2021-11-30,26-35,OH,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,2.0,1.66,30.0,5.0,5.0,Debit Card,3.0
2021-11-30,66+,IL,Other,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1238.0,1000.0,2.0,1.34,2476.0,21.0,455.0,Digital Wallet,5.0
2021-11-30,56-65,CA,Female,Low,PPC,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,6.0,1.03,387.0,10.0,77.0,Debit Card,4.0
2021-11-30,36-45,CA,Male,Middle,Organic,Electronics,Laptops,Dell,Inspiron,743.0,600.0,2.0,1.11,1486.0,17.0,269.0,Debit Card,2.0
2021-11-30,46-55,OH,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,3.0,0.71,60.0,5.0,10.0,Digital Wallet,5.0
2021-11-30,66+,CA,Other,Middle,Organic,Electronics,Laptops,Dell,XPS,1474.0,1300.0,2.0,1.46,2949.0,17.0,331.0,Digital Wallet,3.0
2021-11-30,56-65,PA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,1.8,66.0,7.0,-1.0,Debit Card,4.0
2021-11-30,46-55,NC,Male,High,App,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,2.0,1.59,125.0,10.0,45.0,Debit Card,4.0
2021-11-30,36-45,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,1.0,1.0,142.0,16.0,26.0,Credit Card,4.0
2021-11-30,56-65,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,2.0,0.69,141.0,21.0,-0.0,Digital Wallet,4.0
2021-11-30,36-45,NC,Other,Middle,Email,Home,Beds,Serta,iComfort,2091.0,1900.0,1.0,1.4,2091.0,19.0,172.0,Credit Card,5.0
2021-11-30,56-65,MI,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,682.0,500.0,2.0,1.31,1364.0,15.0,349.0,Credit Card,5.0
2021-11-30,66+,CA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,123.0,100.0,12.0,0.59,1476.0,121.0,155.0,Credit Card,9.0
2021-11-30,18-25,TX,Other,Low,Others,Home,Beds,Serta,iComfort,2270.0,1900.0,2.0,1.33,4539.0,27.0,712.0,Digital Wallet,4.0
2021-11-30,26-35,PA,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,704.0,500.0,11.0,0.99,7740.0,60.0,2181.0,BNPL,9.0
2021-11-30,26-35,OH,Male,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,805.0,600.0,1.0,1.7,805.0,12.0,193.0,Credit Card,4.0
2021-11-30,36-45,FL,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,2.0,0.66,30.0,5.0,0.0,Credit Card,5.0
2021-11-30,56-65,TX,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,13.0,1.41,250.0,11.0,44.0,Digital Wallet,10.0
2021-11-30,46-55,NY,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1269.0,1200.0,1.0,1.91,1269.0,14.0,55.0,Digital Wallet,4.0
2021-11-30,46-55,CA,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2232.0,1900.0,2.0,2.0,4464.0,25.0,639.0,Credit Card,3.0
2021-11-30,36-45,GA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,175.0,100.0,1.0,1.21,175.0,12.0,63.0,Digital Wallet,4.0
2021-11-30,26-35,FL,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,1.48,155.0,14.0,41.0,Credit Card,5.0
2021-11-30,46-55,TX,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1819.0,1500.0,1.0,0.72,1819.0,11.0,308.0,Digital Wallet,3.0
2021-11-30,66+,PA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,347.0,250.0,1.0,1.88,347.0,10.0,87.0,Credit Card,4.0
2021-11-30,46-55,MI,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,927.0,700.0,1.0,0.65,927.0,10.0,216.0,BNPL,4.0
2021-11-30,46-55,MI,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,967.0,700.0,3.0,0.81,2900.0,20.0,779.0,Digital Wallet,4.0
