TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-24,66+,FL,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1070.0,800.0,4.0,15.0,4280.0,29.0,1051.0,BNPL,5.0
2023-03-24,26-35,CA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,8.0,147.0,19.0,28.0,Digital Wallet,4.0
2023-03-24,46-55,OH,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,295.0,250.0,1.0,13.0,295.0,15.0,30.0,Digital Wallet,4.0
2023-03-24,56-65,TX,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,3.0,8.0,253.0,34.0,38.0,Debit Card,6.0
2023-03-24,56-65,GA,Female,Middle,Others,Electronics,Laptops,Dell,Inspiron,877.0,600.0,1.0,6.0,877.0,18.0,259.0,Credit Card,5.0
2023-03-24,18-25,IL,Female,High,Affiliates,Clothing,T-Shirts,Adidas,Essentials,29.0,35.0,1.0,30.0,29.0,12.0,-18.0,Debit Card,4.0
2023-03-24,46-55,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,665.0,500.0,1.0,19.0,665.0,13.0,153.0,Debit Card,3.0
2023-03-24,26-35,CA,Female,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,28.0,20.0,7.0,-7.0,Digital Wallet,4.0
2023-03-24,26-35,NC,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1744.0,1500.0,3.0,14.0,5233.0,25.0,708.0,Credit Card,7.0
2023-03-24,56-65,CA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,15.0,20.0,1.0,25.0,15.0,7.0,-12.0,Credit Card,3.0
2023-03-24,66+,NY,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,435.0,300.0,3.0,9.0,1304.0,37.0,367.0,Digital Wallet,5.0
2023-03-24,46-55,CA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,422.0,300.0,1.0,8.0,422.0,19.0,103.0,BNPL,5.0
2023-03-24,66+,NY,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,2159.0,1700.0,3.0,3.0,6476.0,42.0,1334.0,Credit Card,6.0
2023-03-24,46-55,IL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1781.0,1500.0,1.0,12.0,1781.0,17.0,264.0,Digital Wallet,4.0
2023-03-24,46-55,GA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,17.0,54.0,9.0,1.0,Credit Card,4.0
2023-03-24,26-35,NY,Male,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,256.0,100.0,3.0,4.0,769.0,37.0,432.0,Credit Card,6.0
