TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-19,56-65,FL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,677.0,500.0,1.0,11.0,677.0,13.0,164.0,Credit Card,3.0
2022-04-19,46-55,FL,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,92.0,60.0,1.0,1.0,92.0,18.0,14.0,Digital Wallet,5.0
2022-04-19,46-55,CA,Other,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2163.0,1700.0,2.0,2.0,4327.0,32.0,895.0,Credit Card,6.0
2022-04-19,56-65,CA,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,16.0,53.0,6.0,-13.0,Digital Wallet,5.0
2022-04-19,26-35,PA,Female,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,1.0,23.0,56.0,9.0,-3.0,Debit Card,4.0
2022-04-19,18-25,FL,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,2.0,4.0,144.0,30.0,-6.0,Digital Wallet,7.0
2022-04-19,36-45,CA,Other,Low,Email,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,5.0,19.0,179.0,9.0,45.0,Digital Wallet,4.0
2022-04-19,26-35,GA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,287.0,250.0,1.0,14.0,287.0,11.0,26.0,Credit Card,4.0
2022-04-19,26-35,TX,Other,Low,Others,Clothing,T-Shirts,Nike,Pro,41.0,30.0,2.0,12.0,82.0,9.0,13.0,Digital Wallet,6.0
2022-04-19,26-35,GA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,13.0,98.0,8.0,-1.0,Digital Wallet,5.0
2022-04-19,26-35,CA,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2108.0,1700.0,12.0,2.0,25294.0,142.0,4752.0,Credit Card,10.0
2022-04-19,56-65,GA,Male,Middle,PPC,Electronics,Laptops,HP,Pavilion,799.0,600.0,1.0,6.0,799.0,14.0,184.0,Debit Card,14.0
2022-04-19,66+,TX,Female,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,79.0,60.0,3.0,17.0,238.0,11.0,47.0,Credit Card,6.0
2022-04-19,26-35,OH,Female,Low,PPC,Clothing,Jeans,Levis,501 Original,73.0,60.0,3.0,19.0,218.0,12.0,26.0,Digital Wallet,7.0
2022-04-19,26-35,FL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,7.0,5.0,102.0,11.0,21.0,Credit Card,7.0
2022-04-19,18-25,TX,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2099.0,1700.0,2.0,4.0,4197.0,34.0,764.0,Debit Card,6.0
2022-04-19,46-55,CA,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,10.0,65.0,6.0,14.0,Credit Card,4.0
2022-04-19,46-55,OH,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1065.0,800.0,1.0,9.0,1065.0,12.0,253.0,Credit Card,3.0
2022-04-19,66+,NY,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,11.0,83.0,12.0,11.0,Digital Wallet,7.0
2022-04-19,18-25,NY,Other,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,2.0,12.0,31.0,10.0,-10.0,Debit Card,5.0
2022-04-19,66+,CA,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1009.0,700.0,1.0,6.0,1009.0,10.0,299.0,Credit Card,3.0
2022-04-19,36-45,OH,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,9.0,7.0,121.0,12.0,19.0,Credit Card,8.0
