TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-11-17,56-65,TX,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1666.0,1500.0,3.0,1.01,4998.0,18.0,480.0,Digital Wallet,5.0
2021-11-17,18-25,OH,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,0.55,59.0,5.0,9.0,Debit Card,3.0
2021-11-17,36-45,IL,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,2.0,1.86,160.0,25.0,15.0,Debit Card,5.0
2021-11-17,36-45,PA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,742.0,500.0,1.0,0.68,742.0,10.0,232.0,BNPL,4.0
2021-11-17,26-35,NY,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,2.0,1.12,27.0,7.0,-10.0,Credit Card,3.0
2021-11-17,18-25,OH,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,2.0,1.25,295.0,24.0,72.0,Credit Card,11.0
2021-11-17,18-25,NY,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1825.0,1700.0,2.0,1.85,3649.0,30.0,219.0,Debit Card,5.0
2021-11-17,26-35,CA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1637.0,1500.0,1.0,1.31,1637.0,6.0,131.0,Credit Card,3.0
2021-11-17,36-45,CA,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,112.0,100.0,1.0,0.69,112.0,11.0,1.0,Digital Wallet,3.0
2021-11-17,18-25,IL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,566.0,400.0,2.0,0.69,1133.0,15.0,318.0,Credit Card,4.0
