TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-22,26-35,TX,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,1.0,21.0,28.0,11.0,-3.0,Credit Card,3.0
2022-06-22,36-45,PA,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,4.0,21.0,193.0,17.0,55.0,Digital Wallet,5.0
2022-06-22,46-55,OH,Female,High,Others,Electronics,Smartphones,Apple,iPhone SE,585.0,400.0,3.0,11.0,1756.0,24.0,532.0,Digital Wallet,5.0
2022-06-22,36-45,PA,Male,Low,Organic,Electronics,Laptops,HP,Pavilion,643.0,600.0,1.0,11.0,643.0,22.0,20.0,Digital Wallet,6.0
2022-06-22,46-55,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,3.0,77.0,22.0,-5.0,Credit Card,4.0
2022-06-22,26-35,TX,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,4.0,21.0,79.0,12.0,-14.0,Credit Card,5.0
2022-06-22,18-25,TX,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,3.0,8.0,220.0,38.0,2.0,Debit Card,6.0
2022-06-22,18-25,PA,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,88.0,60.0,1.0,4.0,88.0,25.0,3.0,Credit Card,6.0
2022-06-22,18-25,TX,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,1.0,27.0,42.0,11.0,-4.0,Digital Wallet,6.0
2022-06-22,26-35,CA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,413.0,300.0,1.0,3.0,413.0,22.0,91.0,Digital Wallet,4.0
2022-06-22,36-45,TX,Other,Middle,App,Clothing,Jeans,Levis,501 Original,79.0,60.0,3.0,19.0,237.0,14.0,43.0,Digital Wallet,4.0
2022-06-22,56-65,PA,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,1058.0,800.0,3.0,11.0,3173.0,25.0,748.0,Debit Card,5.0
2022-06-22,18-25,TX,Male,Middle,Organic,Home,Beds,Serta,iComfort,2238.0,1900.0,1.0,8.0,2238.0,27.0,311.0,Credit Card,5.0
2022-06-22,36-45,MI,Female,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,7.0,16.0,118.0,16.0,32.0,Digital Wallet,7.0
