TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-03,56-65,NC,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,90.0,60.0,1.0,1.3,90.0,10.0,20.0,Credit Card,4.0
2022-02-03,36-45,NC,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,1.0,1.68,21.0,9.0,-3.0,Debit Card,3.0
2022-02-03,36-45,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1999.0,1700.0,1.0,0.88,1999.0,14.0,285.0,BNPL,5.0
2022-02-03,18-25,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,1.0,0.8,22.0,3.0,4.0,Credit Card,2.0
2022-02-03,46-55,TX,Other,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,342.0,250.0,3.0,1.87,1027.0,19.0,257.0,Credit Card,5.0
2022-02-03,46-55,MI,Other,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,0.72,119.0,10.0,18.0,Digital Wallet,7.0
2022-02-03,26-35,CA,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,3.0,0.99,122.0,6.0,40.0,Debit Card,3.0
2022-02-03,66+,IL,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1116.0,800.0,15.0,1.76,16745.0,81.0,4664.0,BNPL,11.0
2022-02-03,26-35,CA,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,174.0,100.0,1.0,1.31,174.0,12.0,61.0,Credit Card,6.0
2022-02-03,18-25,NY,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,2.0,1.29,126.0,10.0,45.0,Digital Wallet,4.0
2022-02-03,26-35,NY,Other,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,0.85,87.0,10.0,17.0,Digital Wallet,4.0
2022-02-03,26-35,CA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2133.0,1800.0,2.0,0.6,4266.0,26.0,640.0,Credit Card,3.0
2022-02-03,18-25,PA,Other,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,2.0,1.51,54.0,8.0,6.0,Digital Wallet,4.0
2022-02-03,46-55,FL,Male,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,952.0,750.0,2.0,1.86,1904.0,29.0,374.0,Digital Wallet,6.0
2022-02-03,46-55,IL,Other,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,378.0,250.0,2.0,1.69,755.0,16.0,239.0,Digital Wallet,4.0
2022-02-03,26-35,NC,Male,High,Others,Home,Beds,Serta,iComfort,2372.0,1900.0,1.0,0.55,2372.0,20.0,452.0,BNPL,4.0
2022-02-03,66+,CA,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1395.0,1000.0,1.0,0.5,1395.0,10.0,384.0,Credit Card,3.0
2022-02-03,46-55,PA,Male,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,5.0,1.81,128.0,12.0,16.0,Debit Card,7.0
2022-02-03,66+,GA,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,0.83,143.0,8.0,45.0,Debit Card,6.0
2022-02-03,18-25,NC,Male,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,300.0,200.0,1.0,0.61,300.0,18.0,81.0,Credit Card,6.0
2022-02-03,26-35,PA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,345.0,250.0,2.0,0.6,690.0,16.0,174.0,Digital Wallet,5.0
2022-02-03,26-35,TX,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1114.0,800.0,2.0,1.3,2228.0,14.0,614.0,Credit Card,4.0
2022-02-03,36-45,NC,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,3.0,0.86,162.0,13.0,59.0,BNPL,6.0
2022-02-03,26-35,TX,Other,High,Organic,Home,Furniture,IKEA,Kallax Shelf,97.0,60.0,2.0,0.97,194.0,24.0,50.0,Credit Card,5.0
2022-02-03,36-45,NY,Male,Low,Organic,Clothing,Jeans,Levis,Slim Fit,75.0,50.0,2.0,1.05,150.0,10.0,40.0,Digital Wallet,4.0
2022-02-03,36-45,IL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,964.0,700.0,1.0,0.68,964.0,11.0,252.0,Debit Card,6.0
2022-02-03,26-35,MI,Female,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,1.34,74.0,10.0,5.0,Credit Card,5.0
2022-02-03,46-55,TX,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,1.0,0.6,73.0,14.0,-2.0,Credit Card,6.0
2022-02-03,66+,NY,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,0.87,150.0,17.0,32.0,Debit Card,5.0
2022-02-03,26-35,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2185.0,1800.0,2.0,1.21,4370.0,26.0,744.0,Credit Card,5.0
2022-02-03,26-35,MI,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,1.54,95.0,10.0,10.0,Credit Card,5.0
2022-02-03,18-25,IL,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,121.0,100.0,1.0,1.76,121.0,8.0,13.0,BNPL,3.0
2022-02-03,46-55,CA,Other,Low,PPC,Home,Furniture,Ashley Furniture,Dining Table,327.0,200.0,1.0,0.59,327.0,12.0,114.0,Credit Card,4.0
2022-02-03,46-55,NY,Female,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,21.0,12.0,4.0,1.93,85.0,10.0,27.0,Debit Card,5.0
2022-02-03,46-55,CA,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,60.0,30.0,2.0,1.87,119.0,5.0,54.0,Credit Card,4.0
2022-02-03,26-35,CA,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,3.0,0.59,75.0,5.0,11.0,Debit Card,4.0
