TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-21,56-65,OH,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,32.0,20.0,4.0,1.09,128.0,6.0,43.0,Digital Wallet,4.0
2023-05-21,26-35,CA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,1.53,61.0,3.0,13.0,Debit Card,3.0
2023-05-21,18-25,CA,Female,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2133.0,1800.0,2.0,0.96,4266.0,24.0,642.0,Credit Card,4.0
2023-05-21,36-45,NY,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2097.0,1700.0,2.0,1.83,4193.0,29.0,764.0,Debit Card,5.0
2023-05-21,26-35,CA,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1284.0,1000.0,2.0,1.7,2568.0,16.0,551.0,Credit Card,3.0
2023-05-21,36-45,CA,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,4.0,0.61,67.0,3.0,16.0,Credit Card,3.0
2023-05-21,36-45,NY,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,5.0,1.41,307.0,11.0,71.0,Credit Card,5.0
2023-05-21,66+,FL,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,451.0,300.0,2.0,1.94,902.0,23.0,279.0,Debit Card,4.0
2023-05-21,66+,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,2.0,1.69,42.0,5.0,6.0,BNPL,4.0
2023-05-21,46-55,PA,Male,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,6.0,0.64,119.0,7.0,22.0,Debit Card,7.0
2023-05-21,56-65,PA,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,620.0,400.0,1.0,0.62,620.0,9.0,211.0,Debit Card,4.0
2023-05-21,26-35,FL,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,2.0,1.83,68.0,5.0,23.0,Digital Wallet,4.0
2023-05-21,18-25,MI,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,1.0,1.24,33.0,6.0,7.0,Digital Wallet,3.0
2023-05-21,36-45,OH,Other,Middle,Email,Electronics,Laptops,HP,Pavilion,827.0,600.0,1.0,1.66,827.0,11.0,216.0,Digital Wallet,6.0
2023-05-21,18-25,TX,Female,Middle,App,Clothing,Jeans,Levis,501 Original,86.0,60.0,3.0,0.63,258.0,7.0,72.0,Digital Wallet,6.0
2023-05-21,46-55,NC,Other,High,Organic,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,1.09,76.0,16.0,-0.0,Debit Card,5.0
2023-05-21,66+,FL,Other,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,5.0,1.05,107.0,6.0,26.0,Credit Card,5.0
2023-05-21,26-35,GA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,1.0,1.88,168.0,11.0,57.0,BNPL,5.0
2023-05-21,26-35,NY,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,2.0,1.21,85.0,8.0,17.0,Digital Wallet,3.0
2023-05-21,18-25,NY,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,995.0,700.0,3.0,1.07,2986.0,20.0,866.0,Credit Card,6.0
2023-05-21,36-45,PA,Male,Low,Others,Clothing,Jeans,Levis,501 Original,82.0,60.0,3.0,1.41,245.0,8.0,57.0,Credit Card,5.0
2023-05-21,66+,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,1.0,0.83,122.0,13.0,9.0,Debit Card,4.0
2023-05-21,56-65,FL,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2117.0,1800.0,1.0,1.5,2117.0,15.0,302.0,Credit Card,5.0
2023-05-21,36-45,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1111.0,800.0,1.0,1.25,1111.0,5.0,306.0,Digital Wallet,3.0
2023-05-21,46-55,NC,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1322.0,1000.0,1.0,0.53,1322.0,14.0,308.0,Digital Wallet,4.0
2023-05-21,26-35,PA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2032.0,1800.0,2.0,0.96,4064.0,28.0,436.0,Digital Wallet,4.0
2023-05-21,56-65,TX,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1850.0,1500.0,2.0,1.71,3701.0,18.0,683.0,BNPL,2.0
2023-05-21,66+,FL,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,129.0,100.0,3.0,0.51,386.0,8.0,78.0,Credit Card,9.0
2023-05-21,36-45,CA,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,2116.0,1700.0,2.0,0.92,4232.0,24.0,808.0,BNPL,3.0
2023-05-21,18-25,TX,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1102.0,900.0,1.0,1.44,1102.0,10.0,192.0,Digital Wallet,4.0
2023-05-21,56-65,CA,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,457.0,300.0,2.0,1.14,915.0,20.0,295.0,Digital Wallet,4.0
2023-05-21,46-55,PA,Male,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,414.0,200.0,1.0,1.06,414.0,14.0,201.0,Digital Wallet,10.0
2023-05-21,26-35,PA,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,50.0,35.0,2.0,0.82,99.0,6.0,23.0,Credit Card,6.0
2023-05-21,26-35,OH,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,0.58,104.0,6.0,24.0,Debit Card,6.0
2023-05-21,36-45,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,2.0,1.02,65.0,3.0,22.0,Debit Card,3.0
2023-05-21,66+,CA,Female,Low,Others,Home,Beds,Serta,Perfect Sleeper,958.0,750.0,1.0,1.58,958.0,12.0,196.0,Debit Card,3.0
2023-05-21,18-25,GA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,2.0,1.23,127.0,4.0,53.0,Debit Card,4.0
2023-05-21,56-65,NC,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,5.0,1.48,79.0,9.0,20.0,BNPL,5.0
2023-05-21,26-35,GA,Other,High,PPC,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,1.54,135.0,21.0,-6.0,Credit Card,6.0
2023-05-21,46-55,CA,Other,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,2.0,0.6,307.0,20.0,86.0,Digital Wallet,4.0
2023-05-21,46-55,NY,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,1.0,1.2,74.0,7.0,17.0,Debit Card,7.0
2023-05-21,56-65,TX,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,587.0,400.0,1.0,1.37,587.0,7.0,180.0,Credit Card,4.0
2023-05-21,36-45,OH,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,985.0,700.0,2.0,1.66,1970.0,13.0,557.0,Digital Wallet,4.0
2023-05-21,56-65,PA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,2.0,0.85,291.0,24.0,67.0,Debit Card,5.0
2023-05-21,26-35,TX,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1046.0,700.0,3.0,0.6,3138.0,17.0,1021.0,Debit Card,4.0
2023-05-21,18-25,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,2.0,1.53,260.0,20.0,39.0,Digital Wallet,4.0
2023-05-21,56-65,FL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1976.0,1700.0,1.0,1.78,1976.0,15.0,261.0,BNPL,3.0
2023-05-21,66+,CA,Female,High,Organic,Home,Beds,Serta,Perfect Sleeper,939.0,750.0,1.0,1.41,939.0,12.0,177.0,Debit Card,4.0
2023-05-21,26-35,FL,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1479.0,1200.0,1.0,1.76,1479.0,11.0,268.0,Debit Card,4.0
2023-05-21,66+,FL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,19.0,10.0,5.0,0.67,93.0,6.0,36.0,Digital Wallet,5.0
2023-05-21,56-65,TX,Female,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,4.0,0.68,79.0,5.0,14.0,BNPL,5.0
2023-05-21,18-25,NY,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1115.0,900.0,2.0,0.51,2230.0,21.0,409.0,Credit Card,5.0
2023-05-21,26-35,PA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,0.61,85.0,7.0,18.0,Digital Wallet,3.0
2023-05-21,18-25,GA,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,3.0,0.8,214.0,6.0,58.0,Debit Card,5.0
2023-05-21,18-25,NY,Other,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,1.0,1.87,18.0,6.0,0.0,Digital Wallet,3.0
2023-05-21,66+,TX,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,87.0,60.0,3.0,1.08,262.0,7.0,75.0,Digital Wallet,3.0
2023-05-21,36-45,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1000.0,700.0,2.0,2.0,2000.0,10.0,589.0,Debit Card,2.0
2023-05-21,26-35,PA,Other,Low,App,Home,Furniture,Ashley Furniture,Sofa,476.0,300.0,2.0,1.16,953.0,24.0,329.0,Digital Wallet,6.0
2023-05-21,18-25,GA,Female,Low,App,Electronics,Laptops,Dell,Inspiron,891.0,600.0,2.0,0.59,1782.0,17.0,565.0,BNPL,4.0
2023-05-22,56-65,OH,Other,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,1.0,0.79,20.0,5.0,0.0,BNPL,2.0
2023-05-22,26-35,NY,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,1.53,75.0,17.0,-2.0,Credit Card,5.0
2023-05-22,46-55,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,0.91,71.0,7.0,14.0,Credit Card,5.0
2023-05-22,18-25,PA,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,3.0,0.54,181.0,10.0,66.0,Credit Card,5.0
2023-05-22,26-35,FL,Male,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,818.0,600.0,1.0,1.39,818.0,13.0,206.0,Debit Card,3.0
2023-05-22,18-25,CA,Other,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,67.0,35.0,1.0,1.33,67.0,3.0,29.0,Credit Card,4.0
2023-05-22,36-45,NY,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,606.0,400.0,1.0,1.66,606.0,12.0,194.0,Credit Card,3.0
2023-05-22,36-45,OH,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,3.0,0.95,82.0,6.0,16.0,BNPL,4.0
2023-05-22,56-65,TX,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,1.97,84.0,7.0,17.0,Credit Card,7.0
2023-05-22,26-35,OH,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1862.0,1500.0,2.0,0.76,3724.0,14.0,710.0,Digital Wallet,5.0
2023-05-22,56-65,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,0.52,32.0,3.0,9.0,Digital Wallet,3.0
2023-05-22,56-65,FL,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1904.0,1500.0,1.0,1.51,1904.0,13.0,391.0,Digital Wallet,4.0
2023-05-22,18-25,OH,Female,High,Affiliates,Clothing,Jeans,Levis,501 Original,90.0,60.0,1.0,0.84,90.0,6.0,24.0,Debit Card,2.0
2023-05-22,66+,CA,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,1.0,1.12,72.0,3.0,19.0,Credit Card,3.0
2023-05-22,18-25,FL,Female,High,App,Electronics,Smartphones,Samsung,Galaxy A32,320.0,250.0,2.0,1.63,639.0,15.0,125.0,Credit Card,5.0
2023-05-22,56-65,CA,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.05,105.0,5.0,25.0,Debit Card,6.0
2023-05-22,36-45,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,1.0,1.94,58.0,12.0,-14.0,Credit Card,4.0
2023-05-22,66+,OH,Female,Low,PPC,Clothing,Jeans,Levis,Slim Fit,73.0,50.0,1.0,1.88,73.0,6.0,17.0,Digital Wallet,3.0
2023-05-22,36-45,TX,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,1.0,1.28,58.0,5.0,18.0,Credit Card,3.0
2023-05-22,36-45,NY,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2367.0,1900.0,1.0,1.94,2367.0,19.0,449.0,Credit Card,5.0
2023-05-22,18-25,IL,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,3.0,1.83,115.0,9.0,31.0,Digital Wallet,5.0
2023-05-22,66+,NC,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,0.74,155.0,18.0,38.0,BNPL,7.0
2023-05-22,26-35,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,1038.0,700.0,2.0,1.79,2076.0,12.0,665.0,Digital Wallet,3.0
2023-05-22,26-35,FL,Other,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,365.0,250.0,1.0,1.61,365.0,10.0,105.0,Credit Card,4.0
2023-05-22,26-35,TX,Other,High,PPC,Home,Furniture,Ashley Furniture,Bed Frame,250.0,100.0,1.0,1.8,250.0,14.0,137.0,Digital Wallet,5.0
2023-05-22,36-45,NY,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,3.0,0.81,77.0,9.0,8.0,BNPL,5.0
2023-05-22,56-65,IL,Other,High,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,3.0,1.34,43.0,8.0,-1.0,Credit Card,5.0
2023-05-22,36-45,GA,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2115.0,1700.0,2.0,0.91,4230.0,27.0,803.0,Debit Card,5.0
2023-05-22,36-45,NY,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1893.0,1500.0,1.0,0.75,1893.0,15.0,378.0,Debit Card,5.0
2023-05-22,46-55,NY,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,968.0,750.0,1.0,0.66,968.0,19.0,199.0,Debit Card,6.0
2023-05-22,46-55,CA,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,50.0,35.0,5.0,0.87,249.0,8.0,67.0,Digital Wallet,4.0
2023-05-22,46-55,NC,Other,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,2.0,1.83,40.0,9.0,1.0,Credit Card,5.0
2023-05-22,26-35,TX,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,1.37,97.0,7.0,15.0,Credit Card,6.0
2023-05-22,36-45,TX,Female,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,3.0,1.19,88.0,7.0,21.0,Credit Card,5.0
2023-05-22,18-25,GA,Male,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,4.0,0.58,122.0,8.0,35.0,Debit Card,6.0
2023-05-22,66+,PA,Other,Middle,PPC,Clothing,Jeans,Levis,Bootcut,128.0,100.0,2.0,1.77,255.0,8.0,47.0,Credit Card,5.0
2023-05-22,36-45,FL,Other,Middle,PPC,Clothing,T-Shirts,Nike,Pro,47.0,30.0,2.0,0.94,95.0,7.0,28.0,Credit Card,4.0
2023-05-22,26-35,FL,Female,High,App,Clothing,Jeans,Levis,Bootcut,127.0,100.0,3.0,0.93,382.0,9.0,72.0,Credit Card,5.0
2023-05-22,18-25,MI,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,1021.0,700.0,1.0,0.6,1021.0,11.0,310.0,Debit Card,5.0
2023-05-22,56-65,FL,Other,High,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,1.82,48.0,6.0,12.0,Credit Card,3.0
2023-05-22,36-45,TX,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,1.0,1.42,118.0,14.0,4.0,Credit Card,5.0
2023-05-22,66+,PA,Other,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,820.0,600.0,1.0,1.61,820.0,13.0,207.0,Digital Wallet,5.0
2023-05-22,56-65,CA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,78.0,45.0,3.0,1.92,235.0,5.0,95.0,Debit Card,5.0
2023-05-22,56-65,PA,Other,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,1.07,62.0,7.0,-6.0,Credit Card,4.0
2023-05-22,26-35,MI,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,4.0,1.18,95.0,9.0,26.0,Credit Card,5.0
2023-05-22,56-65,NY,Other,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,1.61,71.0,17.0,-5.0,Digital Wallet,6.0
2023-05-22,26-35,TX,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,1.77,14.0,4.0,-5.0,Debit Card,2.0
2023-05-22,66+,CA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,4.0,0.61,100.0,4.0,36.0,Debit Card,5.0
2023-05-22,36-45,PA,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,365.0,250.0,3.0,1.6,1095.0,20.0,324.0,Debit Card,5.0
2023-05-22,36-45,IL,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,2.0,1.06,29.0,7.0,2.0,Digital Wallet,5.0
2023-05-22,26-35,FL,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,1024.0,700.0,1.0,0.82,1024.0,10.0,315.0,Digital Wallet,5.0
2023-05-22,66+,TX,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,371.0,250.0,2.0,1.5,741.0,14.0,227.0,Credit Card,6.0
2023-05-22,26-35,NY,Female,High,Email,Electronics,Laptops,Dell,XPS,1613.0,1300.0,1.0,1.85,1613.0,15.0,298.0,Digital Wallet,4.0
2023-05-22,56-65,CA,Female,High,PPC,Home,Furniture,Ashley Furniture,Dining Table,380.0,200.0,6.0,1.3,2279.0,62.0,1017.0,Credit Card,6.0
2023-05-22,36-45,IL,Other,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,4.0,1.96,152.0,11.0,42.0,Credit Card,6.0
