TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-13,56-65,TX,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,3.0,14.0,3066.0,20.0,646.0,Digital Wallet,5.0
2021-03-13,18-25,NY,Male,High,Others,Clothing,Jeans,Levis,Slim Fit,47.0,50.0,4.0,39.0,187.0,16.0,-29.0,Credit Card,5.0
2021-03-13,18-25,FL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,964.0,700.0,1.0,10.0,964.0,14.0,250.0,Debit Card,4.0
2021-03-13,56-65,OH,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1769.0,1300.0,1.0,5.0,1769.0,18.0,452.0,Credit Card,3.0
2021-03-13,36-45,GA,Male,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,20.0,23.0,288.0,18.0,-30.0,Credit Card,12.0
2021-03-13,46-55,PA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1791.0,1500.0,3.0,10.0,5373.0,21.0,851.0,Debit Card,4.0
2021-03-13,66+,MI,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2143.0,1800.0,1.0,6.0,2143.0,25.0,318.0,Credit Card,5.0
2021-03-13,36-45,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,3.0,8.0,493.0,31.0,162.0,Credit Card,5.0
2021-03-13,26-35,PA,Other,High,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,4.0,23.0,63.0,11.0,5.0,Debit Card,6.0
2021-03-13,26-35,MI,Female,Middle,Organic,Electronics,Laptops,HP,Pavilion,835.0,600.0,1.0,13.0,835.0,20.0,216.0,Credit Card,4.0
2021-03-13,26-35,IL,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1062.0,800.0,4.0,11.0,4247.0,28.0,1019.0,Credit Card,6.0
2021-03-13,46-55,CA,Female,High,Organic,Home,Beds,Serta,iComfort,2501.0,1900.0,3.0,3.0,7502.0,36.0,1766.0,Digital Wallet,4.0
