TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-04,26-35,NY,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,3.0,17.0,39.0,7.0,-14.0,Credit Card,4.0
2022-07-04,46-55,PA,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,14.0,49.0,6.0,-1.0,Digital Wallet,5.0
2022-07-04,26-35,CA,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1778.0,1700.0,3.0,8.0,5335.0,34.0,201.0,Credit Card,4.0
2022-07-04,56-65,NY,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,4.0,143.0,19.0,24.0,Credit Card,6.0
2022-07-04,26-35,MI,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,26.0,35.0,7.0,-2.0,Debit Card,4.0
2022-07-04,46-55,CA,Male,High,Email,Home,Beds,Serta,Perfect Sleeper,923.0,750.0,3.0,2.0,2770.0,34.0,486.0,Credit Card,4.0
2022-07-04,36-45,NC,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,3.0,8.0,401.0,34.0,66.0,Credit Card,8.0
2022-07-04,26-35,MI,Female,Middle,Email,Home,Beds,Serta,iComfort,2153.0,1900.0,1.0,3.0,2153.0,22.0,231.0,Digital Wallet,5.0
2022-07-04,36-45,FL,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2032.0,1800.0,1.0,2.0,2032.0,20.0,212.0,Credit Card,4.0
2022-07-04,36-45,OH,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,17.0,63.0,5.0,-2.0,Debit Card,3.0
2022-07-04,26-35,OH,Male,Low,PPC,Clothing,Jeans,Levis,501 Original,63.0,60.0,1.0,28.0,63.0,5.0,-2.0,Credit Card,5.0
2022-07-04,18-25,CA,Female,High,App,Clothing,T-Shirts,Nike,Pro,34.0,30.0,3.0,15.0,103.0,4.0,9.0,BNPL,3.0
2022-07-04,46-55,FL,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,12.0,15.0,4.0,1.0,Debit Card,3.0
2022-07-04,26-35,OH,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,8.0,13.0,124.0,8.0,-4.0,Credit Card,7.0
2022-07-04,18-25,IL,Female,High,Email,Electronics,Smartphones,Apple,iPhone SE,557.0,400.0,3.0,6.0,1672.0,18.0,454.0,Digital Wallet,6.0
2022-07-04,66+,CA,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,9.0,70.0,14.0,-5.0,Credit Card,4.0
2022-07-04,18-25,CA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,7.0,17.0,114.0,5.0,5.0,Digital Wallet,5.0
2022-07-04,36-45,TX,Other,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,4.0,17.0,78.0,5.0,13.0,Digital Wallet,6.0
2022-07-04,46-55,FL,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,4.0,28.0,169.0,10.0,20.0,Digital Wallet,5.0
2022-07-04,18-25,NY,Female,High,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,12.0,15.0,3.0,15.0,37.0,7.0,-16.0,Digital Wallet,4.0
2022-07-04,46-55,IL,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,3.0,4.0,462.0,32.0,130.0,Debit Card,6.0
2022-07-04,46-55,IL,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,24.0,132.0,9.0,33.0,Debit Card,6.0
2022-07-04,18-25,OH,Female,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,14.0,48.0,5.0,7.0,Credit Card,4.0
2022-07-04,36-45,PA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,14.0,53.0,6.0,2.0,Debit Card,3.0
2022-07-04,36-45,FL,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,932.0,800.0,4.0,14.0,3728.0,24.0,503.0,Debit Card,5.0
2022-07-04,18-25,MI,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,434.0,300.0,3.0,9.0,1301.0,33.0,368.0,Debit Card,5.0
2022-07-04,26-35,PA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,3.0,23.0,113.0,8.0,15.0,Debit Card,5.0
2022-07-04,18-25,CA,Male,Low,App,Clothing,T-Shirts,Nike,Pro,38.0,30.0,4.0,17.0,153.0,5.0,28.0,Digital Wallet,5.0
2022-07-04,36-45,CA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,7.0,10.0,138.0,5.0,28.0,Digital Wallet,13.0
2022-07-04,56-65,FL,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,3.0,24.0,85.0,7.0,3.0,Digital Wallet,4.0
2022-07-04,46-55,CA,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,23.0,47.0,3.0,14.0,Credit Card,3.0
2022-07-04,46-55,TX,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,1.0,21.0,37.0,5.0,2.0,Debit Card,4.0
2022-07-04,18-25,OH,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,4.0,19.0,79.0,6.0,-7.0,Credit Card,4.0
2022-07-04,18-25,TX,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,16.0,62.0,5.0,9.0,Digital Wallet,5.0
2022-07-04,26-35,MI,Male,High,Others,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,1.0,28.0,51.0,7.0,9.0,Credit Card,4.0
2022-07-04,18-25,PA,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,62.0,60.0,4.0,23.0,249.0,10.0,-1.0,Digital Wallet,5.0
2022-07-04,26-35,NY,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,432.0,300.0,1.0,8.0,432.0,19.0,113.0,Digital Wallet,5.0
2022-07-04,56-65,CA,Other,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1908.0,1700.0,3.0,7.0,5724.0,34.0,590.0,Debit Card,4.0
2022-07-04,46-55,NY,Other,High,Others,Home,Furniture,Ashley Furniture,Sofa,432.0,300.0,1.0,2.0,432.0,19.0,113.0,Digital Wallet,2.0
2022-07-04,26-35,GA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,1.0,3.0,121.0,15.0,5.0,Credit Card,5.0
2022-07-04,26-35,NC,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,510.0,400.0,3.0,12.0,1529.0,20.0,308.0,BNPL,6.0
2022-07-04,26-35,GA,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,47.0,50.0,1.0,27.0,47.0,4.0,-7.0,Debit Card,4.0
2022-07-04,56-65,OH,Female,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,7.0,18.0,89.0,7.0,-2.0,Debit Card,6.0
2022-07-04,26-35,OH,Other,High,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,996.0,900.0,3.0,8.0,2989.0,25.0,264.0,Debit Card,4.0
2022-07-04,18-25,TX,Male,High,Email,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,20.0,124.0,7.0,27.0,BNPL,4.0
2022-07-04,56-65,GA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,4.0,21.0,220.0,8.0,12.0,Credit Card,6.0
2022-07-04,26-35,IL,Other,High,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,1.0,23.0,17.0,5.0,-8.0,Digital Wallet,4.0
2022-07-04,26-35,OH,Female,Low,App,Clothing,Jeans,Levis,501 Original,67.0,60.0,1.0,22.0,67.0,5.0,2.0,Debit Card,4.0
2022-07-04,26-35,FL,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,1.0,21.0,43.0,6.0,3.0,Credit Card,3.0
2022-07-04,36-45,OH,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,3.0,21.0,59.0,5.0,-6.0,Digital Wallet,3.0
2022-07-04,56-65,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,3.0,2.0,187.0,28.0,-21.0,BNPL,14.0
2022-07-04,26-35,CA,Other,High,Organic,Home,Beds,Serta,iComfort,2340.0,1900.0,3.0,3.0,7020.0,34.0,1286.0,Debit Card,2.0
2022-07-04,26-35,NC,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,883.0,750.0,1.0,5.0,883.0,23.0,110.0,Debit Card,4.0
2022-07-04,56-65,NC,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,13.0,82.0,11.0,2.0,Credit Card,8.0
2022-07-04,36-45,CA,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,3.0,3.0,440.0,28.0,112.0,Credit Card,4.0
2022-07-04,26-35,GA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,1.0,21.0,30.0,3.0,7.0,Digital Wallet,2.0
2022-07-04,36-45,CA,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,8.0,17.0,162.0,5.0,36.0,Debit Card,6.0
2022-07-04,56-65,FL,Female,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,3.0,24.0,59.0,7.0,-8.0,Credit Card,7.0
2022-07-04,26-35,TX,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1769.0,1700.0,1.0,7.0,1769.0,19.0,49.0,Credit Card,5.0
2022-07-04,36-45,TX,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,6.0,23.0,134.0,6.0,8.0,Digital Wallet,6.0
