TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-25,36-45,GA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,1.0,6.0,164.0,18.0,46.0,BNPL,5.0
2022-12-25,46-55,NY,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,407.0,300.0,1.0,12.0,407.0,22.0,85.0,Digital Wallet,6.0
2022-12-25,56-65,NY,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,3.0,11.0,395.0,36.0,59.0,Debit Card,7.0
2022-12-25,46-55,OH,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,634.0,500.0,3.0,20.0,1901.0,20.0,382.0,Debit Card,4.0
2022-12-25,26-35,NC,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,4.0,21.0,232.0,14.0,38.0,Credit Card,7.0
2022-12-25,46-55,NC,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,827.0,750.0,3.0,11.0,2480.0,43.0,188.0,Digital Wallet,7.0
2022-12-25,36-45,GA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,1.0,29.0,23.0,6.0,-3.0,Credit Card,4.0
2022-12-25,46-55,NY,Male,High,Email,Electronics,Smartphones,Apple,iPhone SE,492.0,400.0,3.0,19.0,1475.0,22.0,253.0,Credit Card,6.0
2022-12-25,26-35,NC,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1883.0,1700.0,1.0,5.0,1883.0,26.0,157.0,Debit Card,6.0
2022-12-25,26-35,NC,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,3.0,34.0,48.0,11.0,-23.0,Credit Card,3.0
2022-12-25,56-65,PA,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 14,785.0,700.0,3.0,21.0,2356.0,21.0,235.0,Digital Wallet,4.0
2022-12-25,46-55,TX,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,32.0,20.0,6.0,-7.0,Debit Card,5.0
2022-12-25,46-55,GA,Female,Low,Email,Electronics,Laptops,HP,Pavilion,706.0,600.0,1.0,17.0,706.0,15.0,90.0,Debit Card,5.0
2022-12-25,18-25,NY,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,866.0,750.0,1.0,11.0,866.0,25.0,91.0,Credit Card,4.0
2022-12-25,56-65,MI,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,47.0,60.0,1.0,11.0,47.0,22.0,-34.0,Credit Card,5.0
2022-12-25,66+,GA,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,907.0,800.0,3.0,21.0,2721.0,18.0,303.0,BNPL,10.0
2022-12-25,56-65,GA,Male,Low,Email,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,4.0,29.0,211.0,11.0,0.0,Debit Card,5.0
2022-12-25,66+,CA,Female,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1480.0,1500.0,3.0,19.0,4441.0,26.0,-84.0,Debit Card,4.0
2022-12-25,36-45,IL,Male,High,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,12.0,15.0,4.0,33.0,47.0,10.0,-23.0,Digital Wallet,5.0
2022-12-25,56-65,NY,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,309.0,250.0,4.0,13.0,1234.0,29.0,205.0,Debit Card,6.0
2022-12-25,66+,PA,Other,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,1.0,23.0,48.0,9.0,5.0,Credit Card,3.0
2022-12-25,46-55,TX,Other,Low,App,Electronics,Smartphones,Apple,iPhone 15,954.0,800.0,3.0,17.0,2861.0,19.0,441.0,Digital Wallet,5.0
2022-12-25,56-65,NC,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,277.0,250.0,3.0,18.0,831.0,23.0,57.0,Credit Card,4.0
2022-12-25,66+,NY,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1680.0,1500.0,3.0,10.0,5041.0,31.0,510.0,Digital Wallet,3.0
2022-12-25,46-55,TX,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1478.0,1500.0,3.0,20.0,4433.0,19.0,-86.0,Credit Card,5.0
2022-12-25,66+,TX,Female,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,6.0,25.0,142.0,9.0,12.0,Credit Card,6.0
2022-12-25,18-25,NY,Male,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,33.0,76.0,11.0,-15.0,Credit Card,5.0
2022-12-25,56-65,TX,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,3.0,25.0,68.0,7.0,1.0,Credit Card,3.0
2022-12-25,18-25,IL,Female,Middle,App,Electronics,Laptops,HP,Pavilion,700.0,600.0,3.0,17.0,2099.0,30.0,269.0,Credit Card,8.0
2022-12-25,18-25,NY,Other,High,App,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,11.0,430.0,36.0,94.0,Debit Card,2.0
2022-12-25,46-55,TX,Female,High,Affiliates,Home,Beds,Serta,iComfort,2111.0,1900.0,1.0,9.0,2111.0,22.0,189.0,Credit Card,5.0
2022-12-25,26-35,FL,Female,Middle,App,Electronics,Laptops,Dell,Inspiron,686.0,600.0,1.0,16.0,686.0,17.0,69.0,Digital Wallet,4.0
2022-12-25,46-55,FL,Other,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,24.0,15.0,7.0,-7.0,Debit Card,3.0
2022-12-25,56-65,CA,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,939.0,750.0,1.0,5.0,939.0,20.0,169.0,Credit Card,4.0
2022-12-25,46-55,PA,Other,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,14.0,12.0,1839.0,147.0,292.0,Credit Card,11.0
2022-12-25,18-25,FL,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,871.0,700.0,1.0,14.0,871.0,13.0,158.0,Digital Wallet,4.0
2022-12-25,46-55,IL,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,3.0,14.0,178.0,35.0,-37.0,Credit Card,6.0
2022-12-25,36-45,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,3.0,13.0,211.0,31.0,0.0,Credit Card,5.0
2022-12-25,56-65,NY,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,1.0,30.0,48.0,10.0,-7.0,BNPL,5.0
2022-12-25,36-45,CA,Other,Middle,App,Clothing,Jeans,Levis,501 Original,59.0,60.0,4.0,27.0,236.0,10.0,-14.0,Digital Wallet,4.0
2022-12-25,36-45,GA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,926.0,800.0,4.0,15.0,3705.0,25.0,480.0,BNPL,5.0
2022-12-25,26-35,TX,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,29.0,18.0,6.0,-3.0,BNPL,6.0
2022-12-25,56-65,PA,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,27.0,69.0,9.0,-1.0,Debit Card,4.0
2022-12-25,46-55,OH,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,869.0,700.0,11.0,16.0,9555.0,62.0,1793.0,Debit Card,9.0
2022-12-25,36-45,OH,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,27.0,101.0,9.0,2.0,Debit Card,6.0
2022-12-25,26-35,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1967.0,1800.0,3.0,10.0,5900.0,40.0,460.0,Debit Card,4.0
2022-12-25,56-65,OH,Male,Low,Email,Home,Furniture,Ashley Furniture,Sofa,458.0,300.0,1.0,5.0,458.0,20.0,138.0,Digital Wallet,5.0
2022-12-25,26-35,PA,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1745.0,1500.0,1.0,10.0,1745.0,18.0,227.0,Credit Card,4.0
2022-12-25,46-55,CA,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,6.0,29.0,120.0,7.0,-8.0,Debit Card,7.0
