TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-17,56-65,GA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,946.0,700.0,1.0,1.59,946.0,7.0,239.0,Digital Wallet,5.0
2022-09-17,66+,IL,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1664.0,1500.0,2.0,0.81,3328.0,15.0,313.0,Debit Card,6.0
2022-09-17,18-25,TX,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,2.0,1.26,36.0,4.0,1.0,Credit Card,5.0
2022-09-17,56-65,PA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,1.55,66.0,7.0,-1.0,Debit Card,4.0
2022-09-17,36-45,MI,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,0.99,25.0,6.0,-1.0,Debit Card,4.0
2022-09-17,26-35,CA,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,651.0,500.0,3.0,1.97,1954.0,16.0,438.0,Credit Card,4.0
2022-09-17,46-55,MI,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,988.0,800.0,2.0,1.65,1977.0,16.0,361.0,Debit Card,4.0
2022-09-17,36-45,NY,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,766.0,500.0,3.0,1.39,2297.0,21.0,776.0,Credit Card,6.0
2022-09-17,36-45,MI,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,6.0,1.36,219.0,13.0,57.0,Debit Card,6.0
2022-09-17,56-65,PA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,2.0,1.68,264.0,25.0,39.0,BNPL,5.0
